Wavelength (nm),Absorbance (AU)
901.663021,0.881602
905.592173,0.886082
909.516909,0.880883
913.437229,0.886599
917.353134,0.883287
921.264622,0.891728
925.171696,0.887213
929.074353,0.884614
932.972595,0.884335
938.163382,0.880894
942.051321,0.875927
945.934844,0.870523
949.813951,0.869998
953.688643,0.869670
957.558919,0.864578
961.424779,0.866642
965.286223,0.866352
969.143252,0.866734
972.995866,0.867617
978.125814,0.872016
981.968124,0.873175
985.806019,0.875144
989.639497,0.878120
993.468560,0.877140
997.293207,0.878634
1001.113439,0.875359
1004.929255,0.874184
1008.740655,0.872601
1012.547640,0.871639
1016.350208,0.869563
1021.413431,0.868122
1025.205697,0.865523
1028.993547,0.867029
1032.776981,0.864589
1036.556000,0.861782
1040.330603,0.862440
1044.100790,0.860514
1047.866561,0.861868
1051.627917,0.860903
1055.384857,0.859455
1060.387242,0.860235
1064.133879,0.859764
1067.876100,0.861601
1071.613906,0.861348
1075.347296,0.861726
1079.076270,0.862230
1082.800829,0.864275
1086.520972,0.863715
1090.236699,0.864379
1093.948010,0.864438
1097.654906,0.866123
1102.590565,0.866882
1106.287158,0.868951
1109.979334,0.869540
1113.667096,0.871236
1117.350441,0.872212
1121.029371,0.873164
1124.703885,0.875767
1128.373984,0.878598
1132.039667,0.882509
1135.700934,0.886536
1140.575755,0.892884
1144.226718,0.897436
1147.873267,0.904926
1151.515399,0.912531
1155.153116,0.918770
1158.786417,0.926850
1162.415303,0.933985
1166.039773,0.939486
1169.659827,0.944908
1173.275465,0.949316
1176.886688,0.956213
1181.694783,0.963414
1185.295703,0.968026
1188.892206,0.972551
1192.484295,0.975768
1196.071967,0.979321
1199.655224,0.981279
1203.234065,0.982694
1206.808491,0.984299
1210.378500,0.984324
1213.944094,0.980946
1218.691351,0.979677
1222.246642,0.977534
1225.797517,0.973933
1229.343977,0.972573
1232.886021,0.969013
1236.423649,0.967735
1239.956861,0.965406
1243.485658,0.965276
1247.010039,0.963686
1250.530005,0.963378
1254.045554,0.962061
1258.726085,0.963033
1262.231332,0.961660
1265.732163,0.961778
1269.228578,0.961248
1272.720577,0.960295
1276.208161,0.959152
1279.691329,0.958122
1283.170082,0.958093
1286.644418,0.957476
1290.114340,0.956442
1294.734032,0.956561
1298.193650,0.957470
1301.648852,0.957423
1305.099639,0.959234
1308.546010,0.958646
1311.987965,0.961074
1315.425504,0.964138
1318.858628,0.966443
1322.287336,0.969531
1325.711628,0.973596
1329.131505,0.979361
1333.684472,0.986429
1337.094045,0.994666
1340.499203,1.000636
1343.899945,1.007909
1347.296272,1.016473
1350.688183,1.025375
1354.075678,1.034597
1357.458757,1.043605
1360.837421,1.051345
1364.211669,1.057318
1367.581501,1.063469
1372.067742,1.070827
1375.427272,1.076333
1378.782385,1.084602
1382.133083,1.092320
1385.479365,1.101655
1388.821231,1.114250
1392.158682,1.129980
1395.491717,1.148581
1398.820337,1.170323
1402.144540,1.190605
1406.569943,1.225572
1409.883843,1.251889
1413.193328,1.278035
1416.498397,1.302040
1419.799051,1.324471
1423.095289,1.343713
1426.387111,1.360335
1429.674517,1.370942
1432.957508,1.381441
1436.236083,1.390066
1439.510242,1.395462
1443.868919,1.400521
1447.132775,1.400249
1450.392216,1.405508
1453.647240,1.406637
1456.897849,1.410171
1460.144043,1.410737
1463.385821,1.412954
1466.623183,1.412560
1469.856129,1.413005
1473.084660,1.412064
1477.382498,1.412706
1480.600726,1.412737
1483.814538,1.412923
1487.023934,1.408289
1490.228914,1.410521
1493.429479,1.408353
1496.625628,1.409843
1499.817361,1.404979
1503.004679,1.402709
1506.187581,1.395378
1509.366067,1.401271
1513.597180,1.398177
1516.765363,1.397016
1519.929131,1.391700
1523.088482,1.394304
1526.243418,1.390157
1529.393939,1.391902
1532.540044,1.389099
1535.681733,1.390046
1538.819006,1.388055
1541.951864,1.390289
1546.122138,1.388765
1549.244693,1.386089
1552.362831,1.383075
1555.476554,1.384850
1558.585862,1.384049
1561.690753,1.382723
1564.791230,1.385476
1567.887290,1.386365
1570.978935,1.383581
1574.066163,1.383419
1577.148977,1.378821
1581.252526,1.379221
1584.325036,1.376975
1587.393130,1.375356
1590.456809,1.371229
1593.516072,1.364052
1596.570919,1.362941
1599.621351,1.356776
1602.667367,1.354086
1605.708967,1.351371
1608.746152,1.347507
1612.788862,1.345732
1615.815744,1.343374
1618.838209,1.338603
1621.856260,1.329439
1624.869894,1.327500
1627.879113,1.321195
1630.883915,1.316828
1633.884303,1.312604
1636.880274,1.309781
1639.871830,1.300939
1642.858971,1.293445
1646.834956,1.286793
1649.811793,1.288541
1652.784214,1.282091
1655.752220,1.267427
1658.715810,1.259063
1661.674984,1.241476
1664.629742,1.222100
1667.580085,1.194459
1670.526013,1.154368
1673.467524,1.122829
1677.382671,1.077401
1680.313879,1.053733
1683.240672,1.025480
1686.163049,1.015146
1689.081010,1.014891
1691.994556,1.014879
1694.903686,1.033760
1697.808400,1.031252
1700.708699,1.038827
