Wavelength (nm),Sample Signal (unitless)
901.663021,17416.000000
905.592173,18893.000000
909.516909,20434.000000
913.437229,22127.000000
917.353134,24396.000000
921.264622,26776.000000
925.171696,29612.000000
929.074353,32630.000000
932.972595,35618.000000
938.163382,39481.000000
942.051321,42518.000000
945.934844,45108.000000
949.813951,47690.000000
953.688643,50171.000000
957.558919,52427.000000
961.424779,54315.000000
965.286223,56038.000000
969.143252,57221.000000
972.995866,58226.000000
978.125814,59167.000000
981.968124,59856.000000
985.806019,60265.000000
989.639497,60652.000000
993.468560,60622.000000
997.293207,60137.000000
1001.113439,59812.000000
1004.929255,59595.000000
1008.740655,59638.000000
1012.547640,59658.000000
1016.350208,59533.000000
1021.413431,59741.000000
1025.205697,59952.000000
1028.993547,60223.000000
1032.776981,60582.000000
1036.556000,60800.000000
1040.330603,61426.000000
1044.100790,61838.000000
1047.866561,62531.000000
1051.627917,63078.000000
1055.384857,63663.000000
1060.387242,64399.000000
1064.133879,64581.000000
1067.876100,65191.000000
1071.613906,65817.000000
1075.347296,66321.000000
1079.076270,66817.000000
1082.800829,67332.000000
1086.520972,67882.000000
1090.236699,67934.000000
1093.948010,68543.000000
1097.654906,68733.000000
1102.590565,69268.000000
1106.287158,69541.000000
1109.979334,70057.000000
1113.667096,70086.000000
1117.350441,70494.000000
1121.029371,70498.000000
1124.703885,70674.000000
1128.373984,70649.000000
1132.039667,70527.000000
1135.700934,70216.000000
1140.575755,69848.000000
1144.226718,69655.000000
1147.873267,68971.000000
1151.515399,68487.000000
1155.153116,67967.000000
1158.786417,67492.000000
1162.415303,67093.000000
1166.039773,67035.000000
1169.659827,66911.000000
1173.275465,66886.000000
1176.886688,66785.000000
1181.694783,67034.000000
1185.295703,67414.000000
1188.892206,67694.000000
1192.484295,68137.000000
1196.071967,68767.000000
1199.655224,69280.000000
1203.234065,70214.000000
1206.808491,71137.000000
1210.378500,72364.000000
1213.944094,73776.000000
1218.691351,75578.000000
1222.246642,76959.000000
1225.797517,78649.000000
1229.343977,80152.000000
1232.886021,81499.000000
1236.423649,82858.000000
1239.956861,84131.000000
1243.485658,85313.000000
1247.010039,86439.000000
1250.530005,87378.000000
1254.045554,88489.000000
1258.726085,89545.000000
1262.231332,90384.000000
1265.732163,91435.000000
1269.228578,92333.000000
1272.720577,93369.000000
1276.208161,94265.000000
1279.691329,95246.000000
1283.170082,96314.000000
1286.644418,97045.000000
1290.114340,97646.000000
1294.734032,98297.000000
1298.193650,98795.000000
1301.648852,98970.000000
1305.099639,99217.000000
1308.546010,99150.000000
1311.987965,98959.000000
1315.425504,98618.000000
1318.858628,97942.000000
1322.287336,97172.000000
1325.711628,96240.000000
1329.131505,94845.000000
1333.684472,93039.000000
1337.094045,91395.000000
1340.499203,89852.000000
1343.899945,87811.000000
1347.296272,86115.000000
1350.688183,84024.000000
1354.075678,81773.000000
1357.458757,80055.000000
1360.837421,78314.000000
1364.211669,76859.000000
1367.581501,75584.000000
1372.067742,73802.000000
1375.427272,72503.000000
1378.782385,70469.000000
1382.133083,68435.000000
1385.479365,65735.000000
1388.821231,63117.000000
1392.158682,60041.000000
1395.491717,56916.000000
1398.820337,53562.000000
1402.144540,50426.000000
1406.569943,45900.000000
1409.883843,42906.000000
1413.193328,40150.000000
1416.498397,37964.000000
1419.799051,36011.000000
1423.095289,34577.000000
1426.387111,33519.000000
1429.674517,32605.000000
1432.957508,32162.000000
1436.236083,31771.000000
1439.510242,31469.000000
1443.868919,31056.000000
1447.132775,31030.000000
1450.392216,30987.000000
1453.647240,31000.000000
1456.897849,31018.000000
1460.144043,31059.000000
1463.385821,30779.000000
1466.623183,30875.000000
1469.856129,30601.000000
1473.084660,30485.000000
1477.382498,30516.000000
1480.600726,30094.000000
1483.814538,30064.000000
1487.023934,30171.000000
1490.228914,29990.000000
1493.429479,30129.000000
1496.625628,29941.000000
1499.817361,29948.000000
1503.004679,29938.000000
1506.187581,29533.000000
1509.366067,29354.000000
1513.597180,29044.000000
1516.765363,29083.000000
1519.929131,28923.000000
1523.088482,28945.000000
1526.243418,28663.000000
1529.393939,28445.000000
1532.540044,28210.000000
1535.681733,27898.000000
1538.819006,27728.000000
1541.951864,27314.000000
1546.122138,26751.000000
1549.244693,26625.000000
1552.362831,26049.000000
1555.476554,25748.000000
1558.585862,25033.000000
1561.690753,24780.000000
1564.791230,24527.000000
1567.887290,24050.000000
1570.978935,23607.000000
1574.066163,23349.000000
1577.148977,22946.000000
1581.252526,22449.000000
1584.325036,22078.000000
1587.393130,21779.000000
1590.456809,21486.000000
1593.516072,21083.000000
1596.570919,20778.000000
1599.621351,20517.000000
1602.667367,20109.000000
1605.708967,19845.000000
1608.746152,19491.000000
1612.788862,19262.000000
1615.815744,18959.000000
1618.838209,18608.000000
1621.856260,18209.000000
1624.869894,17940.000000
1627.879113,17690.000000
1630.883915,17370.000000
1633.884303,17064.000000
1636.880274,16584.000000
1639.871830,16565.000000
1642.858971,16037.000000
1646.834956,15620.000000
1649.811793,15311.000000
1652.784214,14981.000000
1655.752220,14572.000000
1658.715810,14383.000000
1661.674984,13775.000000
1664.629742,13276.000000
1667.580085,12805.000000
1670.526013,12195.000000
1673.467524,11471.000000
1677.382671,10448.000000
1680.313879,9554.000000
1683.240672,8277.000000
1686.163049,7258.000000
1689.081010,6317.000000
1691.994556,5429.000000
1694.903686,4527.000000
1697.808400,3930.000000
1700.708699,3318.000000
