Wavelength (nm),Absorbance (AU)
901.663021,1.034092
905.592173,1.028180
909.516909,1.028191
913.437229,1.032439
917.353134,1.032060
921.264622,1.037308
925.171696,1.035339
929.074353,1.031364
932.972595,1.032637
938.163382,1.028338
942.051321,1.026907
945.934844,1.025763
949.813951,1.029722
953.688643,1.027093
957.558919,1.029596
961.424779,1.031483
965.286223,1.033444
969.143252,1.037712
972.995866,1.041986
978.125814,1.043910
981.968124,1.050553
985.806019,1.053477
989.639497,1.055286
993.468560,1.058610
997.293207,1.057865
1001.113439,1.056901
1004.929255,1.053793
1008.740655,1.053622
1012.547640,1.052618
1016.350208,1.049626
1021.413431,1.049261
1025.205697,1.046180
1028.993547,1.042519
1032.776981,1.041565
1036.556000,1.038700
1040.330603,1.037111
1044.100790,1.035866
1047.866561,1.034037
1051.627917,1.035188
1055.384857,1.033825
1060.387242,1.031666
1064.133879,1.032283
1067.876100,1.031008
1071.613906,1.029747
1075.347296,1.029840
1079.076270,1.028389
1082.800829,1.030249
1086.520972,1.029001
1090.236699,1.029471
1093.948010,1.027900
1097.654906,1.029298
1102.590565,1.029988
1106.287158,1.028071
1109.979334,1.029340
1113.667096,1.033716
1117.350441,1.030717
1121.029371,1.033905
1124.703885,1.036556
1128.373984,1.038513
1132.039667,1.043816
1135.700934,1.046621
1140.575755,1.056232
1144.226718,1.062673
1147.873267,1.070967
1151.515399,1.080815
1155.153116,1.092248
1158.786417,1.100017
1162.415303,1.106708
1166.039773,1.115326
1169.659827,1.120732
1173.275465,1.131028
1176.886688,1.137972
1181.694783,1.147960
1185.295703,1.153305
1188.892206,1.157882
1192.484295,1.163918
1196.071967,1.168099
1199.655224,1.172412
1203.234065,1.172998
1206.808491,1.173113
1210.378500,1.174095
1213.944094,1.173219
1218.691351,1.168290
1222.246642,1.163945
1225.797517,1.162243
1229.343977,1.158778
1232.886021,1.154592
1236.423649,1.154754
1239.956861,1.152784
1243.485658,1.150514
1247.010039,1.149166
1250.530005,1.148310
1254.045554,1.147035
1258.726085,1.145612
1262.231332,1.147080
1265.732163,1.145344
1269.228578,1.145514
1272.720577,1.143828
1276.208161,1.143634
1279.691329,1.141818
1283.170082,1.140955
1286.644418,1.139569
1290.114340,1.138344
1294.734032,1.137474
1298.193650,1.138257
1301.648852,1.137945
1305.099639,1.139211
1308.546010,1.141941
1311.987965,1.143181
1315.425504,1.145524
1318.858628,1.151302
1322.287336,1.156998
1325.711628,1.160835
1329.131505,1.168639
1333.684472,1.180707
1337.094045,1.189252
1340.499203,1.199163
1343.899945,1.208921
1347.296272,1.220360
1350.688183,1.232849
1354.075678,1.245998
1357.458757,1.257364
1360.837421,1.267491
1364.211669,1.275765
1367.581501,1.283925
1372.067742,1.294318
1375.427272,1.300601
1378.782385,1.309822
1382.133083,1.319793
1385.479365,1.330736
1388.821231,1.347537
1392.158682,1.368814
1395.491717,1.392758
1398.820337,1.412987
1402.144540,1.441055
1406.569943,1.477138
1409.883843,1.501411
1413.193328,1.519962
1416.498397,1.541775
1419.799051,1.554422
1423.095289,1.566418
1426.387111,1.574433
1429.674517,1.584409
1432.957508,1.584854
1436.236083,1.593287
1439.510242,1.595205
1443.868919,1.597839
1447.132775,1.597292
1450.392216,1.598361
1453.647240,1.598809
1456.897849,1.599615
1460.144043,1.599651
1463.385821,1.600899
1466.623183,1.601714
1469.856129,1.599711
1473.084660,1.600587
1477.382498,1.605422
1480.600726,1.604298
1483.814538,1.595874
1487.023934,1.601729
1490.228914,1.600895
1493.429479,1.595557
1496.625628,1.602136
1499.817361,1.601760
1503.004679,1.602755
1506.187581,1.597338
1509.366067,1.595546
1513.597180,1.598392
1516.765363,1.599168
1519.929131,1.598249
1523.088482,1.593506
1526.243418,1.592697
1529.393939,1.590860
1532.540044,1.593497
1535.681733,1.594575
1538.819006,1.597810
1541.951864,1.592692
1546.122138,1.592785
1549.244693,1.595467
1552.362831,1.593641
1555.476554,1.598544
1558.585862,1.601146
1561.690753,1.595806
1564.791230,1.601150
1567.887290,1.598610
1570.978935,1.593179
1574.066163,1.594008
1577.148977,1.596721
1581.252526,1.596941
1584.325036,1.593842
1587.393130,1.597500
1590.456809,1.591178
1593.516072,1.600179
1596.570919,1.594306
1599.621351,1.589590
1602.667367,1.585819
1605.708967,1.589412
1608.746152,1.580894
1612.788862,1.586512
1615.815744,1.587657
1618.838209,1.575995
1621.856260,1.574463
1624.869894,1.569786
1627.879113,1.567496
1630.883915,1.565393
1633.884303,1.566512
1636.880274,1.562529
1639.871830,1.555984
1642.858971,1.563824
1646.834956,1.560009
1649.811793,1.541475
1652.784214,1.548123
1655.752220,1.531697
1658.715810,1.521296
1661.674984,1.513164
1664.629742,1.488010
1667.580085,1.466236
1670.526013,1.425289
1673.467524,1.409324
1677.382671,1.357297
1680.313879,1.344995
1683.240672,1.307706
1686.163049,1.306066
1689.081010,1.289285
1691.994556,1.319505
1694.903686,1.308229
1697.808400,1.287342
1700.708699,1.304849
