Wavelength (nm),Sample Signal (unitless)
901.663021,9303.000000
905.592173,10025.000000
909.516909,10907.000000
913.437229,11824.000000
917.353134,12733.000000
921.264622,14129.000000
925.171696,15480.000000
929.074353,17240.000000
932.972595,18709.000000
938.163382,20865.000000
942.051321,22603.000000
945.934844,23871.000000
949.813951,25465.000000
953.688643,26775.000000
957.558919,27962.000000
961.424779,29056.000000
965.286223,29796.000000
969.143252,30621.000000
972.995866,30813.000000
978.125814,31349.000000
981.968124,31667.000000
985.806019,31781.000000
989.639497,31810.000000
993.468560,31863.000000
997.293207,31627.000000
1001.113439,31491.000000
1004.929255,31451.000000
1008.740655,31321.000000
1012.547640,31318.000000
1016.350208,31398.000000
1021.413431,31561.000000
1025.205697,31772.000000
1028.993547,31827.000000
1032.776981,32091.000000
1036.556000,32447.000000
1040.330603,32670.000000
1044.100790,33032.000000
1047.866561,33124.000000
1051.627917,33539.000000
1055.384857,33991.000000
1060.387242,34281.000000
1064.133879,34889.000000
1067.876100,35112.000000
1071.613906,35262.000000
1075.347296,35640.000000
1079.076270,35795.000000
1082.800829,36167.000000
1086.520972,36292.000000
1090.236699,36449.000000
1093.948010,36861.000000
1097.654906,36852.000000
1102.590565,37278.000000
1106.287158,37253.000000
1109.979334,37485.000000
1113.667096,37527.000000
1117.350441,37786.000000
1121.029371,37709.000000
1124.703885,37699.000000
1128.373984,37394.000000
1132.039667,37148.000000
1135.700934,37077.000000
1140.575755,36782.000000
1144.226718,36215.000000
1147.873267,35745.000000
1151.515399,35209.000000
1155.153116,34443.000000
1158.786417,33955.000000
1162.415303,33657.000000
1166.039773,33262.000000
1169.659827,33012.000000
1173.275465,32723.000000
1176.886688,32568.000000
1181.694783,32331.000000
1185.295703,32370.000000
1188.892206,32421.000000
1192.484295,32571.000000
1196.071967,32829.000000
1199.655224,32987.000000
1203.234065,33158.000000
1206.808491,33649.000000
1210.378500,34167.000000
1213.944094,34866.000000
1218.691351,35676.000000
1222.246642,36337.000000
1225.797517,37334.000000
1229.343977,38037.000000
1232.886021,38646.000000
1236.423649,39166.000000
1239.956861,40087.000000
1243.485658,40688.000000
1247.010039,41106.000000
1250.530005,41707.000000
1254.045554,42118.000000
1258.726085,42583.000000
1262.231332,43335.000000
1265.732163,43694.000000
1269.228578,44216.000000
1272.720577,44641.000000
1276.208161,45138.000000
1279.691329,45641.000000
1283.170082,46067.000000
1286.644418,46509.000000
1290.114340,46971.000000
1294.734032,47369.000000
1298.193650,47468.000000
1301.648852,47532.000000
1305.099639,47501.000000
1308.546010,47501.000000
1311.987965,47332.000000
1315.425504,46928.000000
1318.858628,46443.000000
1322.287336,45841.000000
1325.711628,45475.000000
1329.131505,44502.000000
1333.684472,43325.000000
1337.094045,42277.000000
1340.499203,41387.000000
1343.899945,40198.000000
1347.296272,39116.000000
1350.688183,37875.000000
1354.075678,36793.000000
1357.458757,35613.000000
1360.837421,34747.000000
1364.211669,34094.000000
1367.581501,33294.000000
1372.067742,32310.000000
1375.427272,31635.000000
1378.782385,30730.000000
1382.133083,29620.000000
1385.479365,28713.000000
1388.821231,27426.000000
1392.158682,25919.000000
1395.491717,24758.000000
1398.820337,23429.000000
1402.144540,22262.000000
1406.569943,20466.000000
1409.883843,19338.000000
1413.193328,18280.000000
1416.498397,17477.000000
1419.799051,16636.000000
1423.095289,16238.000000
1426.387111,15524.000000
1429.674517,15184.000000
1432.957508,14855.000000
1436.236083,14416.000000
1439.510242,14334.000000
1443.868919,14070.000000
1447.132775,14030.000000
1450.392216,13955.000000
1453.647240,13909.000000
1456.897849,13813.000000
1460.144043,13695.000000
1463.385821,13697.000000
1466.623183,13399.000000
1469.856129,13489.000000
1473.084660,13552.000000
1477.382498,13223.000000
1480.600726,13197.000000
1483.814538,13262.000000
1487.023934,13126.000000
1490.228914,13264.000000
1493.429479,13223.000000
1496.625628,12917.000000
1499.817361,13045.000000
1503.004679,12880.000000
1506.187581,12904.000000
1509.366067,12861.000000
1513.597180,12996.000000
1516.765363,12643.000000
1519.929131,12595.000000
1523.088482,12539.000000
1526.243418,12453.000000
1529.393939,12500.000000
1532.540044,12270.000000
1535.681733,12134.000000
1538.819006,11899.000000
1541.951864,11698.000000
1546.122138,11658.000000
1549.244693,11369.000000
1552.362831,11347.000000
1555.476554,11069.000000
1558.585862,10755.000000
1561.690753,10496.000000
1564.791230,10310.000000
1567.887290,10148.000000
1570.978935,9854.000000
1574.066163,9782.000000
1577.148977,9659.000000
1581.252526,9243.000000
1584.325036,9228.000000
1587.393130,9219.000000
1590.456809,8697.000000
1593.516072,8763.000000
1596.570919,8683.000000
1599.621351,8201.000000
1602.667367,8420.000000
1605.708967,8147.000000
1608.746152,7933.000000
1612.788862,7669.000000
1615.815744,7504.000000
1618.838209,7463.000000
1621.856260,7246.000000
1624.869894,7161.000000
1627.879113,6952.000000
1630.883915,6854.000000
1633.884303,6753.000000
1636.880274,6557.000000
1639.871830,6356.000000
1642.858971,6128.000000
1646.834956,5907.000000
1649.811793,5782.000000
1652.784214,5771.000000
1655.752220,5596.000000
1658.715810,5603.000000
1661.674984,5224.000000
1664.629742,5041.000000
1667.580085,4732.000000
1670.526013,4575.000000
1673.467524,4357.000000
1677.382671,3873.000000
1680.313879,3563.000000
1683.240672,3293.000000
1686.163049,2971.000000
1689.081010,2487.000000
1691.994556,2102.000000
1694.903686,1856.000000
1697.808400,1555.000000
1700.708699,1082.000000
