Wavelength (nm),Absorbance (AU)
901.663021,0.925930
905.592173,0.932571
909.516909,0.927751
913.437229,0.933045
917.353134,0.935618
921.264622,0.935931
925.171696,0.936875
929.074353,0.940859
932.972595,0.935650
938.163382,0.932763
942.051321,0.929333
945.934844,0.927076
949.813951,0.924622
953.688643,0.923968
957.558919,0.924699
961.424779,0.925042
965.286223,0.926961
969.143252,0.928782
972.995866,0.930539
978.125814,0.936191
981.968124,0.941135
985.806019,0.942578
989.639497,0.946679
993.468560,0.947020
997.293207,0.947541
1001.113439,0.945268
1004.929255,0.941616
1008.740655,0.940289
1012.547640,0.937772
1016.350208,0.935644
1021.413431,0.933736
1025.205697,0.930954
1028.993547,0.930512
1032.776981,0.927722
1036.556000,0.925840
1040.330603,0.922568
1044.100790,0.921562
1047.866561,0.919856
1051.627917,0.920244
1055.384857,0.918745
1060.387242,0.919834
1064.133879,0.919509
1067.876100,0.918309
1071.613906,0.918173
1075.347296,0.918201
1079.076270,0.919813
1082.800829,0.919834
1086.520972,0.920463
1090.236699,0.919603
1093.948010,0.919662
1097.654906,0.920573
1102.590565,0.921408
1106.287158,0.923693
1109.979334,0.924311
1113.667096,0.923745
1117.350441,0.925369
1121.029371,0.925818
1124.703885,0.929663
1128.373984,0.933273
1132.039667,0.937594
1135.700934,0.942636
1140.575755,0.951010
1144.226718,0.958316
1147.873267,0.967299
1151.515399,0.976966
1155.153116,0.987688
1158.786417,0.998093
1162.415303,1.007803
1166.039773,1.016507
1169.659827,1.022628
1173.275465,1.032366
1176.886688,1.039457
1181.694783,1.048734
1185.295703,1.055835
1188.892206,1.061142
1192.484295,1.064315
1196.071967,1.069373
1199.655224,1.072814
1203.234065,1.074183
1206.808491,1.074607
1210.378500,1.074336
1213.944094,1.073416
1218.691351,1.069785
1222.246642,1.065641
1225.797517,1.062663
1229.343977,1.060011
1232.886021,1.055034
1236.423649,1.053815
1239.956861,1.052238
1243.485658,1.049952
1247.010039,1.047972
1250.530005,1.046184
1254.045554,1.046192
1258.726085,1.044510
1262.231332,1.044542
1265.732163,1.042362
1269.228578,1.041184
1272.720577,1.040463
1276.208161,1.038395
1279.691329,1.037617
1283.170082,1.035688
1286.644418,1.034433
1290.114340,1.032165
1294.734032,1.032247
1298.193650,1.032270
1301.648852,1.032761
1305.099639,1.032984
1308.546010,1.035445
1311.987965,1.038245
1315.425504,1.041432
1318.858628,1.045194
1322.287336,1.050806
1325.711628,1.055848
1329.131505,1.062707
1333.684472,1.074647
1337.094045,1.085146
1340.499203,1.096403
1343.899945,1.106273
1347.296272,1.119895
1350.688183,1.131153
1354.075678,1.144580
1357.458757,1.156203
1360.837421,1.167697
1364.211669,1.175018
1367.581501,1.184616
1372.067742,1.193768
1375.427272,1.201297
1378.782385,1.210657
1382.133083,1.222141
1385.479365,1.233573
1388.821231,1.251548
1392.158682,1.268221
1395.491717,1.292356
1398.820337,1.316378
1402.144540,1.343767
1406.569943,1.378257
1409.883843,1.399890
1413.193328,1.419201
1416.498397,1.440114
1419.799051,1.446940
1423.095289,1.459771
1426.387111,1.466293
1429.674517,1.468349
1432.957508,1.473707
1436.236083,1.475479
1439.510242,1.474481
1443.868919,1.476415
1447.132775,1.477071
1450.392216,1.479091
1453.647240,1.481890
1456.897849,1.481972
1460.144043,1.479353
1463.385821,1.482237
1466.623183,1.484788
1469.856129,1.482704
1473.084660,1.479874
1477.382498,1.477100
1480.600726,1.481469
1483.814538,1.478052
1487.023934,1.472948
1490.228914,1.476872
1493.429479,1.479156
1496.625628,1.476465
1499.817361,1.475801
1503.004679,1.472467
1506.187581,1.471954
1509.366067,1.470831
1513.597180,1.472778
1516.765363,1.470669
1519.929131,1.470274
1523.088482,1.467678
1526.243418,1.465824
1529.393939,1.467963
1532.540044,1.471370
1535.681733,1.463477
1538.819006,1.465883
1541.951864,1.465768
1546.122138,1.469346
1549.244693,1.460280
1552.362831,1.462778
1555.476554,1.459810
1558.585862,1.462266
1561.690753,1.460949
1564.791230,1.457678
1567.887290,1.457066
1570.978935,1.460068
1574.066163,1.455921
1577.148977,1.452681
1581.252526,1.445549
1584.325036,1.445961
1587.393130,1.447761
1590.456809,1.445696
1593.516072,1.448129
1596.570919,1.444881
1599.621351,1.439362
1602.667367,1.432695
1605.708967,1.430599
1608.746152,1.432437
1612.788862,1.431235
1615.815744,1.423629
1618.838209,1.421208
1621.856260,1.424704
1624.869894,1.416562
1627.879113,1.413189
1630.883915,1.409133
1633.884303,1.402148
1636.880274,1.401910
1639.871830,1.401717
1642.858971,1.394423
1646.834956,1.391137
1649.811793,1.376453
1652.784214,1.376712
1655.752220,1.359286
1658.715810,1.357318
1661.674984,1.339516
1664.629742,1.311797
1667.580085,1.278180
1670.526013,1.242083
1673.467524,1.208124
1677.382671,1.151662
1680.313879,1.113284
1683.240672,1.090059
1686.163049,1.059287
1689.081010,1.064065
1691.994556,1.044348
1694.903686,1.041615
1697.808400,1.062478
1700.708699,1.043715
