Wavelength (nm),Sample Signal (unitless)
901.663021,14609.000000
905.592173,15785.000000
909.516909,16844.000000
913.437229,18317.000000
917.353134,20103.000000
921.264622,22020.000000
925.171696,24308.000000
929.074353,26754.000000
932.972595,29417.000000
938.163382,32808.000000
942.051321,35239.000000
945.934844,37755.000000
949.813951,40061.000000
953.688643,42233.000000
957.558919,44199.000000
961.424779,46158.000000
965.286223,47428.000000
969.143252,48578.000000
972.995866,49517.000000
978.125814,50410.000000
981.968124,51019.000000
985.806019,51419.000000
989.639497,51850.000000
993.468560,51537.000000
997.293207,51497.000000
1001.113439,51427.000000
1004.929255,51049.000000
1008.740655,51157.000000
1012.547640,50977.000000
1016.350208,51143.000000
1021.413431,51453.000000
1025.205697,51705.000000
1028.993547,51876.000000
1032.776981,52257.000000
1036.556000,52758.000000
1040.330603,53389.000000
1044.100790,53849.000000
1047.866561,54610.000000
1051.627917,55032.000000
1055.384857,55534.000000
1060.387242,56245.000000
1064.133879,56783.000000
1067.876100,57440.000000
1071.613906,57944.000000
1075.347296,58430.000000
1079.076270,58925.000000
1082.800829,59525.000000
1086.520972,59653.000000
1090.236699,59989.000000
1093.948010,60425.000000
1097.654906,60644.000000
1102.590565,60983.000000
1106.287158,61343.000000
1109.979334,61542.000000
1113.667096,61607.000000
1117.350441,61711.000000
1121.029371,61907.000000
1124.703885,61836.000000
1128.373984,61658.000000
1132.039667,61318.000000
1135.700934,61010.000000
1140.575755,60436.000000
1144.226718,59586.000000
1147.873267,59034.000000
1151.515399,58130.000000
1155.153116,57482.000000
1158.786417,56665.000000
1162.415303,55924.000000
1166.039773,55461.000000
1169.659827,55307.000000
1173.275465,54999.000000
1176.886688,54673.000000
1181.694783,54657.000000
1185.295703,54592.000000
1188.892206,54806.000000
1192.484295,54838.000000
1196.071967,55238.000000
1199.655224,55801.000000
1203.234065,56507.000000
1206.808491,57307.000000
1210.378500,58153.000000
1213.944094,59161.000000
1218.691351,60518.000000
1222.246642,61999.000000
1225.797517,63271.000000
1229.343977,64843.000000
1232.886021,66276.000000
1236.423649,67564.000000
1239.956861,68572.000000
1243.485658,69699.000000
1247.010039,70605.000000
1250.530005,71499.000000
1254.045554,72543.000000
1258.726085,73862.000000
1262.231332,74679.000000
1265.732163,75699.000000
1269.228578,76441.000000
1272.720577,77570.000000
1276.208161,78413.000000
1279.691329,79072.000000
1283.170082,80204.000000
1286.644418,80915.000000
1290.114340,81643.000000
1294.734032,82365.000000
1298.193650,82647.000000
1301.648852,82792.000000
1305.099639,82762.000000
1308.546010,82605.000000
1311.987965,82476.000000
1315.425504,81946.000000
1318.858628,81403.000000
1322.287336,80741.000000
1325.711628,79698.000000
1329.131505,78498.000000
1333.684472,76490.000000
1337.094045,74854.000000
1340.499203,73159.000000
1343.899945,71267.000000
1347.296272,69324.000000
1350.688183,67505.000000
1354.075678,65420.000000
1357.458757,63762.000000
1360.837421,62222.000000
1364.211669,60899.000000
1367.581501,59557.000000
1372.067742,58088.000000
1375.427272,56695.000000
1378.782385,54919.000000
1382.133083,53209.000000
1385.479365,51063.000000
1388.821231,48908.000000
1392.158682,46492.000000
1395.491717,44121.000000
1398.820337,41757.000000
1402.144540,39180.000000
1406.569943,36006.000000
1409.883843,33760.000000
1413.193328,32062.000000
1416.498397,30450.000000
1419.799051,29383.000000
1423.095289,28596.000000
1426.387111,28047.000000
1429.674517,27407.000000
1432.957508,27151.000000
1436.236083,27008.000000
1439.510242,26685.000000
1443.868919,26574.000000
1447.132775,26493.000000
1450.392216,26256.000000
1453.647240,26155.000000
1456.897849,26205.000000
1460.144043,25974.000000
1463.385821,26020.000000
1466.623183,26005.000000
1469.856129,25904.000000
1473.084660,25686.000000
1477.382498,25809.000000
1480.600726,25831.000000
1483.814538,25715.000000
1487.023934,25621.000000
1490.228914,25318.000000
1493.429479,25203.000000
1496.625628,25007.000000
1499.817361,25117.000000
1503.004679,24736.000000
1506.187581,24807.000000
1509.366067,24454.000000
1513.597180,24629.000000
1516.765363,24253.000000
1519.929131,24095.000000
1523.088482,24189.000000
1526.243418,23954.000000
1529.393939,23633.000000
1532.540044,23288.000000
1535.681733,22901.000000
1538.819006,22636.000000
1541.951864,22165.000000
1546.122138,21833.000000
1549.244693,21537.000000
1552.362831,21177.000000
1555.476554,20664.000000
1558.585862,20447.000000
1561.690753,20129.000000
1564.791230,19760.000000
1567.887290,19173.000000
1570.978935,18859.000000
1574.066163,18529.000000
1577.148977,18199.000000
1581.252526,17610.000000
1584.325036,17151.000000
1587.393130,16640.000000
1590.456809,16438.000000
1593.516072,16206.000000
1596.570919,15985.000000
1599.621351,15511.000000
1602.667367,15279.000000
1605.708967,14850.000000
1608.746152,14487.000000
1612.788862,14203.000000
1615.815744,13935.000000
1618.838209,13648.000000
1621.856260,13476.000000
1624.869894,12973.000000
1627.879113,12726.000000
1630.883915,12261.000000
1633.884303,12159.000000
1636.880274,11894.000000
1639.871830,11409.000000
1642.858971,11252.000000
1646.834956,10768.000000
1649.811793,10608.000000
1652.784214,10433.000000
1655.752220,10231.000000
1658.715810,9962.000000
1661.674984,9566.000000
1664.629742,9461.000000
1667.580085,9066.000000
1670.526013,8632.000000
1673.467524,8427.000000
1677.382671,7377.000000
1680.313879,7055.000000
1683.240672,6166.000000
1686.163049,5633.000000
1689.081010,4692.000000
1691.994556,4243.000000
1694.903686,3621.000000
1697.808400,2961.000000
1700.708699,2588.000000
