Wavelength (nm),Absorbance (AU)
901.663021,0.891063
905.592173,0.895298
909.516909,0.899489
913.437229,0.905079
917.353134,0.906401
921.264622,0.914359
925.171696,0.914130
929.074353,0.919801
932.972595,0.919248
938.163382,0.919479
942.051321,0.920603
945.934844,0.923082
949.813951,0.925453
953.688643,0.926353
957.558919,0.929968
961.424779,0.933895
965.286223,0.936219
969.143252,0.941276
972.995866,0.946419
978.125814,0.952419
981.968124,0.955167
985.806019,0.960127
989.639497,0.963669
993.468560,0.965971
997.293207,0.969564
1001.113439,0.971247
1004.929255,0.972090
1008.740655,0.971301
1012.547640,0.971789
1016.350208,0.970092
1021.413431,0.969018
1025.205697,0.967911
1028.993547,0.965100
1032.776981,0.964886
1036.556000,0.965142
1040.330603,0.961021
1044.100790,0.958141
1047.866561,0.958599
1051.627917,0.956522
1055.384857,0.954642
1060.387242,0.951248
1064.133879,0.950398
1067.876100,0.948341
1071.613906,0.946382
1075.347296,0.942634
1079.076270,0.940888
1082.800829,0.940134
1086.520972,0.938483
1090.236699,0.936659
1093.948010,0.935372
1097.654906,0.934725
1102.590565,0.932267
1106.287158,0.931784
1109.979334,0.929608
1113.667096,0.929426
1117.350441,0.929306
1121.029371,0.928157
1124.703885,0.929623
1128.373984,0.930930
1132.039667,0.934743
1135.700934,0.937096
1140.575755,0.943749
1144.226718,0.948691
1147.873267,0.956369
1151.515399,0.962658
1155.153116,0.972246
1158.786417,0.979962
1162.415303,0.987632
1166.039773,0.995429
1169.659827,1.000124
1173.275465,1.009442
1176.886688,1.015303
1181.694783,1.025347
1185.295703,1.031261
1188.892206,1.038153
1192.484295,1.041776
1196.071967,1.045869
1199.655224,1.048346
1203.234065,1.049329
1206.808491,1.050849
1210.378500,1.051507
1213.944094,1.050999
1218.691351,1.047981
1222.246642,1.046148
1225.797517,1.044949
1229.343977,1.041234
1232.886021,1.040594
1236.423649,1.038152
1239.956861,1.039235
1243.485658,1.038421
1247.010039,1.039236
1250.530005,1.038845
1254.045554,1.039547
1258.726085,1.039862
1262.231332,1.038845
1265.732163,1.038517
1269.228578,1.038498
1272.720577,1.036933
1276.208161,1.037253
1279.691329,1.034311
1283.170082,1.034062
1286.644418,1.033453
1290.114340,1.032528
1294.734032,1.032228
1298.193650,1.031151
1301.648852,1.030832
1305.099639,1.031882
1308.546010,1.033466
1311.987965,1.035320
1315.425504,1.037982
1318.858628,1.040777
1322.287336,1.044363
1325.711628,1.050388
1329.131505,1.054906
1333.684472,1.065651
1337.094045,1.073376
1340.499203,1.081689
1343.899945,1.091835
1347.296272,1.103365
1350.688183,1.114608
1354.075678,1.125927
1357.458757,1.134033
1360.837421,1.146847
1364.211669,1.152555
1367.581501,1.160384
1372.067742,1.168927
1375.427272,1.176739
1378.782385,1.183989
1382.133083,1.191428
1385.479365,1.201882
1388.821231,1.217571
1392.158682,1.232717
1395.491717,1.252449
1398.820337,1.275649
1402.144540,1.299548
1406.569943,1.335501
1409.883843,1.364216
1413.193328,1.392738
1416.498397,1.418317
1419.799051,1.442354
1423.095289,1.466568
1426.387111,1.482249
1429.674517,1.499592
1432.957508,1.513897
1436.236083,1.524710
1439.510242,1.531401
1443.868919,1.542967
1447.132775,1.550933
1450.392216,1.553228
1453.647240,1.555960
1456.897849,1.559811
1460.144043,1.566912
1463.385821,1.561664
1466.623183,1.570076
1469.856129,1.568344
1473.084660,1.564355
1477.382498,1.568341
1480.600726,1.568970
1483.814538,1.569733
1487.023934,1.568148
1490.228914,1.567692
1493.429479,1.568693
1496.625628,1.564495
1499.817361,1.567140
1503.004679,1.558495
1506.187581,1.561382
1509.366067,1.560505
1513.597180,1.558499
1516.765363,1.558866
1519.929131,1.557785
1523.088482,1.559517
1526.243418,1.549462
1529.393939,1.555258
1532.540044,1.554284
1535.681733,1.556564
1538.819006,1.554685
1541.951864,1.555378
1546.122138,1.557793
1549.244693,1.557260
1552.362831,1.558949
1555.476554,1.563134
1558.585862,1.564201
1561.690753,1.562472
1564.791230,1.566400
1567.887290,1.563030
1570.978935,1.566156
1574.066163,1.571926
1577.148977,1.574403
1581.252526,1.574920
1584.325036,1.571315
1587.393130,1.577761
1590.456809,1.567729
1593.516072,1.573777
1596.570919,1.578743
1599.621351,1.575536
1602.667367,1.573819
1605.708967,1.575748
1608.746152,1.567476
1612.788862,1.564319
1615.815744,1.568937
1618.838209,1.570657
1621.856260,1.572464
1624.869894,1.567847
1627.879113,1.571024
1630.883915,1.564337
1633.884303,1.566133
1636.880274,1.568303
1639.871830,1.578869
1642.858971,1.570566
1646.834956,1.560326
1649.811793,1.558947
1652.784214,1.553100
1655.752220,1.551766
1658.715810,1.543014
1661.674984,1.527296
1664.629742,1.512927
1667.580085,1.488115
1670.526013,1.462294
1673.467524,1.410563
1677.382671,1.360402
1680.313879,1.352496
1683.240672,1.308099
1686.163049,1.328336
1689.081010,1.304668
1691.994556,1.316467
1694.903686,1.323689
1697.808400,1.334828
1700.708699,1.321693
