Wavelength (nm),Absorbance (AU)
901.663021,0.876382
905.592173,0.869638
909.516909,0.876083
913.437229,0.875178
917.353134,0.878143
921.264622,0.878763
925.171696,0.879667
929.074353,0.877996
932.972595,0.878064
938.163382,0.874495
942.051321,0.873574
945.934844,0.874204
949.813951,0.873892
953.688643,0.875529
957.558919,0.878118
961.424779,0.880445
965.286223,0.882523
969.143252,0.886823
972.995866,0.890868
978.125814,0.894938
981.968124,0.900383
985.806019,0.905774
989.639497,0.906669
993.468560,0.909707
997.293207,0.908827
1001.113439,0.908184
1004.929255,0.907386
1008.740655,0.905935
1012.547640,0.902493
1016.350208,0.901756
1021.413431,0.900847
1025.205697,0.897856
1028.993547,0.898138
1032.776981,0.895005
1036.556000,0.894376
1040.330603,0.891218
1044.100790,0.890082
1047.866561,0.890487
1051.627917,0.890094
1055.384857,0.888453
1060.387242,0.888330
1064.133879,0.887288
1067.876100,0.888558
1071.613906,0.888954
1075.347296,0.888673
1079.076270,0.888561
1082.800829,0.888254
1086.520972,0.888492
1090.236699,0.888218
1093.948010,0.889537
1097.654906,0.888317
1102.590565,0.887834
1106.287158,0.887658
1109.979334,0.890511
1113.667096,0.888780
1117.350441,0.891264
1121.029371,0.890466
1124.703885,0.893281
1128.373984,0.894671
1132.039667,0.897069
1135.700934,0.901351
1140.575755,0.907642
1144.226718,0.914834
1147.873267,0.922043
1151.515399,0.930398
1155.153116,0.938506
1158.786417,0.947524
1162.415303,0.956566
1166.039773,0.966233
1169.659827,0.972994
1173.275465,0.979984
1176.886688,0.986693
1181.694783,0.995467
1185.295703,0.999699
1188.892206,1.005570
1192.484295,1.011016
1196.071967,1.014930
1199.655224,1.018976
1203.234065,1.022004
1206.808491,1.022993
1210.378500,1.022053
1213.944094,1.021661
1218.691351,1.018702
1222.246642,1.016917
1225.797517,1.014964
1229.343977,1.011953
1232.886021,1.008073
1236.423649,1.007686
1239.956861,1.006199
1243.485658,1.004578
1247.010039,1.002459
1250.530005,1.003849
1254.045554,1.002621
1258.726085,1.004486
1262.231332,1.003688
1265.732163,1.003797
1269.228578,1.001335
1272.720577,1.000394
1276.208161,0.998870
1279.691329,0.999464
1283.170082,0.998258
1286.644418,0.998831
1290.114340,0.997652
1294.734032,0.996784
1298.193650,0.997217
1301.648852,0.997718
1305.099639,0.997701
1308.546010,0.998386
1311.987965,1.001468
1315.425504,1.004640
1318.858628,1.008989
1322.287336,1.014230
1325.711628,1.020674
1329.131505,1.028356
1333.684472,1.039090
1337.094045,1.046805
1340.499203,1.057663
1343.899945,1.068591
1347.296272,1.080857
1350.688183,1.094166
1354.075678,1.106979
1357.458757,1.117079
1360.837421,1.130502
1364.211669,1.139978
1367.581501,1.149132
1372.067742,1.157496
1375.427272,1.165746
1378.782385,1.174154
1382.133083,1.183442
1385.479365,1.198410
1388.821231,1.216509
1392.158682,1.239498
1395.491717,1.265596
1398.820337,1.294432
1402.144540,1.324644
1406.569943,1.373582
1409.883843,1.408629
1413.193328,1.438840
1416.498397,1.466465
1419.799051,1.489601
1423.095289,1.507784
1426.387111,1.519064
1429.674517,1.528962
1432.957508,1.540130
1436.236083,1.549694
1439.510242,1.555166
1443.868919,1.561275
1447.132775,1.562701
1450.392216,1.562310
1453.647240,1.565889
1456.897849,1.563829
1460.144043,1.557605
1463.385821,1.564534
1466.623183,1.564734
1469.856129,1.565389
1473.084660,1.564199
1477.382498,1.566895
1480.600726,1.563993
1483.814538,1.566925
1487.023934,1.563517
1490.228914,1.566771
1493.429479,1.564070
1496.625628,1.562415
1499.817361,1.560559
1503.004679,1.557272
1506.187581,1.552220
1509.366067,1.551430
1513.597180,1.554066
1516.765363,1.548594
1519.929131,1.545718
1523.088482,1.544659
1526.243418,1.548261
1529.393939,1.549878
1532.540044,1.547541
1535.681733,1.546302
1538.819006,1.550490
1541.951864,1.551002
1546.122138,1.543585
1549.244693,1.543443
1552.362831,1.538236
1555.476554,1.537761
1558.585862,1.534896
1561.690753,1.533846
1564.791230,1.531119
1567.887290,1.535829
1570.978935,1.531965
1574.066163,1.532215
1577.148977,1.528433
1581.252526,1.529940
1584.325036,1.523878
1587.393130,1.519550
1590.456809,1.516999
1593.516072,1.515001
1596.570919,1.506474
1599.621351,1.505402
1602.667367,1.496508
1605.708967,1.494549
1608.746152,1.486227
1612.788862,1.475053
1615.815744,1.474188
1618.838209,1.473587
1621.856260,1.473151
1624.869894,1.469612
1627.879113,1.460409
1630.883915,1.466712
1633.884303,1.461820
1636.880274,1.451600
1639.871830,1.446563
1642.858971,1.447772
1646.834956,1.436855
1649.811793,1.429924
1652.784214,1.412096
1655.752220,1.406440
1658.715810,1.395719
1661.674984,1.380861
1664.629742,1.356610
1667.580085,1.340977
1670.526013,1.306748
1673.467524,1.274781
1677.382671,1.247536
1680.313879,1.230613
1683.240672,1.228689
1686.163049,1.220726
1689.081010,1.229296
1691.994556,1.256983
1694.903686,1.231678
1697.808400,1.279062
1700.708699,1.249520
