Wavelength (nm),Absorbance (AU)
901.663021,0.951189
905.592173,0.947377
909.516909,0.951298
913.437229,0.952257
917.353134,0.954396
921.264622,0.950594
925.171696,0.950676
929.074353,0.950923
932.972595,0.946836
938.163382,0.943752
942.051321,0.939414
945.934844,0.936576
949.813951,0.935621
953.688643,0.935585
957.558919,0.936515
961.424779,0.937279
965.286223,0.937322
969.143252,0.940549
972.995866,0.942944
978.125814,0.948831
981.968124,0.949810
985.806019,0.953078
989.639497,0.955391
993.468560,0.955716
997.293207,0.956359
1001.113439,0.953347
1004.929255,0.951893
1008.740655,0.949931
1012.547640,0.947222
1016.350208,0.947493
1021.413431,0.943211
1025.205697,0.940035
1028.993547,0.938615
1032.776981,0.935855
1036.556000,0.934929
1040.330603,0.930881
1044.100790,0.931386
1047.866561,0.929720
1051.627917,0.929256
1055.384857,0.928349
1060.387242,0.927148
1064.133879,0.926598
1067.876100,0.928012
1071.613906,0.925041
1075.347296,0.925498
1079.076270,0.925931
1082.800829,0.924970
1086.520972,0.926183
1090.236699,0.925690
1093.948010,0.926627
1097.654906,0.926720
1102.590565,0.926238
1106.287158,0.928422
1109.979334,0.928301
1113.667096,0.930460
1117.350441,0.932411
1121.029371,0.933081
1124.703885,0.934681
1128.373984,0.939414
1132.039667,0.942533
1135.700934,0.946589
1140.575755,0.955010
1144.226718,0.962338
1147.873267,0.969738
1151.515399,0.979334
1155.153116,0.989119
1158.786417,0.998794
1162.415303,1.006689
1166.039773,1.015145
1169.659827,1.021533
1173.275465,1.027812
1176.886688,1.035505
1181.694783,1.043531
1185.295703,1.049260
1188.892206,1.051899
1192.484295,1.057345
1196.071967,1.060716
1199.655224,1.061713
1203.234065,1.066258
1206.808491,1.069630
1210.378500,1.066792
1213.944094,1.063517
1218.691351,1.060574
1222.246642,1.057332
1225.797517,1.054748
1229.343977,1.051605
1232.886021,1.048870
1236.423649,1.045459
1239.956861,1.043558
1243.485658,1.041805
1247.010039,1.040746
1250.530005,1.039160
1254.045554,1.038237
1258.726085,1.035821
1262.231332,1.036305
1265.732163,1.034985
1269.228578,1.033262
1272.720577,1.030966
1276.208161,1.030748
1279.691329,1.029206
1283.170082,1.029069
1286.644418,1.026718
1290.114340,1.025960
1294.734032,1.026116
1298.193650,1.025588
1301.648852,1.025953
1305.099639,1.027060
1308.546010,1.029230
1311.987965,1.031931
1315.425504,1.034191
1318.858628,1.037706
1322.287336,1.041804
1325.711628,1.048072
1329.131505,1.052803
1333.684472,1.063521
1337.094045,1.072651
1340.499203,1.082148
1343.899945,1.091561
1347.296272,1.101245
1350.688183,1.111299
1354.075678,1.123021
1357.458757,1.133611
1360.837421,1.140206
1364.211669,1.150098
1367.581501,1.158227
1372.067742,1.166299
1375.427272,1.174564
1378.782385,1.180844
1382.133083,1.190890
1385.479365,1.201364
1388.821231,1.215369
1392.158682,1.233866
1395.491717,1.255952
1398.820337,1.277082
1402.144540,1.302507
1406.569943,1.332705
1409.883843,1.358587
1413.193328,1.383820
1416.498397,1.399367
1419.799051,1.420561
1423.095289,1.432458
1426.387111,1.445908
1429.674517,1.454292
1432.957508,1.462714
1436.236083,1.471402
1439.510242,1.475927
1443.868919,1.481255
1447.132775,1.484575
1450.392216,1.487049
1453.647240,1.486907
1456.897849,1.489566
1460.144043,1.492812
1463.385821,1.490096
1466.623183,1.494711
1469.856129,1.493366
1473.084660,1.494015
1477.382498,1.494394
1480.600726,1.496054
1483.814538,1.492797
1487.023934,1.494453
1490.228914,1.488699
1493.429479,1.490652
1496.625628,1.487554
1499.817361,1.486723
1503.004679,1.487636
1506.187581,1.482342
1509.366067,1.483854
1513.597180,1.483753
1516.765363,1.480976
1519.929131,1.487630
1523.088482,1.475644
1526.243418,1.474556
1529.393939,1.474799
1532.540044,1.473526
1535.681733,1.471421
1538.819006,1.471338
1541.951864,1.474200
1546.122138,1.475832
1549.244693,1.470391
1552.362831,1.470410
1555.476554,1.470087
1558.585862,1.473731
1561.690753,1.470504
1564.791230,1.470262
1567.887290,1.471886
1570.978935,1.470977
1574.066163,1.467265
1577.148977,1.468681
1581.252526,1.465077
1584.325036,1.464676
1587.393130,1.460360
1590.456809,1.456836
1593.516072,1.461099
1596.570919,1.458224
1599.621351,1.455735
1602.667367,1.452590
1605.708967,1.445976
1608.746152,1.439507
1612.788862,1.441625
1615.815744,1.436400
1618.838209,1.435748
1621.856260,1.436145
1624.869894,1.423886
1627.879113,1.423348
1630.883915,1.423085
1633.884303,1.414918
1636.880274,1.405790
1639.871830,1.403361
1642.858971,1.399185
1646.834956,1.397008
1649.811793,1.396587
1652.784214,1.389307
1655.752220,1.376872
1658.715810,1.366207
1661.674984,1.351593
1664.629742,1.333626
1667.580085,1.304961
1670.526013,1.275817
1673.467524,1.244185
1677.382671,1.196712
1680.313879,1.185134
1683.240672,1.154072
1686.163049,1.142679
1689.081010,1.154070
1691.994556,1.138097
1694.903686,1.152496
1697.808400,1.189716
1700.708699,1.184776
