Wavelength (nm),Reflectance (AU)
901.663021,0.149562
905.592173,0.148614
909.516909,0.148025
913.437229,0.146410
917.353134,0.145658
921.264622,0.144196
925.171696,0.144514
929.074353,0.144071
932.972595,0.144463
938.163382,0.145354
942.051321,0.145483
945.934844,0.145696
949.813951,0.146524
953.688643,0.146518
957.558919,0.146749
961.424779,0.146153
965.286223,0.146053
969.143252,0.145576
972.995866,0.144835
978.125814,0.143949
981.968124,0.143294
985.806019,0.142472
989.639497,0.141529
993.468560,0.140895
997.293207,0.140877
1001.113439,0.141526
1004.929255,0.141647
1008.740655,0.141411
1012.547640,0.141759
1016.350208,0.142139
1021.413431,0.142176
1025.205697,0.142300
1028.993547,0.142941
1032.776981,0.143209
1036.556000,0.143459
1040.330603,0.143194
1044.100790,0.143699
1047.866561,0.143301
1051.627917,0.143981
1055.384857,0.143426
1060.387242,0.142831
1064.133879,0.143311
1067.876100,0.142837
1071.613906,0.143491
1075.347296,0.143165
1079.076270,0.143134
1082.800829,0.143035
1086.520972,0.142701
1090.236699,0.142419
1093.948010,0.142301
1097.654906,0.142482
1102.590565,0.142139
1106.287158,0.141915
1109.979334,0.141209
1113.667096,0.141252
1117.350441,0.140758
1121.029371,0.140419
1124.703885,0.139590
1128.373984,0.138912
1132.039667,0.138456
1135.700934,0.137647
1140.575755,0.135890
1144.226718,0.134954
1147.873267,0.133402
1151.515399,0.131891
1155.153116,0.130017
1158.786417,0.128580
1162.415303,0.127527
1166.039773,0.125853
1169.659827,0.125082
1173.275465,0.123965
1176.886688,0.122493
1181.694783,0.121207
1185.295703,0.119924
1188.892206,0.119227
1192.484295,0.118571
1196.071967,0.117882
1199.655224,0.117179
1203.234065,0.116928
1206.808491,0.116498
1210.378500,0.115830
1213.944094,0.116247
1218.691351,0.116697
1222.246642,0.117195
1225.797517,0.117533
1229.343977,0.118010
1232.886021,0.118648
1236.423649,0.119017
1239.956861,0.118745
1243.485658,0.119086
1247.010039,0.119205
1250.530005,0.119255
1254.045554,0.119281
1258.726085,0.119216
1262.231332,0.118859
1265.732163,0.119397
1269.228578,0.119120
1272.720577,0.119379
1276.208161,0.119639
1279.691329,0.119366
1283.170082,0.119202
1286.644418,0.119377
1290.114340,0.119268
1294.734032,0.119393
1298.193650,0.119130
1301.648852,0.119205
1305.099639,0.118817
1308.546010,0.118203
1311.987965,0.117909
1315.425504,0.117289
1318.858628,0.116861
1322.287336,0.116248
1325.711628,0.115344
1329.131505,0.114477
1333.684472,0.112481
1337.094045,0.111283
1340.499203,0.109899
1343.899945,0.108520
1347.296272,0.106879
1350.688183,0.105337
1354.075678,0.103736
1357.458757,0.102245
1360.837421,0.100818
1364.211669,0.099704
1367.581501,0.098737
1372.067742,0.097263
1375.427272,0.096128
1378.782385,0.094843
1382.133083,0.093365
1385.479365,0.091422
1388.821231,0.089423
1392.158682,0.086953
1395.491717,0.083843
1398.820337,0.080914
1402.144540,0.077120
1406.569943,0.071819
1409.883843,0.067787
1413.193328,0.063319
1416.498397,0.059550
1419.799051,0.056076
1423.095289,0.052823
1426.387111,0.050424
1429.674517,0.047890
1432.957508,0.046123
1436.236083,0.044836
1439.510242,0.043869
1443.868919,0.042797
1447.132775,0.042025
1450.392216,0.041286
1453.647240,0.041084
1456.897849,0.040963
1460.144043,0.040654
1463.385821,0.040549
1466.623183,0.040653
1469.856129,0.040537
1473.084660,0.040580
1477.382498,0.040970
1480.600726,0.041360
1483.814538,0.041625
1487.023934,0.041752
1490.228914,0.042304
1493.429479,0.042454
1496.625628,0.042797
1499.817361,0.043180
1503.004679,0.043604
1506.187581,0.043909
1509.366067,0.044158
1513.597180,0.044971
1516.765363,0.045207
1519.929131,0.045402
1523.088482,0.045929
1526.243418,0.046218
1529.393939,0.046335
1532.540044,0.046430
1535.681733,0.046640
1538.819006,0.046546
1541.951864,0.046584
1546.122138,0.047152
1549.244693,0.046900
1552.362831,0.046883
1555.476554,0.046678
1558.585862,0.047093
1561.690753,0.047162
1564.791230,0.047227
1567.887290,0.047606
1570.978935,0.047650
1574.066163,0.047603
1577.148977,0.047821
1581.252526,0.048127
1584.325036,0.048314
1587.393130,0.048928
1590.456809,0.049264
1593.516072,0.049469
1596.570919,0.050126
1599.621351,0.050613
1602.667367,0.050810
1605.708967,0.051648
1608.746152,0.051828
1612.788862,0.052646
1615.815744,0.053028
1618.838209,0.053434
1621.856260,0.054384
1624.869894,0.054744
1627.879113,0.055167
1630.883915,0.055787
1633.884303,0.056235
1636.880274,0.056801
1639.871830,0.057542
1642.858971,0.057469
1646.834956,0.058611
1649.811793,0.059538
1652.784214,0.060214
1655.752220,0.061285
1658.715810,0.063101
1661.674984,0.065664
1664.629742,0.068404
1667.580085,0.073583
1670.526013,0.079762
1673.467524,0.086637
1677.382671,0.097429
1680.313879,0.104129
1683.240672,0.110725
1686.163049,0.112951
1689.081010,0.113987
1691.994556,0.113809
1694.903686,0.113977
1697.808400,0.110699
1700.708699,0.111677
