Wavelength (nm),Sample Signal (unitless)
901.663021,10286.000000
905.592173,11256.000000
909.516909,12262.000000
913.437229,13194.000000
917.353134,14185.000000
921.264622,15832.000000
925.171696,17499.000000
929.074353,19255.000000
932.972595,21191.000000
938.163382,23516.000000
942.051321,25202.000000
945.934844,26889.000000
949.813951,28559.000000
953.688643,30058.000000
957.558919,31319.000000
961.424779,32605.000000
965.286223,33620.000000
969.143252,34068.000000
972.995866,34803.000000
978.125814,35354.000000
981.968124,35572.000000
985.806019,35846.000000
989.639497,35860.000000
993.468560,35654.000000
997.293207,35551.000000
1001.113439,35569.000000
1004.929255,35296.000000
1008.740655,35314.000000
1012.547640,35357.000000
1016.350208,35369.000000
1021.413431,35558.000000
1025.205697,35767.000000
1028.993547,35796.000000
1032.776981,35996.000000
1036.556000,36437.000000
1040.330603,36775.000000
1044.100790,37145.000000
1047.866561,37563.000000
1051.627917,37905.000000
1055.384857,38363.000000
1060.387242,38662.000000
1064.133879,38998.000000
1067.876100,39144.000000
1071.613906,39578.000000
1075.347296,39935.000000
1079.076270,40174.000000
1082.800829,40590.000000
1086.520972,40824.000000
1090.236699,41058.000000
1093.948010,41264.000000
1097.654906,41510.000000
1102.590565,41736.000000
1106.287158,41970.000000
1109.979334,42209.000000
1113.667096,42232.000000
1117.350441,42305.000000
1121.029371,42573.000000
1124.703885,42632.000000
1128.373984,42591.000000
1132.039667,42343.000000
1135.700934,42125.000000
1140.575755,41542.000000
1144.226718,40932.000000
1147.873267,40510.000000
1151.515399,39727.000000
1155.153116,39284.000000
1158.786417,38663.000000
1162.415303,38067.000000
1166.039773,37647.000000
1169.659827,37565.000000
1173.275465,37280.000000
1176.886688,36939.000000
1181.694783,36732.000000
1185.295703,36646.000000
1188.892206,36688.000000
1192.484295,36827.000000
1196.071967,37041.000000
1199.655224,37287.000000
1203.234065,37512.000000
1206.808491,37995.000000
1210.378500,38806.000000
1213.944094,39548.000000
1218.691351,40280.000000
1222.246642,41157.000000
1225.797517,42271.000000
1229.343977,43115.000000
1232.886021,43964.000000
1236.423649,44865.000000
1239.956861,45650.000000
1243.485658,46076.000000
1247.010039,46774.000000
1250.530005,47578.000000
1254.045554,48245.000000
1258.726085,48739.000000
1262.231332,49383.000000
1265.732163,49997.000000
1269.228578,50597.000000
1272.720577,51073.000000
1276.208161,51621.000000
1279.691329,52508.000000
1283.170082,52987.000000
1286.644418,53452.000000
1290.114340,53768.000000
1294.734032,54470.000000
1298.193650,54637.000000
1301.648852,54718.000000
1305.099639,54696.000000
1308.546010,54681.000000
1311.987965,54431.000000
1315.425504,54054.000000
1318.858628,53578.000000
1322.287336,53045.000000
1325.711628,51994.000000
1329.131505,51146.000000
1333.684472,49854.000000
1337.094045,48447.000000
1340.499203,47180.000000
1343.899945,45896.000000
1347.296272,44358.000000
1350.688183,42890.000000
1354.075678,41408.000000
1357.458757,40131.000000
1360.837421,39016.000000
1364.211669,37933.000000
1367.581501,37061.000000
1372.067742,35875.000000
1375.427272,35011.000000
1378.782385,33877.000000
1382.133083,32503.000000
1385.479365,31128.000000
1388.821231,29557.000000
1392.158682,27573.000000
1395.491717,25951.000000
1398.820337,24155.000000
1402.144540,22426.000000
1406.569943,20090.000000
1409.883843,18538.000000
1413.193328,17361.000000
1416.498397,16178.000000
1419.799051,15326.000000
1423.095289,14891.000000
1426.387111,14392.000000
1429.674517,14307.000000
1432.957508,13842.000000
1436.236083,13904.000000
1439.510242,13675.000000
1443.868919,13635.000000
1447.132775,13516.000000
1450.392216,13372.000000
1453.647240,13655.000000
1456.897849,13418.000000
1460.144043,13356.000000
1463.385821,13330.000000
1466.623183,13271.000000
1469.856129,13212.000000
1473.084660,12993.000000
1477.382498,13152.000000
1480.600726,13022.000000
1483.814538,12901.000000
1487.023934,12885.000000
1490.228914,12880.000000
1493.429479,12825.000000
1496.625628,12701.000000
1499.817361,12603.000000
1503.004679,12613.000000
1506.187581,12474.000000
1509.366067,12278.000000
1513.597180,12315.000000
1516.765363,12184.000000
1519.929131,12170.000000
1523.088482,12204.000000
1526.243418,12098.000000
1529.393939,11865.000000
1532.540044,11644.000000
1535.681733,11617.000000
1538.819006,11495.000000
1541.951864,11342.000000
1546.122138,11196.000000
1549.244693,10965.000000
1552.362831,11013.000000
1555.476554,10830.000000
1558.585862,10419.000000
1561.690753,10355.000000
1564.791230,10044.000000
1567.887290,9946.000000
1570.978935,9891.000000
1574.066163,9749.000000
1577.148977,9603.000000
1581.252526,9493.000000
1584.325036,9259.000000
1587.393130,9196.000000
1590.456809,8948.000000
1593.516072,8841.000000
1596.570919,8791.000000
1599.621351,8355.000000
1602.667367,8320.000000
1605.708967,8153.000000
1608.746152,8357.000000
1612.788862,7957.000000
1615.815744,7657.000000
1618.838209,7691.000000
1621.856260,7467.000000
1624.869894,7444.000000
1627.879113,7211.000000
1630.883915,6961.000000
1633.884303,6825.000000
1636.880274,6639.000000
1639.871830,6541.000000
1642.858971,6282.000000
1646.834956,6164.000000
1649.811793,5910.000000
1652.784214,5944.000000
1655.752220,5843.000000
1658.715810,5445.000000
1661.674984,5169.000000
1664.629742,5103.000000
1667.580085,4858.000000
1670.526013,4791.000000
1673.467524,4445.000000
1677.382671,4099.000000
1680.313879,3638.000000
1683.240672,3174.000000
1686.163049,2769.000000
1689.081010,2436.000000
1691.994556,2158.000000
1694.903686,1824.000000
1697.808400,1543.000000
1700.708699,1191.000000
