Wavelength (nm),Reflectance (AU)
901.663021,0.131130
905.592173,0.131286
909.516909,0.129650
913.437229,0.130854
917.353134,0.129292
921.264622,0.128695
925.171696,0.128768
929.074353,0.128566
932.972595,0.128898
938.163382,0.129455
942.051321,0.129135
945.934844,0.128869
949.813951,0.128768
953.688643,0.128928
957.558919,0.127885
961.424779,0.127873
965.286223,0.126437
969.143252,0.125709
972.995866,0.124104
978.125814,0.122727
981.968124,0.121385
985.806019,0.120100
989.639497,0.119236
993.468560,0.118356
997.293207,0.118383
1001.113439,0.118817
1004.929255,0.119241
1008.740655,0.119294
1012.547640,0.119690
1016.350208,0.120496
1021.413431,0.121020
1025.205697,0.121760
1028.993547,0.121608
1032.776981,0.122066
1036.556000,0.122625
1040.330603,0.123286
1044.100790,0.123354
1047.866561,0.123333
1051.627917,0.123897
1055.384857,0.124469
1060.387242,0.124026
1064.133879,0.124767
1067.876100,0.124564
1071.613906,0.124569
1075.347296,0.125008
1079.076270,0.125096
1082.800829,0.124635
1086.520972,0.124730
1090.236699,0.124798
1093.948010,0.124811
1097.654906,0.124634
1102.590565,0.124622
1106.287158,0.124333
1109.979334,0.124327
1113.667096,0.124221
1117.350441,0.123918
1121.029371,0.123291
1124.703885,0.122658
1128.373984,0.122026
1132.039667,0.121088
1135.700934,0.119896
1140.575755,0.117903
1144.226718,0.116589
1147.873267,0.113793
1151.515399,0.111634
1155.153116,0.109155
1158.786417,0.106893
1162.415303,0.104561
1166.039773,0.102487
1169.659827,0.100792
1173.275465,0.098539
1176.886688,0.097222
1181.694783,0.094821
1185.295703,0.093525
1188.892206,0.092000
1192.484295,0.091211
1196.071967,0.090243
1199.655224,0.089393
1203.234065,0.089035
1206.808491,0.088385
1210.378500,0.088201
1213.944094,0.088505
1218.691351,0.089138
1222.246642,0.089748
1225.797517,0.090538
1229.343977,0.091255
1232.886021,0.091796
1236.423649,0.092258
1239.956861,0.092727
1243.485658,0.093129
1247.010039,0.093010
1250.530005,0.093331
1254.045554,0.093387
1258.726085,0.093649
1262.231332,0.093704
1265.732163,0.093937
1269.228578,0.093873
1272.720577,0.094311
1276.208161,0.094703
1279.691329,0.094857
1283.170082,0.095042
1286.644418,0.095324
1290.114340,0.095740
1294.734032,0.095894
1298.193650,0.095672
1301.648852,0.095763
1305.099639,0.095715
1308.546010,0.095141
1311.987965,0.094570
1315.425504,0.093786
1318.858628,0.093007
1322.287336,0.091976
1325.711628,0.090558
1329.131505,0.089159
1333.684472,0.086807
1337.094045,0.084678
1340.499203,0.082688
1343.899945,0.080270
1347.296272,0.078058
1350.688183,0.075656
1354.075678,0.073051
1357.458757,0.070719
1360.837421,0.068740
1364.211669,0.066926
1367.581501,0.065463
1372.067742,0.063791
1375.427272,0.062453
1378.782385,0.060568
1382.133083,0.059101
1385.479365,0.056634
1388.821231,0.054115
1392.158682,0.050653
1395.491717,0.046865
1398.820337,0.042604
1402.144540,0.038272
1406.569943,0.032512
1409.883843,0.028595
1413.193328,0.024644
1416.498397,0.021409
1419.799051,0.018942
1423.095289,0.017198
1426.387111,0.015457
1429.674517,0.014415
1432.957508,0.013769
1436.236083,0.012902
1439.510242,0.012537
1443.868919,0.012139
1447.132775,0.011987
1450.392216,0.011924
1453.647240,0.011664
1456.897849,0.011736
1460.144043,0.011719
1463.385821,0.011640
1466.623183,0.011555
1469.856129,0.011509
1473.084660,0.011406
1477.382498,0.011521
1480.600726,0.011448
1483.814538,0.011719
1487.023934,0.011795
1490.228914,0.011822
1493.429479,0.011675
1496.625628,0.012090
1499.817361,0.012142
1503.004679,0.012171
1506.187581,0.012440
1509.366067,0.012325
1513.597180,0.012535
1516.765363,0.012565
1519.929131,0.012718
1523.088482,0.012615
1526.243418,0.013079
1529.393939,0.013026
1532.540044,0.012989
1535.681733,0.012926
1538.819006,0.013108
1541.951864,0.013088
1546.122138,0.013260
1549.244693,0.013257
1552.362831,0.013070
1555.476554,0.013191
1558.585862,0.013268
1561.690753,0.013154
1564.791230,0.013241
1567.887290,0.012903
1570.978935,0.013083
1574.066163,0.013263
1577.148977,0.013132
1581.252526,0.013226
1584.325036,0.013461
1587.393130,0.013705
1590.456809,0.013662
1593.516072,0.013974
1596.570919,0.014028
1599.621351,0.014433
1602.667367,0.013956
1605.708967,0.014701
1608.746152,0.014528
1612.788862,0.015165
1615.815744,0.014982
1618.838209,0.015724
1621.856260,0.015866
1624.869894,0.016451
1627.879113,0.016218
1630.883915,0.016312
1633.884303,0.017236
1636.880274,0.017028
1639.871830,0.017551
1642.858971,0.017882
1646.834956,0.018391
1649.811793,0.018269
1652.784214,0.018550
1655.752220,0.019416
1658.715810,0.019530
1661.674984,0.020257
1664.629742,0.021300
1667.580085,0.022637
1670.526013,0.023341
1673.467524,0.025579
1677.382671,0.026640
1680.313879,0.027683
1683.240672,0.027628
1686.163049,0.028692
1689.081010,0.026816
1691.994556,0.025588
1694.903686,0.029421
1697.808400,0.027527
1700.708699,0.024539
