Wavelength (nm),Sample Signal (unitless)
901.663021,12850.000000
905.592173,14021.000000
909.516909,15052.000000
913.437229,16508.000000
917.353134,18078.000000
921.264622,19786.000000
925.171696,22051.000000
929.074353,24148.000000
932.972595,26473.000000
938.163382,29464.000000
942.051321,31470.000000
945.934844,33676.000000
949.813951,35540.000000
953.688643,37348.000000
957.558919,39230.000000
961.424779,40809.000000
965.286223,41949.000000
969.143252,42880.000000
972.995866,43600.000000
978.125814,44399.000000
981.968124,44867.000000
985.806019,45048.000000
989.639497,45481.000000
993.468560,45456.000000
997.293207,45195.000000
1001.113439,44978.000000
1004.929255,44952.000000
1008.740655,44879.000000
1012.547640,44520.000000
1016.350208,44724.000000
1021.413431,44870.000000
1025.205697,45021.000000
1028.993547,45250.000000
1032.776981,45401.000000
1036.556000,45913.000000
1040.330603,46397.000000
1044.100790,46943.000000
1047.866561,47190.000000
1051.627917,47744.000000
1055.384857,48069.000000
1060.387242,48562.000000
1064.133879,49075.000000
1067.876100,49496.000000
1071.613906,49860.000000
1075.347296,50319.000000
1079.076270,50592.000000
1082.800829,50873.000000
1086.520972,51216.000000
1090.236699,51509.000000
1093.948010,51849.000000
1097.654906,52135.000000
1102.590565,52607.000000
1106.287158,52849.000000
1109.979334,53021.000000
1113.667096,53191.000000
1117.350441,53226.000000
1121.029371,53508.000000
1124.703885,53532.000000
1128.373984,53348.000000
1132.039667,53195.000000
1135.700934,52989.000000
1140.575755,52535.000000
1144.226718,52040.000000
1147.873267,51521.000000
1151.515399,50789.000000
1155.153116,50353.000000
1158.786417,49686.000000
1162.415303,49440.000000
1166.039773,48988.000000
1169.659827,48922.000000
1173.275465,48451.000000
1176.886688,48428.000000
1181.694783,48349.000000
1185.295703,48455.000000
1188.892206,48822.000000
1192.484295,48917.000000
1196.071967,49196.000000
1199.655224,49690.000000
1203.234065,50130.000000
1206.808491,50744.000000
1210.378500,51559.000000
1213.944094,52583.000000
1218.691351,53784.000000
1222.246642,55037.000000
1225.797517,56156.000000
1229.343977,57263.000000
1232.886021,58347.000000
1236.423649,59379.000000
1239.956861,60441.000000
1243.485658,61125.000000
1247.010039,62166.000000
1250.530005,62815.000000
1254.045554,63408.000000
1258.726085,64308.000000
1262.231332,65099.000000
1265.732163,65883.000000
1269.228578,66442.000000
1272.720577,67326.000000
1276.208161,68037.000000
1279.691329,68693.000000
1283.170082,69357.000000
1286.644418,69918.000000
1290.114340,70651.000000
1294.734032,70973.000000
1298.193650,71388.000000
1301.648852,71598.000000
1305.099639,71684.000000
1308.546010,71607.000000
1311.987965,71553.000000
1315.425504,71166.000000
1318.858628,70780.000000
1322.287336,70170.000000
1325.711628,69397.000000
1329.131505,68159.000000
1333.684472,66813.000000
1337.094045,65503.000000
1340.499203,64318.000000
1343.899945,62665.000000
1347.296272,61316.000000
1350.688183,59763.000000
1354.075678,58095.000000
1357.458757,56763.000000
1360.837421,55437.000000
1364.211669,54287.000000
1367.581501,53432.000000
1372.067742,51964.000000
1375.427272,50832.000000
1378.782385,49656.000000
1382.133083,48220.000000
1385.479365,46392.000000
1388.821231,44663.000000
1392.158682,42923.000000
1395.491717,40926.000000
1398.820337,39008.000000
1402.144540,36978.000000
1406.569943,34251.000000
1409.883843,32304.000000
1413.193328,30586.000000
1416.498397,28957.000000
1419.799051,27807.000000
1423.095289,27081.000000
1426.387111,26150.000000
1429.674517,25792.000000
1432.957508,25217.000000
1436.236083,24864.000000
1439.510242,24745.000000
1443.868919,24435.000000
1447.132775,24358.000000
1450.392216,24164.000000
1453.647240,24161.000000
1456.897849,23954.000000
1460.144043,24066.000000
1463.385821,24046.000000
1466.623183,23806.000000
1469.856129,23903.000000
1473.084660,23721.000000
1477.382498,23777.000000
1480.600726,23436.000000
1483.814538,23614.000000
1487.023934,23462.000000
1490.228914,23265.000000
1493.429479,23122.000000
1496.625628,23030.000000
1499.817361,23043.000000
1503.004679,23198.000000
1506.187581,22954.000000
1509.366067,22887.000000
1513.597180,22660.000000
1516.765363,22628.000000
1519.929131,22199.000000
1523.088482,22331.000000
1526.243418,22040.000000
1529.393939,21810.000000
1532.540044,21584.000000
1535.681733,21497.000000
1538.819006,21197.000000
1541.951864,20990.000000
1546.122138,20748.000000
1549.244693,20294.000000
1552.362831,19972.000000
1555.476554,19827.000000
1558.585862,19559.000000
1561.690753,19217.000000
1564.791230,18792.000000
1567.887290,18395.000000
1570.978935,18171.000000
1574.066163,17882.000000
1577.148977,17444.000000
1581.252526,17330.000000
1584.325036,16903.000000
1587.393130,16688.000000
1590.456809,16507.000000
1593.516072,16022.000000
1596.570919,15812.000000
1599.621351,15690.000000
1602.667367,15301.000000
1605.708967,15100.000000
1608.746152,14800.000000
1612.788862,14333.000000
1615.815744,14236.000000
1618.838209,13926.000000
1621.856260,13568.000000
1624.869894,13312.000000
1627.879113,12996.000000
1630.883915,12650.000000
1633.884303,12555.000000
1636.880274,12195.000000
1639.871830,11910.000000
1642.858971,11549.000000
1646.834956,11280.000000
1649.811793,11053.000000
1652.784214,10828.000000
1655.752220,10426.000000
1658.715810,10053.000000
1661.674984,9656.000000
1664.629742,9241.000000
1667.580085,8856.000000
1670.526013,8433.000000
1673.467524,7692.000000
1677.382671,6676.000000
1680.313879,6088.000000
1683.240672,4837.000000
1686.163049,4407.000000
1689.081010,3659.000000
1691.994556,3168.000000
1694.903686,2641.000000
1697.808400,2324.000000
1700.708699,1945.000000
