Wavelength (nm),Sample Signal (unitless)
901.663021,6558.000000
905.592173,6920.000000
909.516909,7611.000000
913.437229,8139.000000
917.353134,8913.000000
921.264622,9842.000000
925.171696,11097.000000
929.074353,12100.000000
932.972595,13189.000000
938.163382,14675.000000
942.051321,15876.000000
945.934844,17028.000000
949.813951,17996.000000
953.688643,19005.000000
957.558919,19739.000000
961.424779,20476.000000
965.286223,20966.000000
969.143252,21583.000000
972.995866,21894.000000
978.125814,21990.000000
981.968124,22210.000000
985.806019,22338.000000
989.639497,22495.000000
993.468560,22299.000000
997.293207,22216.000000
1001.113439,22142.000000
1004.929255,22161.000000
1008.740655,22180.000000
1012.547640,22167.000000
1016.350208,22136.000000
1021.413431,22184.000000
1025.205697,22122.000000
1028.993547,22348.000000
1032.776981,22504.000000
1036.556000,22563.000000
1040.330603,22681.000000
1044.100790,23067.000000
1047.866561,23272.000000
1051.627917,23542.000000
1055.384857,23690.000000
1060.387242,23803.000000
1064.133879,23956.000000
1067.876100,24148.000000
1071.613906,24486.000000
1075.347296,24470.000000
1079.076270,24627.000000
1082.800829,24943.000000
1086.520972,25002.000000
1090.236699,25170.000000
1093.948010,25205.000000
1097.654906,25387.000000
1102.590565,25492.000000
1106.287158,25425.000000
1109.979334,25643.000000
1113.667096,25827.000000
1117.350441,25734.000000
1121.029371,25688.000000
1124.703885,25691.000000
1128.373984,25738.000000
1132.039667,25568.000000
1135.700934,25372.000000
1140.575755,25039.000000
1144.226718,24571.000000
1147.873267,24258.000000
1151.515399,24068.000000
1155.153116,23516.000000
1158.786417,22981.000000
1162.415303,22857.000000
1166.039773,22560.000000
1169.659827,22440.000000
1173.275465,22271.000000
1176.886688,22180.000000
1181.694783,21872.000000
1185.295703,22157.000000
1188.892206,22133.000000
1192.484295,22121.000000
1196.071967,22258.000000
1199.655224,22551.000000
1203.234065,22849.000000
1206.808491,23040.000000
1210.378500,23339.000000
1213.944094,23768.000000
1218.691351,24381.000000
1222.246642,24856.000000
1225.797517,25399.000000
1229.343977,26127.000000
1232.886021,26541.000000
1236.423649,26983.000000
1239.956861,27437.000000
1243.485658,27824.000000
1247.010039,28349.000000
1250.530005,28457.000000
1254.045554,28754.000000
1258.726085,29262.000000
1262.231332,29725.000000
1265.732163,30010.000000
1269.228578,30262.000000
1272.720577,30509.000000
1276.208161,30941.000000
1279.691329,31250.000000
1283.170082,31574.000000
1286.644418,31913.000000
1290.114340,32038.000000
1294.734032,32320.000000
1298.193650,32490.000000
1301.648852,32583.000000
1305.099639,32743.000000
1308.546010,32611.000000
1311.987965,32444.000000
1315.425504,32301.000000
1318.858628,32008.000000
1322.287336,31604.000000
1325.711628,31315.000000
1329.131505,30488.000000
1333.684472,29801.000000
1337.094045,29248.000000
1340.499203,28496.000000
1343.899945,27543.000000
1347.296272,26960.000000
1350.688183,26047.000000
1354.075678,25265.000000
1357.458757,24562.000000
1360.837421,23911.000000
1364.211669,23130.000000
1367.581501,22926.000000
1372.067742,22307.000000
1375.427272,21746.000000
1378.782385,21029.000000
1382.133083,20298.000000
1385.479365,19642.000000
1388.821231,18725.000000
1392.158682,17796.000000
1395.491717,17053.000000
1398.820337,16046.000000
1402.144540,15041.000000
1406.569943,14010.000000
1409.883843,13381.000000
1413.193328,12622.000000
1416.498397,12215.000000
1419.799051,11809.000000
1423.095289,11650.000000
1426.387111,11455.000000
1429.674517,11220.000000
1432.957508,11270.000000
1436.236083,11210.000000
1439.510242,11066.000000
1443.868919,11203.000000
1447.132775,11153.000000
1450.392216,11042.000000
1453.647240,11129.000000
1456.897849,10964.000000
1460.144043,10786.000000
1463.385821,10931.000000
1466.623183,11029.000000
1469.856129,10849.000000
1473.084660,10965.000000
1477.382498,10794.000000
1480.600726,10795.000000
1483.814538,10877.000000
1487.023934,10826.000000
1490.228914,10685.000000
1493.429479,10500.000000
1496.625628,10582.000000
1499.817361,10515.000000
1503.004679,10400.000000
1506.187581,10368.000000
1509.366067,10264.000000
1513.597180,10235.000000
1516.765363,10202.000000
1519.929131,10138.000000
1523.088482,10080.000000
1526.243418,9948.000000
1529.393939,9966.000000
1532.540044,9765.000000
1535.681733,9786.000000
1538.819006,9672.000000
1541.951864,9595.000000
1546.122138,9331.000000
1549.244693,9113.000000
1552.362831,9098.000000
1555.476554,9081.000000
1558.585862,8907.000000
1561.690753,8683.000000
1564.791230,8627.000000
1567.887290,8521.000000
1570.978935,8336.000000
1574.066163,8087.000000
1577.148977,7952.000000
1581.252526,7959.000000
1584.325036,7609.000000
1587.393130,7657.000000
1590.456809,7582.000000
1593.516072,7396.000000
1596.570919,7329.000000
1599.621351,7101.000000
1602.667367,7050.000000
1605.708967,7025.000000
1608.746152,6806.000000
1612.788862,6837.000000
1615.815744,6729.000000
1618.838209,6286.000000
1621.856260,6140.000000
1624.869894,6100.000000
1627.879113,6109.000000
1630.883915,5890.000000
1633.884303,5692.000000
1636.880274,5584.000000
1639.871830,5555.000000
1642.858971,5581.000000
1646.834956,5269.000000
1649.811793,5141.000000
1652.784214,5022.000000
1655.752220,4836.000000
1658.715810,4843.000000
1661.674984,4671.000000
1664.629742,4342.000000
1667.580085,4444.000000
1670.526013,4290.000000
1673.467524,3993.000000
1677.382671,3445.000000
1680.313879,3353.000000
1683.240672,2922.000000
1686.163049,2649.000000
1689.081010,2293.000000
1691.994556,1905.000000
1694.903686,1692.000000
1697.808400,1414.000000
1700.708699,1279.000000
