Wavelength (nm),Absorbance (AU)
901.663021,1.103210
905.592173,1.107206
909.516909,1.115718
913.437229,1.114984
917.353134,1.122693
921.264622,1.123368
925.171696,1.124028
929.074353,1.124817
932.972595,1.121985
938.163382,1.124472
942.051321,1.121008
945.934844,1.120695
949.813951,1.118832
953.688643,1.124660
957.558919,1.125697
961.424779,1.127859
965.286223,1.132777
969.143252,1.135138
972.995866,1.142054
978.125814,1.145668
981.968124,1.149941
985.806019,1.154216
989.639497,1.158658
993.468560,1.158902
997.293207,1.160708
1001.113439,1.161685
1004.929255,1.161060
1008.740655,1.157627
1012.547640,1.157975
1016.350208,1.156712
1021.413431,1.152977
1025.205697,1.149702
1028.993547,1.150896
1032.776981,1.147483
1036.556000,1.146341
1040.330603,1.143667
1044.100790,1.142117
1047.866561,1.139782
1051.627917,1.139556
1055.384857,1.135854
1060.387242,1.135564
1064.133879,1.133118
1067.876100,1.133078
1071.613906,1.131509
1075.347296,1.130521
1079.076270,1.130922
1082.800829,1.130776
1086.520972,1.131250
1090.236699,1.128557
1093.948010,1.125482
1097.654906,1.127980
1102.590565,1.125595
1106.287158,1.122792
1109.979334,1.123442
1113.667096,1.124291
1117.350441,1.122317
1121.029371,1.124329
1124.703885,1.127693
1128.373984,1.129820
1132.039667,1.132334
1135.700934,1.137093
1140.575755,1.145712
1144.226718,1.155462
1147.873267,1.160747
1151.515399,1.171622
1155.153116,1.181725
1158.786417,1.191511
1162.415303,1.201440
1166.039773,1.206909
1169.659827,1.219401
1173.275465,1.226715
1176.886688,1.232720
1181.694783,1.243086
1185.295703,1.248637
1188.892206,1.252738
1192.484295,1.258927
1196.071967,1.263904
1199.655224,1.265327
1203.234065,1.268539
1206.808491,1.267171
1210.378500,1.269975
1213.944094,1.268806
1218.691351,1.263803
1222.246642,1.264817
1225.797517,1.261417
1229.343977,1.257704
1232.886021,1.256650
1236.423649,1.253773
1239.956861,1.252595
1243.485658,1.250929
1247.010039,1.250924
1250.530005,1.250203
1254.045554,1.248378
1258.726085,1.246097
1262.231332,1.246392
1265.732163,1.245830
1269.228578,1.245385
1272.720577,1.245392
1276.208161,1.241294
1279.691329,1.242616
1283.170082,1.239754
1286.644418,1.238736
1290.114340,1.237304
1294.734032,1.238993
1298.193650,1.237274
1301.648852,1.238208
1305.099639,1.238769
1308.546010,1.242077
1311.987965,1.244397
1315.425504,1.245439
1318.858628,1.251797
1322.287336,1.256686
1325.711628,1.262071
1329.131505,1.269268
1333.684472,1.282072
1337.094045,1.291743
1340.499203,1.301990
1343.899945,1.312551
1347.296272,1.324056
1350.688183,1.335328
1354.075678,1.349270
1357.458757,1.361441
1360.837421,1.369488
1364.211669,1.377555
1367.581501,1.384125
1372.067742,1.393837
1375.427272,1.401078
1378.782385,1.413037
1382.133083,1.422090
1385.479365,1.434604
1388.821231,1.448710
1392.158682,1.466181
1395.491717,1.486904
1398.820337,1.508155
1402.144540,1.529946
1406.569943,1.562482
1409.883843,1.590629
1413.193328,1.610157
1416.498397,1.629988
1419.799051,1.645462
1423.095289,1.665027
1426.387111,1.679181
1429.674517,1.685526
1432.957508,1.698548
1436.236083,1.706122
1439.510242,1.714367
1443.868919,1.716671
1447.132775,1.721650
1450.392216,1.721788
1453.647240,1.729631
1456.897849,1.731898
1460.144043,1.734339
1463.385821,1.737514
1466.623183,1.737848
1469.856129,1.740010
1473.084660,1.747026
1477.382498,1.735770
1480.600726,1.739140
1483.814538,1.739335
1487.023934,1.737312
1490.228914,1.735452
1493.429479,1.740979
1496.625628,1.741513
1499.817361,1.738280
1503.004679,1.735443
1506.187581,1.736058
1509.366067,1.738132
1513.597180,1.727036
1516.765363,1.729767
1519.929131,1.733588
1523.088482,1.726525
1526.243418,1.723024
1529.393939,1.718236
1532.540044,1.724549
1535.681733,1.718205
1538.819006,1.727211
1541.951864,1.721451
1546.122138,1.725057
1549.244693,1.718916
1552.362831,1.726498
1555.476554,1.720944
1558.585862,1.726558
1561.690753,1.729658
1564.791230,1.723111
1567.887290,1.717339
1570.978935,1.723341
1574.066163,1.708163
1577.148977,1.715546
1581.252526,1.712161
1584.325036,1.711681
1587.393130,1.712275
1590.456809,1.712550
1593.516072,1.711083
1596.570919,1.711766
1599.621351,1.701044
1602.667367,1.701607
1605.708967,1.705246
1608.746152,1.703441
1612.788862,1.696235
1615.815744,1.702723
1618.838209,1.688785
1621.856260,1.690778
1624.869894,1.688281
1627.879113,1.683209
1630.883915,1.691514
1633.884303,1.682282
1636.880274,1.677965
1639.871830,1.684007
1642.858971,1.677007
1646.834956,1.667145
1649.811793,1.683053
1652.784214,1.667923
1655.752220,1.648300
1658.715810,1.657065
1661.674984,1.626977
1664.629742,1.609998
1667.580085,1.580750
1670.526013,1.541132
1673.467524,1.518780
1677.382671,1.465988
1680.313879,1.433286
1683.240672,1.389664
1686.163049,1.386605
1689.081010,1.403423
1691.994556,1.379289
1694.903686,1.391042
1697.808400,1.397027
1700.708699,1.411304
