Wavelength (nm),Reflectance (AU)
901.663021,0.093135
905.592173,0.093158
909.516909,0.093823
913.437229,0.092203
917.353134,0.091806
921.264622,0.091363
925.171696,0.091049
929.074353,0.091892
932.972595,0.092227
938.163382,0.092482
942.051321,0.092908
945.934844,0.093406
949.813951,0.093135
953.688643,0.093734
957.558919,0.093901
961.424779,0.094072
965.286223,0.093328
969.143252,0.092442
972.995866,0.091835
978.125814,0.091226
981.968124,0.091009
985.806019,0.090073
989.639497,0.089224
993.468560,0.089608
997.293207,0.089071
1001.113439,0.089564
1004.929255,0.089636
1008.740655,0.090272
1012.547640,0.090516
1016.350208,0.091080
1021.413431,0.091224
1025.205697,0.091513
1028.993547,0.092365
1032.776981,0.092489
1036.556000,0.093576
1040.330603,0.093382
1044.100790,0.093728
1047.866561,0.094472
1051.627917,0.094406
1055.384857,0.094422
1060.387242,0.094366
1064.133879,0.095171
1067.876100,0.095038
1071.613906,0.095185
1075.347296,0.095202
1079.076270,0.095647
1082.800829,0.095402
1086.520972,0.095419
1090.236699,0.095471
1093.948010,0.095047
1097.654906,0.095483
1102.590565,0.095292
1106.287158,0.096085
1109.979334,0.095091
1113.667096,0.095020
1117.350441,0.094794
1121.029371,0.094505
1124.703885,0.094168
1128.373984,0.093730
1132.039667,0.093001
1135.700934,0.091764
1140.575755,0.090535
1144.226718,0.089201
1147.873267,0.088163
1151.515399,0.086290
1155.153116,0.084701
1158.786417,0.083187
1162.415303,0.081774
1166.039773,0.080434
1169.659827,0.079055
1173.275465,0.078548
1176.886688,0.076781
1181.694783,0.075513
1185.295703,0.074787
1188.892206,0.074133
1192.484295,0.073246
1196.071967,0.072618
1199.655224,0.072352
1203.234065,0.071989
1206.808491,0.071841
1210.378500,0.071748
1213.944094,0.071829
1218.691351,0.072329
1222.246642,0.072780
1225.797517,0.073154
1229.343977,0.073630
1232.886021,0.074150
1236.423649,0.074042
1239.956861,0.073849
1243.485658,0.075002
1247.010039,0.074948
1250.530005,0.075077
1254.045554,0.075098
1258.726085,0.075514
1262.231332,0.075325
1265.732163,0.075555
1269.228578,0.075754
1272.720577,0.075900
1276.208161,0.076225
1279.691329,0.076583
1283.170082,0.076536
1286.644418,0.076462
1290.114340,0.076829
1294.734032,0.076818
1298.193650,0.076991
1301.648852,0.076862
1305.099639,0.076589
1308.546010,0.076365
1311.987965,0.075922
1315.425504,0.075469
1318.858628,0.074899
1322.287336,0.074287
1325.711628,0.073175
1329.131505,0.072301
1333.684472,0.070677
1337.094045,0.069342
1340.499203,0.067750
1343.899945,0.066391
1347.296272,0.064837
1350.688183,0.063473
1354.075678,0.061651
1357.458757,0.060318
1360.837421,0.059187
1364.211669,0.058259
1367.581501,0.057282
1372.067742,0.055865
1375.427272,0.055122
1378.782385,0.053987
1382.133083,0.052794
1385.479365,0.051500
1388.821231,0.049888
1392.158682,0.047838
1395.491717,0.045674
1398.820337,0.043192
1402.144540,0.040696
1406.569943,0.037758
1409.883843,0.035751
1413.193328,0.034075
1416.498397,0.032493
1419.799051,0.031300
1423.095289,0.030338
1426.387111,0.029920
1429.674517,0.029531
1432.957508,0.028734
1436.236083,0.028465
1439.510242,0.028637
1443.868919,0.028451
1447.132775,0.028104
1450.392216,0.028185
1453.647240,0.027862
1456.897849,0.028252
1460.144043,0.028124
1463.385821,0.028081
1466.623183,0.028042
1469.856129,0.027792
1473.084660,0.028089
1477.382498,0.028010
1480.600726,0.027866
1483.814538,0.027934
1487.023934,0.027952
1490.228914,0.028177
1493.429479,0.028168
1496.625628,0.028089
1499.817361,0.028184
1503.004679,0.028003
1506.187581,0.028334
1509.366067,0.028315
1513.597180,0.028330
1516.765363,0.028478
1519.929131,0.028500
1523.088482,0.028605
1526.243418,0.028455
1529.393939,0.028481
1532.540044,0.028403
1535.681733,0.028710
1538.819006,0.028449
1541.951864,0.028741
1546.122138,0.028456
1549.244693,0.028636
1552.362831,0.028901
1555.476554,0.028525
1558.585862,0.028706
1561.690753,0.028548
1564.791230,0.028446
1567.887290,0.028529
1570.978935,0.028466
1574.066163,0.028411
1577.148977,0.028355
1581.252526,0.028455
1584.325036,0.028042
1587.393130,0.028752
1590.456809,0.028857
1593.516072,0.028624
1596.570919,0.028618
1599.621351,0.028314
1602.667367,0.028775
1605.708967,0.028942
1608.746152,0.029154
1612.788862,0.029245
1615.815744,0.029179
1618.838209,0.029262
1621.856260,0.029547
1624.869894,0.029289
1627.879113,0.029789
1630.883915,0.029900
1633.884303,0.030058
1636.880274,0.029668
1639.871830,0.030284
1642.858971,0.030665
1646.834956,0.030966
1649.811793,0.030709
1652.784214,0.030908
1655.752220,0.032228
1658.715810,0.032724
1661.674984,0.033726
1664.629742,0.035710
1667.580085,0.037654
1670.526013,0.041048
1673.467524,0.043945
1677.382671,0.049742
1680.313879,0.051281
1683.240672,0.053488
1686.163049,0.057449
1689.081010,0.055802
1691.994556,0.059711
1694.903686,0.055566
1697.808400,0.055905
1700.708699,0.053279
