Wavelength (nm),Absorbance (AU)
901.663021,1.083308
905.592173,1.084561
909.516909,1.084947
913.437229,1.092252
917.353134,1.094297
921.264622,1.100986
925.171696,1.099183
929.074353,1.098384
932.972595,1.094990
938.163382,1.092722
942.051321,1.090960
945.934844,1.085907
949.813951,1.084433
953.688643,1.082334
957.558919,1.081770
961.424779,1.080706
965.286223,1.082327
969.143252,1.083010
972.995866,1.083188
978.125814,1.089149
981.968124,1.088558
985.806019,1.088228
989.639497,1.092334
993.468560,1.093751
997.293207,1.092289
1001.113439,1.091306
1004.929255,1.088137
1008.740655,1.087060
1012.547640,1.086190
1016.350208,1.083511
1021.413431,1.081802
1025.205697,1.081368
1028.993547,1.079495
1032.776981,1.077686
1036.556000,1.075504
1040.330603,1.074030
1044.100790,1.074768
1047.866561,1.074197
1051.627917,1.072481
1055.384857,1.073299
1060.387242,1.072506
1064.133879,1.073595
1067.876100,1.073421
1071.613906,1.070742
1075.347296,1.074298
1079.076270,1.074416
1082.800829,1.072442
1086.520972,1.073800
1090.236699,1.075231
1093.948010,1.073643
1097.654906,1.073027
1102.590565,1.075810
1106.287158,1.075523
1109.979334,1.077070
1113.667096,1.077900
1117.350441,1.076696
1121.029371,1.080313
1124.703885,1.082398
1128.373984,1.085440
1132.039667,1.089383
1135.700934,1.093210
1140.575755,1.101106
1144.226718,1.103839
1147.873267,1.113730
1151.515399,1.119551
1155.153116,1.126189
1158.786417,1.136193
1162.415303,1.143111
1166.039773,1.149829
1169.659827,1.157035
1173.275465,1.161898
1176.886688,1.167454
1181.694783,1.176451
1185.295703,1.182507
1188.892206,1.184832
1192.484295,1.188785
1196.071967,1.194866
1199.655224,1.198029
1203.234065,1.199371
1206.808491,1.202091
1210.378500,1.201002
1213.944094,1.201601
1218.691351,1.200897
1222.246642,1.194086
1225.797517,1.193629
1229.343977,1.190656
1232.886021,1.190200
1236.423649,1.185514
1239.956861,1.182481
1243.485658,1.182633
1247.010039,1.180777
1250.530005,1.179243
1254.045554,1.179766
1258.726085,1.178357
1262.231332,1.176926
1265.732163,1.176620
1269.228578,1.175698
1272.720577,1.175095
1276.208161,1.172612
1279.691329,1.173015
1283.170082,1.170068
1286.644418,1.170643
1290.114340,1.170539
1294.734032,1.168366
1298.193650,1.171144
1301.648852,1.170170
1305.099639,1.170380
1308.546010,1.172804
1311.987965,1.173725
1315.425504,1.177247
1318.858628,1.180912
1322.287336,1.185104
1325.711628,1.191417
1329.131505,1.195552
1333.684472,1.205150
1337.094045,1.212864
1340.499203,1.221302
1343.899945,1.231303
1347.296272,1.239691
1350.688183,1.249504
1354.075678,1.259826
1357.458757,1.270354
1360.837421,1.277496
1364.211669,1.285313
1367.581501,1.291930
1372.067742,1.300702
1375.427272,1.309475
1378.782385,1.316365
1382.133083,1.325085
1385.479365,1.338006
1388.821231,1.351916
1392.158682,1.369242
1395.491717,1.385729
1398.820337,1.411155
1402.144540,1.437609
1406.569943,1.468464
1409.883843,1.494815
1413.193328,1.513975
1416.498397,1.531413
1419.799051,1.546556
1423.095289,1.558255
1426.387111,1.563684
1429.674517,1.572930
1432.957508,1.577241
1436.236083,1.579967
1439.510242,1.579019
1443.868919,1.579104
1447.132775,1.580777
1450.392216,1.585358
1453.647240,1.584460
1456.897849,1.591075
1460.144043,1.589272
1463.385821,1.588015
1466.623183,1.589834
1469.856129,1.586582
1473.084660,1.591082
1477.382498,1.589899
1480.600726,1.585814
1483.814538,1.585969
1487.023934,1.587087
1490.228914,1.582865
1493.429479,1.587985
1496.625628,1.581496
1499.817361,1.580804
1503.004679,1.587635
1506.187581,1.580798
1509.366067,1.572868
1513.597180,1.580050
1516.765363,1.576113
1519.929131,1.575886
1523.088482,1.575837
1526.243418,1.573428
1529.393939,1.572656
1532.540044,1.574850
1535.681733,1.573159
1538.819006,1.573148
1541.951864,1.571921
1546.122138,1.568202
1549.244693,1.569498
1552.362831,1.567027
1555.476554,1.568764
1558.585862,1.565052
1561.690753,1.566828
1564.791230,1.563465
1567.887290,1.571671
1570.978935,1.576129
1574.066163,1.568924
1577.148977,1.565088
1581.252526,1.564957
1584.325036,1.562883
1587.393130,1.559771
1590.456809,1.555329
1593.516072,1.555982
1596.570919,1.554941
1599.621351,1.555999
1602.667367,1.550163
1605.708967,1.545697
1608.746152,1.543655
1612.788862,1.539148
1615.815744,1.538927
1618.838209,1.534591
1621.856260,1.534268
1624.869894,1.527684
1627.879113,1.526067
1630.883915,1.525076
1633.884303,1.517273
1636.880274,1.519824
1639.871830,1.518346
1642.858971,1.514856
1646.834956,1.502182
1649.811793,1.510983
1652.784214,1.499581
1655.752220,1.493485
1658.715810,1.480663
1661.674984,1.456638
1664.629742,1.454589
1667.580085,1.414017
1670.526013,1.373077
1673.467524,1.344127
1677.382671,1.285235
1680.313879,1.249703
1683.240672,1.222918
1686.163049,1.189594
1689.081010,1.181406
1691.994556,1.177570
1694.903686,1.195205
1697.808400,1.192107
1700.708699,1.211541
