Wavelength (nm),Reflectance (AU)
901.663021,0.088908
905.592173,0.088050
909.516909,0.088621
913.437229,0.088714
917.353134,0.088489
921.264622,0.088563
925.171696,0.088286
929.074353,0.090521
932.972595,0.089287
938.163382,0.089635
942.051321,0.089431
945.934844,0.090042
949.813951,0.090606
953.688643,0.089942
957.558919,0.089914
961.424779,0.089406
965.286223,0.088615
969.143252,0.087660
972.995866,0.086658
978.125814,0.085168
981.968124,0.084603
985.806019,0.084213
989.639497,0.083147
993.468560,0.083061
997.293207,0.082681
1001.113439,0.083184
1004.929255,0.083676
1008.740655,0.084127
1012.547640,0.084392
1016.350208,0.084727
1021.413431,0.084789
1025.205697,0.086193
1028.993547,0.086557
1032.776981,0.086693
1036.556000,0.087679
1040.330603,0.088277
1044.100790,0.088429
1047.866561,0.088971
1051.627917,0.088814
1055.384857,0.089807
1060.387242,0.089947
1064.133879,0.090313
1067.876100,0.090595
1071.613906,0.090633
1075.347296,0.091014
1079.076270,0.090811
1082.800829,0.091003
1086.520972,0.090947
1090.236699,0.091052
1093.948010,0.090943
1097.654906,0.090954
1102.590565,0.091053
1106.287158,0.091268
1109.979334,0.091077
1113.667096,0.090602
1117.350441,0.090987
1121.029371,0.089940
1124.703885,0.090107
1128.373984,0.089415
1132.039667,0.089029
1135.700934,0.087600
1140.575755,0.086312
1144.226718,0.085276
1147.873267,0.082799
1151.515399,0.081128
1155.153116,0.079262
1158.786417,0.077819
1162.415303,0.075768
1166.039773,0.074193
1169.659827,0.072738
1173.275465,0.071246
1176.886688,0.070063
1181.694783,0.068006
1185.295703,0.067184
1188.892206,0.066056
1192.484295,0.065219
1196.071967,0.064801
1199.655224,0.063830
1203.234065,0.063764
1206.808491,0.063828
1210.378500,0.063518
1213.944094,0.063863
1218.691351,0.063979
1222.246642,0.065066
1225.797517,0.065500
1229.343977,0.065961
1232.886021,0.066699
1236.423649,0.067008
1239.956861,0.067320
1243.485658,0.067657
1247.010039,0.067821
1250.530005,0.068096
1254.045554,0.068428
1258.726085,0.068537
1262.231332,0.068665
1265.732163,0.068978
1269.228578,0.069058
1272.720577,0.069516
1276.208161,0.069762
1279.691329,0.070009
1283.170082,0.070233
1286.644418,0.070470
1290.114340,0.070767
1294.734032,0.071049
1298.193650,0.071184
1301.648852,0.071087
1305.099639,0.070885
1308.546010,0.070594
1311.987965,0.070350
1315.425504,0.069720
1318.858628,0.069120
1322.287336,0.068087
1325.711628,0.067316
1329.131505,0.065832
1333.684472,0.064041
1337.094045,0.062383
1340.499203,0.060482
1343.899945,0.058523
1347.296272,0.056539
1350.688183,0.054531
1354.075678,0.052666
1357.458757,0.050929
1360.837421,0.049092
1364.211669,0.047840
1367.581501,0.046463
1372.067742,0.045031
1375.427272,0.043763
1378.782385,0.042778
1382.133083,0.041267
1385.479365,0.039372
1388.821231,0.036975
1392.158682,0.034432
1395.491717,0.031609
1398.820337,0.028505
1402.144540,0.025015
1406.569943,0.020775
1409.883843,0.017732
1413.193328,0.015278
1416.498397,0.013125
1419.799051,0.011516
1423.095289,0.010113
1426.387111,0.009151
1429.674517,0.008775
1432.957508,0.008266
1436.236083,0.008084
1439.510242,0.007597
1443.868919,0.007519
1447.132775,0.007422
1450.392216,0.007402
1453.647240,0.007234
1456.897849,0.007187
1460.144043,0.007077
1463.385821,0.007128
1466.623183,0.007301
1469.856129,0.007249
1473.084660,0.006949
1477.382498,0.006971
1480.600726,0.006959
1483.814538,0.007283
1487.023934,0.007244
1490.228914,0.007257
1493.429479,0.006958
1496.625628,0.007132
1499.817361,0.007229
1503.004679,0.007224
1506.187581,0.007548
1509.366067,0.007362
1513.597180,0.007265
1516.765363,0.007304
1519.929131,0.007464
1523.088482,0.007484
1526.243418,0.007541
1529.393939,0.007581
1532.540044,0.007445
1535.681733,0.007361
1538.819006,0.007493
1541.951864,0.007646
1546.122138,0.007378
1549.244693,0.007419
1552.362831,0.007289
1555.476554,0.007269
1558.585862,0.007469
1561.690753,0.007427
1564.791230,0.007262
1567.887290,0.007375
1570.978935,0.007445
1574.066163,0.007289
1577.148977,0.007314
1581.252526,0.007372
1584.325036,0.007329
1587.393130,0.007668
1590.456809,0.007698
1593.516072,0.007413
1596.570919,0.007648
1599.621351,0.007559
1602.667367,0.007882
1605.708967,0.008229
1608.746152,0.008446
1612.788862,0.008390
1615.815744,0.008009
1618.838209,0.008659
1621.856260,0.008805
1624.869894,0.008547
1627.879113,0.008738
1630.883915,0.009191
1633.884303,0.009802
1636.880274,0.009856
1639.871830,0.009860
1642.858971,0.009654
1646.834956,0.010098
1649.811793,0.010695
1652.784214,0.010737
1655.752220,0.011320
1658.715810,0.011407
1661.674984,0.011358
1664.629742,0.012192
1667.580085,0.012667
1670.526013,0.013165
1673.467524,0.013954
1677.382671,0.015559
1680.313879,0.014738
1683.240672,0.014532
1686.163049,0.013215
1689.081010,0.013691
1691.994556,0.014822
1694.903686,0.014250
1697.808400,0.017878
1700.708699,0.014923
