Wavelength (nm),Sample Signal (unitless)
901.663021,15517.000000
905.592173,16909.000000
909.516909,18296.000000
913.437229,19596.000000
917.353134,21712.000000
921.264622,23823.000000
925.171696,26306.000000
929.074353,28919.000000
932.972595,31961.000000
938.163382,35663.000000
942.051321,38489.000000
945.934844,41171.000000
949.813951,43612.000000
953.688643,46076.000000
957.558919,48264.000000
961.424779,50208.000000
965.286223,51758.000000
969.143252,53003.000000
972.995866,54129.000000
978.125814,55142.000000
981.968124,55672.000000
985.806019,55965.000000
989.639497,56234.000000
993.468560,56345.000000
997.293207,56020.000000
1001.113439,56010.000000
1004.929255,55908.000000
1008.740655,55686.000000
1012.547640,55797.000000
1016.350208,55726.000000
1021.413431,55881.000000
1025.205697,56037.000000
1028.993547,56331.000000
1032.776981,56586.000000
1036.556000,56988.000000
1040.330603,57512.000000
1044.100790,57991.000000
1047.866561,58399.000000
1051.627917,58919.000000
1055.384857,59347.000000
1060.387242,59771.000000
1064.133879,60433.000000
1067.876100,60771.000000
1071.613906,61016.000000
1075.347296,61607.000000
1079.076270,61890.000000
1082.800829,62341.000000
1086.520972,62369.000000
1090.236699,62708.000000
1093.948010,62933.000000
1097.654906,63156.000000
1102.590565,63402.000000
1106.287158,63642.000000
1109.979334,63571.000000
1113.667096,63854.000000
1117.350441,63979.000000
1121.029371,63864.000000
1124.703885,63752.000000
1128.373984,63414.000000
1132.039667,63278.000000
1135.700934,62767.000000
1140.575755,61901.000000
1144.226718,61515.000000
1147.873267,60707.000000
1151.515399,59771.000000
1155.153116,58917.000000
1158.786417,58080.000000
1162.415303,57677.000000
1166.039773,57159.000000
1169.659827,56769.000000
1173.275465,56485.000000
1176.886688,56407.000000
1181.694783,56070.000000
1185.295703,56249.000000
1188.892206,56186.000000
1192.484295,56474.000000
1196.071967,56898.000000
1199.655224,57221.000000
1203.234065,57931.000000
1206.808491,58608.000000
1210.378500,59399.000000
1213.944094,60519.000000
1218.691351,62084.000000
1222.246642,63765.000000
1225.797517,65001.000000
1229.343977,66284.000000
1232.886021,67439.000000
1236.423649,68918.000000
1239.956861,69909.000000
1243.485658,71075.000000
1247.010039,72103.000000
1250.530005,72993.000000
1254.045554,73728.000000
1258.726085,74833.000000
1262.231332,75290.000000
1265.732163,76355.000000
1269.228578,77066.000000
1272.720577,78095.000000
1276.208161,78820.000000
1279.691329,79936.000000
1283.170082,80496.000000
1286.644418,81157.000000
1290.114340,81734.000000
1294.734032,82233.000000
1298.193650,82536.000000
1301.648852,82833.000000
1305.099639,82965.000000
1308.546010,82778.000000
1311.987965,82612.000000
1315.425504,82103.000000
1318.858628,81316.000000
1322.287336,80441.000000
1325.711628,79343.000000
1329.131505,78273.000000
1333.684472,76559.000000
1337.094045,74703.000000
1340.499203,73102.000000
1343.899945,71303.000000
1347.296272,69182.000000
1350.688183,67341.000000
1354.075678,65166.000000
1357.458757,63327.000000
1360.837421,61589.000000
1364.211669,60364.000000
1367.581501,59042.000000
1372.067742,57306.000000
1375.427272,56011.000000
1378.782385,54246.000000
1382.133083,52134.000000
1385.479365,50112.000000
1388.821231,47300.000000
1392.158682,44945.000000
1395.491717,42153.000000
1398.820337,39109.000000
1402.144540,36311.000000
1406.569943,31908.000000
1409.883843,29105.000000
1413.193328,26480.000000
1416.498397,24202.000000
1419.799051,22152.000000
1423.095289,20767.000000
1426.387111,19509.000000
1429.674517,18585.000000
1432.957508,17895.000000
1436.236083,17241.000000
1439.510242,16861.000000
1443.868919,16306.000000
1447.132775,16031.000000
1450.392216,16061.000000
1453.647240,15838.000000
1456.897849,15806.000000
1460.144043,15552.000000
1463.385821,15643.000000
1466.623183,15733.000000
1469.856129,15475.000000
1473.084660,15488.000000
1477.382498,15627.000000
1480.600726,15841.000000
1483.814538,15670.000000
1487.023934,15506.000000
1490.228914,15603.000000
1493.429479,15665.000000
1496.625628,15497.000000
1499.817361,15586.000000
1503.004679,15912.000000
1506.187581,15978.000000
1509.366067,15980.000000
1513.597180,16048.000000
1516.765363,15934.000000
1519.929131,16001.000000
1523.088482,16051.000000
1526.243418,15996.000000
1529.393939,15821.000000
1532.540044,15823.000000
1535.681733,15614.000000
1538.819006,15286.000000
1541.951864,15264.000000
1546.122138,14984.000000
1549.244693,14828.000000
1552.362831,14833.000000
1555.476554,14612.000000
1558.585862,14496.000000
1561.690753,14140.000000
1564.791230,13972.000000
1567.887290,13764.000000
1570.978935,13749.000000
1574.066163,13456.000000
1577.148977,13254.000000
1581.252526,13130.000000
1584.325036,12807.000000
1587.393130,12779.000000
1590.456809,12857.000000
1593.516072,12566.000000
1596.570919,12503.000000
1599.621351,12501.000000
1602.667367,12461.000000
1605.708967,12297.000000
1608.746152,12303.000000
1612.788862,11970.000000
1615.815744,11882.000000
1618.838209,11861.000000
1621.856260,11622.000000
1624.869894,11619.000000
1627.879113,11465.000000
1630.883915,11641.000000
1633.884303,11131.000000
1636.880274,11100.000000
1639.871830,10831.000000
1642.858971,10659.000000
1646.834956,10774.000000
1649.811793,10313.000000
1652.784214,10241.000000
1655.752220,10018.000000
1658.715810,9909.000000
1661.674984,9753.000000
1664.629742,9154.000000
1667.580085,9010.000000
1670.526013,8814.000000
1673.467524,8310.000000
1677.382671,7527.000000
1680.313879,7121.000000
1683.240672,6437.000000
1686.163049,5708.000000
1689.081010,4912.000000
1691.994556,4321.000000
1694.903686,3652.000000
1697.808400,3166.000000
1700.708699,2569.000000
