Wavelength (nm),Absorbance (AU)
901.663021,1.003543
905.592173,1.003300
909.516909,1.007816
913.437229,1.008713
917.353134,1.003446
921.264622,1.012354
925.171696,1.012827
929.074353,1.009841
932.972595,1.005869
938.163382,1.004305
942.051321,1.000724
945.934844,1.003745
949.813951,1.003236
953.688643,1.001883
957.558919,1.002409
961.424779,1.002856
965.286223,1.007551
969.143252,1.009290
972.995866,1.014575
978.125814,1.020148
981.968124,1.023881
985.806019,1.028810
989.639497,1.030776
993.468560,1.035460
997.293207,1.034612
1001.113439,1.034125
1004.929255,1.033535
1008.740655,1.032695
1012.547640,1.031583
1016.350208,1.028046
1021.413431,1.027871
1025.205697,1.024941
1028.993547,1.023491
1032.776981,1.019555
1036.556000,1.018167
1040.330603,1.015242
1044.100790,1.014576
1047.866561,1.015338
1051.627917,1.011019
1055.384857,1.008773
1060.387242,1.007557
1064.133879,1.008827
1067.876100,1.007109
1071.613906,1.005049
1075.347296,1.004452
1079.076270,1.004678
1082.800829,1.002958
1086.520972,1.004364
1090.236699,1.003651
1093.948010,1.004637
1097.654906,1.003227
1102.590565,1.003593
1106.287158,1.003090
1109.979334,1.005106
1113.667096,1.003035
1117.350441,1.004380
1121.029371,1.007516
1124.703885,1.010024
1128.373984,1.012116
1132.039667,1.016900
1135.700934,1.022393
1140.575755,1.030687
1144.226718,1.040061
1147.873267,1.047475
1151.515399,1.059999
1155.153116,1.068204
1158.786417,1.081199
1162.415303,1.089780
1166.039773,1.100213
1169.659827,1.109250
1173.275465,1.118319
1176.886688,1.128509
1181.694783,1.138527
1185.295703,1.145367
1188.892206,1.153900
1192.484295,1.157539
1196.071967,1.160889
1199.655224,1.165181
1203.234065,1.167029
1206.808491,1.168771
1210.378500,1.167879
1213.944094,1.166679
1218.691351,1.164008
1222.246642,1.159561
1225.797517,1.157370
1229.343977,1.153453
1232.886021,1.150172
1236.423649,1.148538
1239.956861,1.144862
1243.485658,1.144545
1247.010039,1.141431
1250.530005,1.143102
1254.045554,1.141689
1258.726085,1.140428
1262.231332,1.141739
1265.732163,1.139206
1269.228578,1.138893
1272.720577,1.138310
1276.208161,1.136412
1279.691329,1.136019
1283.170082,1.132962
1286.644418,1.131487
1290.114340,1.131239
1294.734032,1.129483
1298.193650,1.129080
1301.648852,1.129274
1305.099639,1.131049
1308.546010,1.131472
1311.987965,1.133918
1315.425504,1.136544
1318.858628,1.141223
1322.287336,1.147409
1325.711628,1.152066
1329.131505,1.159745
1333.684472,1.170965
1337.094045,1.180926
1340.499203,1.193225
1343.899945,1.203462
1347.296272,1.216817
1350.688183,1.228975
1354.075678,1.241741
1357.458757,1.255136
1360.837421,1.266330
1364.211669,1.275710
1367.581501,1.283881
1372.067742,1.293906
1375.427272,1.300215
1378.782385,1.310376
1382.133083,1.320230
1385.479365,1.332121
1388.821231,1.345243
1392.158682,1.363678
1395.491717,1.385001
1398.820337,1.410824
1402.144540,1.434904
1406.569943,1.468715
1409.883843,1.499053
1413.193328,1.527348
1416.498397,1.550238
1419.799051,1.570345
1423.095289,1.591655
1426.387111,1.604117
1429.674517,1.617095
1432.957508,1.628841
1436.236083,1.639550
1439.510242,1.639867
1443.868919,1.658207
1447.132775,1.657510
1450.392216,1.668512
1453.647240,1.670945
1456.897849,1.667521
1460.144043,1.672623
1463.385821,1.678768
1466.623183,1.686656
1469.856129,1.681785
1473.084660,1.687126
1477.382498,1.679378
1480.600726,1.689284
1483.814538,1.686873
1487.023934,1.689706
1490.228914,1.689294
1493.429479,1.687563
1496.625628,1.686893
1499.817361,1.687626
1503.004679,1.683866
1506.187581,1.686681
1509.366067,1.683578
1513.597180,1.681625
1516.765363,1.683286
1519.929131,1.681617
1523.088482,1.676005
1526.243418,1.675628
1529.393939,1.675270
1532.540044,1.676183
1535.681733,1.682959
1538.819006,1.679369
1541.951864,1.678580
1546.122138,1.681077
1549.244693,1.681498
1552.362831,1.673523
1555.476554,1.680141
1558.585862,1.676078
1561.690753,1.681520
1564.791230,1.680720
1567.887290,1.683438
1570.978935,1.682577
1574.066163,1.682440
1577.148977,1.682955
1581.252526,1.684935
1584.325036,1.676011
1587.393130,1.676041
1590.456809,1.679092
1593.516072,1.685061
1596.570919,1.664550
1599.621351,1.670006
1602.667367,1.667191
1605.708967,1.665984
1608.746152,1.658910
1612.788862,1.658464
1615.815744,1.660905
1618.838209,1.652635
1621.856260,1.653018
1624.869894,1.643394
1627.879113,1.643992
1630.883915,1.635918
1633.884303,1.642494
1636.880274,1.630481
1639.871830,1.623679
1642.858971,1.625096
1646.834956,1.618265
1649.811793,1.605430
1652.784214,1.623603
1655.752220,1.596971
1658.715810,1.593615
1661.674984,1.579270
1664.629742,1.553631
1667.580085,1.536689
1670.526013,1.513823
1673.467524,1.469462
1677.382671,1.447144
1680.313879,1.418107
1683.240672,1.393833
1686.163049,1.388406
1689.081010,1.395267
1691.994556,1.375439
1694.903686,1.369488
1697.808400,1.428916
1700.708699,1.376820
