Wavelength (nm),Sample Signal (unitless)
901.663021,11304.000000
905.592173,12317.000000
909.516909,13333.000000
913.437229,14651.000000
917.353134,15860.000000
921.264622,17512.000000
925.171696,19495.000000
929.074353,21542.000000
932.972595,23645.000000
938.163382,26625.000000
942.051321,28615.000000
945.934844,30616.000000
949.813951,32584.000000
953.688643,34510.000000
957.558919,36484.000000
961.424779,37887.000000
965.286223,39311.000000
969.143252,40552.000000
972.995866,41353.000000
978.125814,42150.000000
981.968124,42653.000000
985.806019,43072.000000
989.639497,43509.000000
993.468560,43514.000000
997.293207,43113.000000
1001.113439,43149.000000
1004.929255,43204.000000
1008.740655,42947.000000
1012.547640,43214.000000
1016.350208,43126.000000
1021.413431,43479.000000
1025.205697,43674.000000
1028.993547,43922.000000
1032.776981,44001.000000
1036.556000,44175.000000
1040.330603,44607.000000
1044.100790,45066.000000
1047.866561,45642.000000
1051.627917,45787.000000
1055.384857,46072.000000
1060.387242,46592.000000
1064.133879,46889.000000
1067.876100,47001.000000
1071.613906,47335.000000
1075.347296,47565.000000
1079.076270,47952.000000
1082.800829,47987.000000
1086.520972,48263.000000
1090.236699,48431.000000
1093.948010,48786.000000
1097.654906,48813.000000
1102.590565,48863.000000
1106.287158,49148.000000
1109.979334,49110.000000
1113.667096,48916.000000
1117.350441,48932.000000
1121.029371,48890.000000
1124.703885,49042.000000
1128.373984,48710.000000
1132.039667,48544.000000
1135.700934,48411.000000
1140.575755,47673.000000
1144.226718,47394.000000
1147.873267,46860.000000
1151.515399,46292.000000
1155.153116,45841.000000
1158.786417,45654.000000
1162.415303,45128.000000
1166.039773,44925.000000
1169.659827,44846.000000
1173.275465,44917.000000
1176.886688,44966.000000
1181.694783,44989.000000
1185.295703,45075.000000
1188.892206,45445.000000
1192.484295,45587.000000
1196.071967,46053.000000
1199.655224,46553.000000
1203.234065,47015.000000
1206.808491,47767.000000
1210.378500,48186.000000
1213.944094,49329.000000
1218.691351,50518.000000
1222.246642,51442.000000
1225.797517,52562.000000
1229.343977,53699.000000
1232.886021,54229.000000
1236.423649,55676.000000
1239.956861,56467.000000
1243.485658,57431.000000
1247.010039,58032.000000
1250.530005,58705.000000
1254.045554,59746.000000
1258.726085,60351.000000
1262.231332,61083.000000
1265.732163,61751.000000
1269.228578,62206.000000
1272.720577,62860.000000
1276.208161,63629.000000
1279.691329,64126.000000
1283.170082,64782.000000
1286.644418,65462.000000
1290.114340,65670.000000
1294.734032,66092.000000
1298.193650,66406.000000
1301.648852,66726.000000
1305.099639,66706.000000
1308.546010,66834.000000
1311.987965,66679.000000
1315.425504,66414.000000
1318.858628,65889.000000
1322.287336,65425.000000
1325.711628,64664.000000
1329.131505,64095.000000
1333.684472,62736.000000
1337.094045,61718.000000
1340.499203,60647.000000
1343.899945,59548.000000
1347.296272,58109.000000
1350.688183,57036.000000
1354.075678,55832.000000
1357.458757,54658.000000
1360.837421,53586.000000
1364.211669,52668.000000
1367.581501,52028.000000
1372.067742,50808.000000
1375.427272,49965.000000
1378.782385,48600.000000
1382.133083,47215.000000
1385.479365,45819.000000
1388.821231,44268.000000
1392.158682,42764.000000
1395.491717,40895.000000
1398.820337,39112.000000
1402.144540,37540.000000
1406.569943,34926.000000
1409.883843,32902.000000
1413.193328,31017.000000
1416.498397,29366.000000
1419.799051,28046.000000
1423.095289,26896.000000
1426.387111,25861.000000
1429.674517,25040.000000
1432.957508,24453.000000
1436.236083,23994.000000
1439.510242,23578.000000
1443.868919,23209.000000
1447.132775,23244.000000
1450.392216,22877.000000
1453.647240,22868.000000
1456.897849,22707.000000
1460.144043,22572.000000
1463.385821,22515.000000
1466.623183,22393.000000
1469.856129,22333.000000
1473.084660,22259.000000
1477.382498,21991.000000
1480.600726,22002.000000
1483.814538,22206.000000
1487.023934,22101.000000
1490.228914,21999.000000
1493.429479,22053.000000
1496.625628,22062.000000
1499.817361,21802.000000
1503.004679,22049.000000
1506.187581,21750.000000
1509.366067,21991.000000
1513.597180,21716.000000
1516.765363,21624.000000
1519.929131,21577.000000
1523.088482,21281.000000
1526.243418,21405.000000
1529.393939,21214.000000
1532.540044,20912.000000
1535.681733,20970.000000
1538.819006,20636.000000
1541.951864,20346.000000
1546.122138,20042.000000
1549.244693,19673.000000
1552.362831,19475.000000
1555.476554,18995.000000
1558.585862,18584.000000
1561.690753,18519.000000
1564.791230,18017.000000
1567.887290,17847.000000
1570.978935,17623.000000
1574.066163,17387.000000
1577.148977,16805.000000
1581.252526,16743.000000
1584.325036,16282.000000
1587.393130,16050.000000
1590.456809,15817.000000
1593.516072,15705.000000
1596.570919,15417.000000
1599.621351,15133.000000
1602.667367,14958.000000
1605.708967,14803.000000
1608.746152,14552.000000
1612.788862,14340.000000
1615.815744,13985.000000
1618.838209,14148.000000
1621.856260,13777.000000
1624.869894,13462.000000
1627.879113,13264.000000
1630.883915,13091.000000
1633.884303,12755.000000
1636.880274,12561.000000
1639.871830,12439.000000
1642.858971,12157.000000
1646.834956,11814.000000
1649.811793,11612.000000
1652.784214,11350.000000
1655.752220,11002.000000
1658.715810,10902.000000
1661.674984,10426.000000
1664.629742,10144.000000
1667.580085,9934.000000
1670.526013,9476.000000
1673.467524,8791.000000
1677.382671,8368.000000
1680.313879,7438.000000
1683.240672,6730.000000
1686.163049,5949.000000
1689.081010,5213.000000
1691.994556,4610.000000
1694.903686,3873.000000
1697.808400,3067.000000
1700.708699,2629.000000
