Wavelength (nm),Reflectance (AU)
901.663021,0.108800
905.592173,0.109292
909.516909,0.109759
913.437229,0.108725
917.353134,0.108640
921.264622,0.108536
925.171696,0.107649
929.074353,0.108019
932.972595,0.107952
938.163382,0.109826
942.051321,0.109506
945.934844,0.109693
949.813951,0.109764
953.688643,0.110082
957.558919,0.109926
961.424779,0.109635
965.286223,0.108704
969.143252,0.108659
972.995866,0.107936
978.125814,0.106478
981.968124,0.105739
985.806019,0.105324
989.639497,0.104616
993.468560,0.104291
997.293207,0.103936
1001.113439,0.104349
1004.929255,0.105480
1008.740655,0.105749
1012.547640,0.106433
1016.350208,0.106985
1021.413431,0.107513
1025.205697,0.108470
1028.993547,0.108836
1032.776981,0.108888
1036.556000,0.109895
1040.330603,0.110087
1044.100790,0.110730
1047.866561,0.111329
1051.627917,0.111518
1055.384857,0.111938
1060.387242,0.111734
1064.133879,0.112267
1067.876100,0.112638
1071.613906,0.112404
1075.347296,0.112895
1079.076270,0.112847
1082.800829,0.113145
1086.520972,0.113118
1090.236699,0.113313
1093.948010,0.113345
1097.654906,0.112782
1102.590565,0.113530
1106.287158,0.113072
1109.979334,0.112971
1113.667096,0.112670
1117.350441,0.112354
1121.029371,0.111892
1124.703885,0.111329
1128.373984,0.110546
1132.039667,0.109520
1135.700934,0.108443
1140.575755,0.106507
1144.226718,0.104805
1147.873267,0.102617
1151.515399,0.100771
1155.153116,0.098229
1158.786417,0.096080
1162.415303,0.094175
1166.039773,0.092465
1169.659827,0.091249
1173.275465,0.089426
1176.886688,0.088104
1181.694783,0.086450
1185.295703,0.085424
1188.892206,0.084147
1192.484295,0.083041
1196.071967,0.082615
1199.655224,0.081906
1203.234065,0.081349
1206.808491,0.081159
1210.378500,0.081214
1213.944094,0.081733
1218.691351,0.082350
1222.246642,0.083077
1225.797517,0.083819
1229.343977,0.084433
1232.886021,0.085044
1236.423649,0.085752
1239.956861,0.085794
1243.485658,0.086542
1247.010039,0.086737
1250.530005,0.087063
1254.045554,0.087364
1258.726085,0.087650
1262.231332,0.087860
1265.732163,0.088169
1269.228578,0.088193
1272.720577,0.088492
1276.208161,0.088983
1279.691329,0.089162
1283.170082,0.089474
1286.644418,0.089760
1290.114340,0.089842
1294.734032,0.089905
1298.193650,0.089917
1301.648852,0.089916
1305.099639,0.089540
1308.546010,0.089316
1311.987965,0.088955
1315.425504,0.088040
1318.858628,0.087249
1322.287336,0.086266
1325.711628,0.084988
1329.131505,0.083510
1333.684472,0.081265
1337.094045,0.079574
1340.499203,0.077452
1343.899945,0.075239
1347.296272,0.072814
1350.688183,0.070928
1354.075678,0.068842
1357.458757,0.066906
1360.837421,0.065217
1364.211669,0.063561
1367.581501,0.062416
1372.067742,0.060756
1375.427272,0.059419
1378.782385,0.057796
1382.133083,0.056021
1385.479365,0.053885
1388.821231,0.051119
1392.158682,0.048411
1395.491717,0.045074
1398.820337,0.041432
1402.144540,0.037757
1406.569943,0.033573
1409.883843,0.030212
1413.193328,0.027941
1416.498397,0.025898
1419.799051,0.024426
1423.095289,0.023109
1426.387111,0.022109
1429.674517,0.021588
1432.957508,0.021158
1436.236083,0.020863
1439.510242,0.020665
1443.868919,0.020531
1447.132775,0.020205
1450.392216,0.020353
1453.647240,0.020052
1456.897849,0.020440
1460.144043,0.020135
1463.385821,0.020090
1466.623183,0.020042
1469.856129,0.020055
1473.084660,0.020173
1477.382498,0.020355
1480.600726,0.020038
1483.814538,0.020018
1487.023934,0.019946
1490.228914,0.020201
1493.429479,0.019930
1496.625628,0.020327
1499.817361,0.020235
1503.004679,0.020336
1506.187581,0.020359
1509.366067,0.020586
1513.597180,0.020569
1516.765363,0.020495
1519.929131,0.020766
1523.088482,0.020747
1526.243418,0.020633
1529.393939,0.020781
1532.540044,0.020700
1535.681733,0.020532
1538.819006,0.020754
1541.951864,0.020937
1546.122138,0.020731
1549.244693,0.020904
1552.362831,0.020672
1555.476554,0.020643
1558.585862,0.020944
1561.690753,0.020744
1564.791230,0.020899
1567.887290,0.020811
1570.978935,0.020549
1574.066163,0.020412
1577.148977,0.020704
1581.252526,0.020970
1584.325036,0.021240
1587.393130,0.021522
1590.456809,0.021263
1593.516072,0.021229
1596.570919,0.021461
1599.621351,0.021695
1602.667367,0.021905
1605.708967,0.022089
1608.746152,0.022428
1612.788862,0.022716
1615.815744,0.023172
1618.838209,0.022619
1621.856260,0.022967
1624.869894,0.023656
1627.879113,0.024392
1630.883915,0.023615
1633.884303,0.024496
1636.880274,0.024349
1639.871830,0.024904
1642.858971,0.025291
1646.834956,0.025574
1649.811793,0.026237
1652.784214,0.026467
1655.752220,0.026746
1658.715810,0.026676
1661.674984,0.028458
1664.629742,0.030267
1667.580085,0.031658
1670.526013,0.034445
1673.467524,0.038665
1677.382671,0.041573
1680.313879,0.043922
1683.240672,0.046333
1686.163049,0.046914
1689.081010,0.048972
1691.994556,0.047174
1694.903686,0.044592
1697.808400,0.046706
1700.708699,0.040458
