Wavelength (nm),Reflectance (AU)
901.663021,0.131495
905.592173,0.131411
909.516909,0.130635
913.437229,0.129548
917.353134,0.130120
921.264622,0.129395
925.171696,0.130191
929.074353,0.129372
932.972595,0.129380
938.163382,0.129823
942.051321,0.130733
945.934844,0.129446
949.813951,0.129684
953.688643,0.129247
957.558919,0.129140
961.424779,0.128206
965.286223,0.126894
969.143252,0.126512
972.995866,0.125011
978.125814,0.123525
981.968124,0.122590
985.806019,0.121694
989.639497,0.121049
993.468560,0.119906
997.293207,0.120288
1001.113439,0.120209
1004.929255,0.120597
1008.740655,0.120733
1012.547640,0.121268
1016.350208,0.121382
1021.413431,0.122379
1025.205697,0.123107
1028.993547,0.123273
1032.776981,0.124171
1036.556000,0.125202
1040.330603,0.125704
1044.100790,0.125813
1047.866561,0.126241
1051.627917,0.126946
1055.384857,0.127374
1060.387242,0.127690
1064.133879,0.128405
1067.876100,0.128515
1071.613906,0.129110
1075.347296,0.129656
1079.076270,0.129704
1082.800829,0.129812
1086.520972,0.130030
1090.236699,0.130542
1093.948010,0.130631
1097.654906,0.131048
1102.590565,0.131072
1106.287158,0.131521
1109.979334,0.131516
1113.667096,0.131761
1117.350441,0.131517
1121.029371,0.131259
1124.703885,0.131129
1128.373984,0.129948
1132.039667,0.129277
1135.700934,0.128436
1140.575755,0.126492
1144.226718,0.124653
1147.873267,0.122360
1151.515399,0.120247
1155.153116,0.117789
1158.786417,0.115703
1162.415303,0.113521
1166.039773,0.112184
1169.659827,0.110140
1173.275465,0.108909
1176.886688,0.107302
1181.694783,0.105435
1185.295703,0.103914
1188.892206,0.103285
1192.484295,0.102130
1196.071967,0.101197
1199.655224,0.100748
1203.234065,0.100589
1206.808491,0.100126
1210.378500,0.100268
1213.944094,0.100262
1218.691351,0.101056
1222.246642,0.101749
1225.797517,0.102558
1229.343977,0.102809
1232.886021,0.103630
1236.423649,0.103730
1239.956861,0.104390
1243.485658,0.104619
1247.010039,0.105101
1250.530005,0.105314
1254.045554,0.105294
1258.726085,0.105132
1262.231332,0.105252
1265.732163,0.105640
1269.228578,0.105827
1272.720577,0.105828
1276.208161,0.106321
1279.691329,0.106693
1283.170082,0.106725
1286.644418,0.106764
1290.114340,0.106986
1294.734032,0.107177
1298.193650,0.107329
1301.648852,0.107259
1305.099639,0.106994
1308.546010,0.106580
1311.987965,0.106164
1315.425504,0.105268
1318.858628,0.104193
1322.287336,0.103227
1325.711628,0.102030
1329.131505,0.100502
1333.684472,0.098078
1337.094045,0.095827
1340.499203,0.093837
1343.899945,0.091417
1347.296272,0.089399
1350.688183,0.087261
1354.075678,0.084655
1357.458757,0.082633
1360.837421,0.080899
1364.211669,0.079094
1367.581501,0.077609
1372.067742,0.076096
1375.427272,0.074597
1378.782385,0.073277
1382.133083,0.071485
1385.479365,0.069236
1388.821231,0.066827
1392.158682,0.063996
1395.491717,0.060102
1398.820337,0.057031
1402.144540,0.053309
1406.569943,0.048745
1409.883843,0.045318
1413.193328,0.043038
1416.498397,0.040699
1419.799051,0.039148
1423.095289,0.037898
1426.387111,0.037207
1429.674517,0.036704
1432.957508,0.036142
1436.236083,0.035769
1439.510242,0.035588
1443.868919,0.035215
1447.132775,0.035249
1450.392216,0.035226
1453.647240,0.034902
1456.897849,0.034910
1460.144043,0.034893
1463.385821,0.034942
1466.623183,0.034854
1469.856129,0.034852
1473.084660,0.035011
1477.382498,0.034649
1480.600726,0.034685
1483.814538,0.034926
1487.023934,0.034829
1490.228914,0.035107
1493.429479,0.034720
1496.625628,0.034942
1499.817361,0.034984
1503.004679,0.035017
1506.187581,0.035416
1509.366067,0.035065
1513.597180,0.035148
1516.765363,0.035058
1519.929131,0.035170
1523.088482,0.035247
1526.243418,0.035527
1529.393939,0.035409
1532.540044,0.035295
1535.681733,0.035238
1538.819006,0.035276
1541.951864,0.035440
1546.122138,0.035213
1549.244693,0.035279
1552.362831,0.035301
1555.476554,0.035081
1558.585862,0.035113
1561.690753,0.034889
1564.791230,0.034987
1567.887290,0.034860
1570.978935,0.035102
1574.066163,0.035119
1577.148977,0.035139
1581.252526,0.034880
1584.325036,0.035137
1587.393130,0.035315
1590.456809,0.034987
1593.516072,0.034885
1596.570919,0.035189
1599.621351,0.034850
1602.667367,0.034999
1605.708967,0.035481
1608.746152,0.035035
1612.788862,0.035309
1615.815744,0.035398
1618.838209,0.035307
1621.856260,0.035560
1624.869894,0.035763
1627.879113,0.035509
1630.883915,0.036221
1633.884303,0.036005
1636.880274,0.036509
1639.871830,0.036466
1642.858971,0.036255
1646.834956,0.036977
1649.811793,0.036832
1652.784214,0.037255
1655.752220,0.037512
1658.715810,0.038622
1661.674984,0.039665
1664.629742,0.041361
1667.580085,0.043569
1670.526013,0.046136
1673.467524,0.048272
1677.382671,0.050985
1680.313879,0.053140
1683.240672,0.052497
1686.163049,0.055619
1689.081010,0.055481
1691.994556,0.054965
1694.903686,0.054030
1697.808400,0.050679
1700.708699,0.052256
