Wavelength (nm),Absorbance (AU)
901.663021,0.845280
905.592173,0.850930
909.516909,0.853398
913.437229,0.851387
917.353134,0.854411
921.264622,0.862039
925.171696,0.858520
929.074353,0.859317
932.972595,0.856002
938.163382,0.852421
942.051321,0.851445
945.934844,0.852270
949.813951,0.846668
953.688643,0.848684
957.558919,0.849197
961.424779,0.849018
965.286223,0.851832
969.143252,0.856211
972.995866,0.858863
978.125814,0.862013
981.968124,0.865684
985.806019,0.868858
989.639497,0.871789
993.468560,0.873769
997.293207,0.872742
1001.113439,0.873341
1004.929255,0.870467
1008.740655,0.867666
1012.547640,0.866921
1016.350208,0.864251
1021.413431,0.862236
1025.205697,0.861473
1028.993547,0.858336
1032.776981,0.856541
1036.556000,0.852878
1040.330603,0.853544
1044.100790,0.851591
1047.866561,0.850983
1051.627917,0.850688
1055.384857,0.848718
1060.387242,0.849691
1064.133879,0.848932
1067.876100,0.848943
1071.613906,0.847040
1075.347296,0.847455
1079.076270,0.847221
1082.800829,0.848123
1086.520972,0.848775
1090.236699,0.848057
1093.948010,0.848312
1097.654906,0.849837
1102.590565,0.849432
1106.287158,0.850360
1109.979334,0.851609
1113.667096,0.852412
1117.350441,0.853439
1121.029371,0.854026
1124.703885,0.857460
1128.373984,0.861045
1132.039667,0.865439
1135.700934,0.869368
1140.575755,0.877497
1144.226718,0.884307
1147.873267,0.892330
1151.515399,0.901137
1155.153116,0.910470
1158.786417,0.919444
1162.415303,0.929440
1166.039773,0.936269
1169.659827,0.943124
1173.275465,0.950617
1176.886688,0.958453
1181.694783,0.966264
1185.295703,0.972404
1188.892206,0.976023
1192.484295,0.981898
1196.071967,0.987392
1199.655224,0.987572
1203.234065,0.990655
1206.808491,0.991921
1210.378500,0.992358
1213.944094,0.991554
1218.691351,0.990133
1222.246642,0.986384
1225.797517,0.984511
1229.343977,0.981768
1232.886021,0.979954
1236.423649,0.978057
1239.956861,0.977599
1243.485658,0.975383
1247.010039,0.973735
1250.530005,0.973397
1254.045554,0.972964
1258.726085,0.972708
1262.231332,0.970858
1265.732163,0.971682
1269.228578,0.971459
1272.720577,0.969935
1276.208161,0.968687
1279.691329,0.968391
1283.170082,0.965888
1286.644418,0.965441
1290.114340,0.965176
1294.734032,0.964819
1298.193650,0.965791
1301.648852,0.965986
1305.099639,0.966369
1308.546010,0.968861
1311.987965,0.971793
1315.425504,0.975833
1318.858628,0.978663
1322.287336,0.984290
1325.711628,0.989666
1329.131505,0.997143
1333.684472,1.007849
1337.094045,1.015895
1340.499203,1.026443
1343.899945,1.036455
1347.296272,1.046952
1350.688183,1.058423
1354.075678,1.069867
1357.458757,1.079635
1360.837421,1.090661
1364.211669,1.099459
1367.581501,1.105797
1372.067742,1.115550
1375.427272,1.121812
1378.782385,1.130673
1382.133083,1.139567
1385.479365,1.151479
1388.821231,1.165346
1392.158682,1.184561
1395.491717,1.203501
1398.820337,1.227267
1402.144540,1.250826
1406.569943,1.287092
1409.883843,1.312238
1413.193328,1.337365
1416.498397,1.359817
1419.799051,1.376664
1423.095289,1.392450
1426.387111,1.409676
1429.674517,1.420181
1432.957508,1.428616
1436.236083,1.436535
1439.510242,1.440758
1443.868919,1.447506
1447.132775,1.449795
1450.392216,1.454284
1453.647240,1.455812
1456.897849,1.458464
1460.144043,1.460325
1463.385821,1.456153
1466.623183,1.461566
1469.856129,1.462417
1473.084660,1.460113
1477.382498,1.460310
1480.600726,1.457581
1483.814538,1.460092
1487.023934,1.456147
1490.228914,1.456295
1493.429479,1.455102
1496.625628,1.454096
1499.817361,1.451235
1503.004679,1.448055
1506.187581,1.447255
1509.366067,1.448190
1513.597180,1.443984
1516.765363,1.443614
1519.929131,1.438575
1523.088482,1.441322
1526.243418,1.439309
1529.393939,1.436409
1532.540044,1.438492
1535.681733,1.438018
1538.819006,1.438148
1541.951864,1.436358
1546.122138,1.439154
1549.244693,1.434631
1552.362831,1.439169
1555.476554,1.439603
1558.585862,1.437192
1561.690753,1.440861
1564.791230,1.439009
1567.887290,1.438121
1570.978935,1.436548
1574.066163,1.437550
1577.148977,1.432449
1581.252526,1.434636
1584.325036,1.429336
1587.393130,1.430490
1590.456809,1.430215
1593.516072,1.427482
1596.570919,1.428636
1599.621351,1.422384
1602.667367,1.414115
1605.708967,1.413321
1608.746152,1.417316
1612.788862,1.412539
1615.815744,1.404267
1618.838209,1.402598
1621.856260,1.399156
1624.869894,1.397080
1627.879113,1.397164
1630.883915,1.385199
1633.884303,1.384759
1636.880274,1.384546
1639.871830,1.376992
1642.858971,1.381513
1646.834956,1.369505
1649.811793,1.367512
1652.784214,1.356371
1655.752220,1.355882
1658.715810,1.334528
1661.674984,1.319356
1664.629742,1.302173
1667.580085,1.270396
1670.526013,1.241608
1673.467524,1.197454
1677.382671,1.146993
1680.313879,1.116219
1683.240672,1.098161
1686.163049,1.080421
1689.081010,1.069327
1691.994556,1.057843
1694.903686,1.070127
1697.808400,1.080271
1700.708699,1.094286
