Wavelength (nm),Sample Signal (unitless)
901.663021,13292.000000
905.592173,14536.000000
909.516909,15528.000000
913.437229,16955.000000
917.353134,18370.000000
921.264622,20162.000000
925.171696,22378.000000
929.074353,24572.000000
932.972595,26965.000000
938.163382,29950.000000
942.051321,31942.000000
945.934844,34140.000000
949.813951,36344.000000
953.688643,38111.000000
957.558919,39872.000000
961.424779,41540.000000
965.286223,42756.000000
969.143252,43891.000000
972.995866,44775.000000
978.125814,45618.000000
981.968124,45964.000000
985.806019,46286.000000
989.639497,46574.000000
993.468560,46420.000000
997.293207,46036.000000
1001.113439,45833.000000
1004.929255,45683.000000
1008.740655,45647.000000
1012.547640,45394.000000
1016.350208,45520.000000
1021.413431,45409.000000
1025.205697,45553.000000
1028.993547,45853.000000
1032.776981,45908.000000
1036.556000,46226.000000
1040.330603,46661.000000
1044.100790,46933.000000
1047.866561,47472.000000
1051.627917,48036.000000
1055.384857,48148.000000
1060.387242,48571.000000
1064.133879,48949.000000
1067.876100,49108.000000
1071.613906,49691.000000
1075.347296,49791.000000
1079.076270,50223.000000
1082.800829,50499.000000
1086.520972,50735.000000
1090.236699,51058.000000
1093.948010,51206.000000
1097.654906,51387.000000
1102.590565,51521.000000
1106.287158,51792.000000
1109.979334,52135.000000
1113.667096,52001.000000
1117.350441,52208.000000
1121.029371,52164.000000
1124.703885,52275.000000
1128.373984,51996.000000
1132.039667,51906.000000
1135.700934,51685.000000
1140.575755,51177.000000
1144.226718,50870.000000
1147.873267,50441.000000
1151.515399,49739.000000
1155.153116,49236.000000
1158.786417,49011.000000
1162.415303,48529.000000
1166.039773,48431.000000
1169.659827,48307.000000
1173.275465,48230.000000
1176.886688,48018.000000
1181.694783,47874.000000
1185.295703,47961.000000
1188.892206,48355.000000
1192.484295,48558.000000
1196.071967,48813.000000
1199.655224,49205.000000
1203.234065,49729.000000
1206.808491,50302.000000
1210.378500,51048.000000
1213.944094,51820.000000
1218.691351,53103.000000
1222.246642,54200.000000
1225.797517,55426.000000
1229.343977,56411.000000
1232.886021,57321.000000
1236.423649,58425.000000
1239.956861,59334.000000
1243.485658,60172.000000
1247.010039,61018.000000
1250.530005,61557.000000
1254.045554,62150.000000
1258.726085,63212.000000
1262.231332,63737.000000
1265.732163,64387.000000
1269.228578,65098.000000
1272.720577,65945.000000
1276.208161,66411.000000
1279.691329,67205.000000
1283.170082,67640.000000
1286.644418,68236.000000
1290.114340,68624.000000
1294.734032,69305.000000
1298.193650,69407.000000
1301.648852,69771.000000
1305.099639,69871.000000
1308.546010,69704.000000
1311.987965,69545.000000
1315.425504,69511.000000
1318.858628,68838.000000
1322.287336,68550.000000
1325.711628,67795.000000
1329.131505,67058.000000
1333.684472,65565.000000
1337.094045,64543.000000
1340.499203,63535.000000
1343.899945,62025.000000
1347.296272,60884.000000
1350.688183,59605.000000
1354.075678,58011.000000
1357.458757,56850.000000
1360.837421,55598.000000
1364.211669,54726.000000
1367.581501,53695.000000
1372.067742,52570.000000
1375.427272,51538.000000
1378.782385,50323.000000
1382.133083,48887.000000
1385.479365,47383.000000
1388.821231,45840.000000
1392.158682,43860.000000
1395.491717,42246.000000
1398.820337,40347.000000
1402.144540,38435.000000
1406.569943,35743.000000
1409.883843,33757.000000
1413.193328,31883.000000
1416.498397,30354.000000
1419.799051,28820.000000
1423.095289,27592.000000
1426.387111,26855.000000
1429.674517,25880.000000
1432.957508,25300.000000
1436.236083,24710.000000
1439.510242,24329.000000
1443.868919,23928.000000
1447.132775,23660.000000
1450.392216,23425.000000
1453.647240,23157.000000
1456.897849,22961.000000
1460.144043,22781.000000
1463.385821,22959.000000
1466.623183,22814.000000
1469.856129,22642.000000
1473.084660,22431.000000
1477.382498,22378.000000
1480.600726,22383.000000
1483.814538,22084.000000
1487.023934,22018.000000
1490.228914,21978.000000
1493.429479,22088.000000
1496.625628,21858.000000
1499.817361,21890.000000
1503.004679,21900.000000
1506.187581,21778.000000
1509.366067,21564.000000
1513.597180,21559.000000
1516.765363,21441.000000
1519.929131,21398.000000
1523.088482,20865.000000
1526.243418,20878.000000
1529.393939,20872.000000
1532.540044,20692.000000
1535.681733,20472.000000
1538.819006,20239.000000
1541.951864,19921.000000
1546.122138,19552.000000
1549.244693,19358.000000
1552.362831,19159.000000
1555.476554,18721.000000
1558.585862,18398.000000
1561.690753,17988.000000
1564.791230,17727.000000
1567.887290,17726.000000
1570.978935,17224.000000
1574.066163,17172.000000
1577.148977,16604.000000
1581.252526,16369.000000
1584.325036,16206.000000
1587.393130,15787.000000
1590.456809,15440.000000
1593.516072,15260.000000
1596.570919,15081.000000
1599.621351,15046.000000
1602.667367,14742.000000
1605.708967,14385.000000
1608.746152,14407.000000
1612.788862,13966.000000
1615.815744,13855.000000
1618.838209,13668.000000
1621.856260,13202.000000
1624.869894,13130.000000
1627.879113,13019.000000
1630.883915,12736.000000
1633.884303,12475.000000
1636.880274,12395.000000
1639.871830,12069.000000
1642.858971,11724.000000
1646.834956,11460.000000
1649.811793,11294.000000
1652.784214,10898.000000
1655.752220,10765.000000
1658.715810,10496.000000
1661.674984,10024.000000
1664.629742,9974.000000
1667.580085,9457.000000
1670.526013,9143.000000
1673.467524,8545.000000
1677.382671,7825.000000
1680.313879,7214.000000
1683.240672,6404.000000
1686.163049,5584.000000
1689.081010,4789.000000
1691.994556,4069.000000
1694.903686,3388.000000
1697.808400,2976.000000
1700.708699,2453.000000
