Wavelength (nm),Sample Signal (unitless)
901.663021,20262.000000
905.592173,22124.000000
909.516909,23931.000000
913.437229,26040.000000
917.353134,28647.000000
921.264622,31685.000000
925.171696,35305.000000
929.074353,39158.000000
932.972595,42905.000000
938.163382,48292.000000
942.051321,51996.000000
945.934844,55400.000000
949.813951,58783.000000
953.688643,62350.000000
957.558919,65260.000000
961.424779,68073.000000
965.286223,70383.000000
969.143252,72238.000000
972.995866,73718.000000
978.125814,75242.000000
981.968124,76301.000000
985.806019,77014.000000
989.639497,77401.000000
993.468560,77421.000000
997.293207,77128.000000
1001.113439,77070.000000
1004.929255,76686.000000
1008.740655,76580.000000
1012.547640,76685.000000
1016.350208,76671.000000
1021.413431,77122.000000
1025.205697,77362.000000
1028.993547,77557.000000
1032.776981,78067.000000
1036.556000,78506.000000
1040.330603,79295.000000
1044.100790,80148.000000
1047.866561,80809.000000
1051.627917,81625.000000
1055.384857,82230.000000
1060.387242,83232.000000
1064.133879,83751.000000
1067.876100,84353.000000
1071.613906,84951.000000
1075.347296,85582.000000
1079.076270,86130.000000
1082.800829,86617.000000
1086.520972,86991.000000
1090.236699,87307.000000
1093.948010,88008.000000
1097.654906,88225.000000
1102.590565,88633.000000
1106.287158,88910.000000
1109.979334,88860.000000
1113.667096,88949.000000
1117.350441,89200.000000
1121.029371,89244.000000
1124.703885,89054.000000
1128.373984,89038.000000
1132.039667,88490.000000
1135.700934,87895.000000
1140.575755,87211.000000
1144.226718,86549.000000
1147.873267,85608.000000
1151.515399,84609.000000
1155.153116,83556.000000
1158.786417,82525.000000
1162.415303,81691.000000
1166.039773,81135.000000
1169.659827,80607.000000
1173.275465,80486.000000
1176.886688,80241.000000
1181.694783,80038.000000
1185.295703,79984.000000
1188.892206,80221.000000
1192.484295,80523.000000
1196.071967,80859.000000
1199.655224,81744.000000
1203.234065,82386.000000
1206.808491,83572.000000
1210.378500,84882.000000
1213.944094,86389.000000
1218.691351,88574.000000
1222.246642,90371.000000
1225.797517,92551.000000
1229.343977,94502.000000
1232.886021,96463.000000
1236.423649,98193.000000
1239.956861,100063.000000
1243.485658,101503.000000
1247.010039,103009.000000
1250.530005,104196.000000
1254.045554,105293.000000
1258.726085,106708.000000
1262.231332,107970.000000
1265.732163,109244.000000
1269.228578,110569.000000
1272.720577,111848.000000
1276.208161,112835.000000
1279.691329,113758.000000
1283.170082,115102.000000
1286.644418,116102.000000
1290.114340,116723.000000
1294.734032,117568.000000
1298.193650,118129.000000
1301.648852,118482.000000
1305.099639,118830.000000
1308.546010,118854.000000
1311.987965,118204.000000
1315.425504,117900.000000
1318.858628,116961.000000
1322.287336,115808.000000
1325.711628,114455.000000
1329.131505,112854.000000
1333.684472,110554.000000
1337.094045,108661.000000
1340.499203,106297.000000
1343.899945,103900.000000
1347.296272,101594.000000
1350.688183,98949.000000
1354.075678,96112.000000
1357.458757,93367.000000
1360.837421,91009.000000
1364.211669,88943.000000
1367.581501,87193.000000
1372.067742,84800.000000
1375.427272,83132.000000
1378.782385,80708.000000
1382.133083,78320.000000
1385.479365,75343.000000
1388.821231,72138.000000
1392.158682,68374.000000
1395.491717,64709.000000
1398.820337,60514.000000
1402.144540,56251.000000
1406.569943,49856.000000
1409.883843,45145.000000
1413.193328,40773.000000
1416.498397,36698.000000
1419.799051,33088.000000
1423.095289,30200.000000
1426.387111,27708.000000
1429.674517,25664.000000
1432.957508,23961.000000
1436.236083,22657.000000
1439.510242,21626.000000
1443.868919,20721.000000
1447.132775,20205.000000
1450.392216,19839.000000
1453.647240,19485.000000
1456.897849,19291.000000
1460.144043,19116.000000
1463.385821,18828.000000
1466.623183,18947.000000
1469.856129,18821.000000
1473.084660,18917.000000
1477.382498,18914.000000
1480.600726,18923.000000
1483.814538,19069.000000
1487.023934,19308.000000
1490.228914,19301.000000
1493.429479,19496.000000
1496.625628,19405.000000
1499.817361,19682.000000
1503.004679,19710.000000
1506.187581,19807.000000
1509.366067,20023.000000
1513.597180,20226.000000
1516.765363,20256.000000
1519.929131,20457.000000
1523.088482,20590.000000
1526.243418,20464.000000
1529.393939,20510.000000
1532.540044,20437.000000
1535.681733,20335.000000
1538.819006,20214.000000
1541.951864,19878.000000
1546.122138,19830.000000
1549.244693,19444.000000
1552.362831,19202.000000
1555.476554,18812.000000
1558.585862,18692.000000
1561.690753,18354.000000
1564.791230,18243.000000
1567.887290,17888.000000
1570.978935,17656.000000
1574.066163,17451.000000
1577.148977,17303.000000
1581.252526,16958.000000
1584.325036,16703.000000
1587.393130,16631.000000
1590.456809,16474.000000
1593.516072,16335.000000
1596.570919,16219.000000
1599.621351,16014.000000
1602.667367,16063.000000
1605.708967,15880.000000
1608.746152,15719.000000
1612.788862,15635.000000
1615.815744,15707.000000
1618.838209,15462.000000
1621.856260,15417.000000
1624.869894,15306.000000
1627.879113,15060.000000
1630.883915,14996.000000
1633.884303,14931.000000
1636.880274,14784.000000
1639.871830,14631.000000
1642.858971,14363.000000
1646.834956,14063.000000
1649.811793,13796.000000
1652.784214,13482.000000
1655.752220,13217.000000
1658.715810,12931.000000
1661.674984,12402.000000
1664.629742,12248.000000
1667.580085,11532.000000
1670.526013,10906.000000
1673.467524,10165.000000
1677.382671,8840.000000
1680.313879,7768.000000
1683.240672,6690.000000
1686.163049,5752.000000
1689.081010,4755.000000
1691.994556,4153.000000
1694.903686,3484.000000
1697.808400,2805.000000
1700.708699,2428.000000
