Wavelength (nm),Reflectance (AU)
901.663021,0.118988
905.592173,0.118983
909.516909,0.117977
913.437229,0.118801
917.353134,0.118443
921.264622,0.116990
925.171696,0.119173
929.074353,0.119193
932.972595,0.118657
938.163382,0.119584
942.051321,0.120316
945.934844,0.120934
949.813951,0.121029
953.688643,0.120991
957.558919,0.120994
961.424779,0.121065
965.286223,0.120241
969.143252,0.120027
972.995866,0.118778
978.125814,0.118253
981.968124,0.117181
985.806019,0.116505
989.639497,0.116127
993.468560,0.115444
997.293207,0.115566
1001.113439,0.115720
1004.929255,0.116311
1008.740655,0.116906
1012.547640,0.117443
1016.350208,0.117492
1021.413431,0.117570
1025.205697,0.118017
1028.993547,0.118468
1032.776981,0.118779
1036.556000,0.119036
1040.330603,0.119594
1044.100790,0.119584
1047.866561,0.120149
1051.627917,0.120257
1055.384857,0.120264
1060.387242,0.120115
1064.133879,0.120043
1067.876100,0.120145
1071.613906,0.120247
1075.347296,0.120056
1079.076270,0.119783
1082.800829,0.119682
1086.520972,0.119983
1090.236699,0.119933
1093.948010,0.120044
1097.654906,0.119637
1102.590565,0.119971
1106.287158,0.119874
1109.979334,0.118983
1113.667096,0.118915
1117.350441,0.119171
1121.029371,0.118469
1124.703885,0.117763
1128.373984,0.117317
1132.039667,0.116554
1135.700934,0.115308
1140.575755,0.113947
1144.226718,0.112253
1147.873267,0.110677
1151.515399,0.109078
1155.153116,0.107066
1158.786417,0.105784
1162.415303,0.103672
1166.039773,0.102713
1169.659827,0.101329
1173.275465,0.100150
1176.886688,0.098728
1181.694783,0.097089
1185.295703,0.096561
1188.892206,0.095440
1192.484295,0.094787
1196.071967,0.093659
1199.655224,0.093576
1203.234065,0.092962
1206.808491,0.092458
1210.378500,0.092576
1213.944094,0.093380
1218.691351,0.093491
1222.246642,0.094088
1225.797517,0.094449
1229.343977,0.094951
1232.886021,0.095144
1236.423649,0.095787
1239.956861,0.096348
1243.485658,0.096287
1247.010039,0.096369
1250.530005,0.096477
1254.045554,0.096913
1258.726085,0.096797
1262.231332,0.097192
1265.732163,0.097382
1269.228578,0.097430
1272.720577,0.097640
1276.208161,0.097855
1279.691329,0.098080
1283.170082,0.098231
1286.644418,0.098273
1290.114340,0.098389
1294.734032,0.098481
1298.193650,0.098674
1301.648852,0.098230
1305.099639,0.097977
1308.546010,0.097861
1311.987965,0.097293
1315.425504,0.096739
1318.858628,0.096100
1322.287336,0.095219
1325.711628,0.094175
1329.131505,0.093068
1333.684472,0.091508
1337.094045,0.090057
1340.499203,0.088549
1343.899945,0.086768
1347.296272,0.085109
1350.688183,0.083274
1354.075678,0.081531
1357.458757,0.080042
1360.837421,0.078306
1364.211669,0.077423
1367.581501,0.075910
1372.067742,0.074870
1375.427272,0.073714
1378.782385,0.072641
1382.133083,0.071282
1385.479365,0.069843
1388.821231,0.067866
1392.158682,0.065064
1395.491717,0.062479
1398.820337,0.059442
1402.144540,0.056288
1406.569943,0.051832
1409.883843,0.048539
1413.193328,0.045613
1416.498397,0.043231
1419.799051,0.041406
1423.095289,0.039706
1426.387111,0.038316
1429.674517,0.037425
1432.957508,0.036590
1436.236083,0.035882
1439.510242,0.035438
1443.868919,0.035056
1447.132775,0.034945
1450.392216,0.034718
1453.647240,0.034567
1456.897849,0.034455
1460.144043,0.034796
1463.385821,0.034594
1466.623183,0.034501
1469.856129,0.034548
1473.084660,0.034553
1477.382498,0.034869
1480.600726,0.034792
1483.814538,0.034810
1487.023934,0.035003
1490.228914,0.034988
1493.429479,0.034876
1496.625628,0.035560
1499.817361,0.035549
1503.004679,0.035724
1506.187581,0.035254
1509.366067,0.036048
1513.597180,0.035982
1516.765363,0.036197
1519.929131,0.036278
1523.088482,0.036231
1526.243418,0.036637
1529.393939,0.036581
1532.540044,0.036879
1535.681733,0.037134
1538.819006,0.036957
1541.951864,0.037018
1546.122138,0.037282
1549.244693,0.037043
1552.362831,0.036929
1555.476554,0.037044
1558.585862,0.037568
1561.690753,0.037731
1564.791230,0.037528
1567.887290,0.037619
1570.978935,0.037667
1574.066163,0.037704
1577.148977,0.037848
1581.252526,0.038212
1584.325036,0.038106
1587.393130,0.038827
1590.456809,0.038566
1593.516072,0.039044
1596.570919,0.039183
1599.621351,0.039787
1602.667367,0.040251
1605.708967,0.040346
1608.746152,0.040293
1612.788862,0.040880
1615.815744,0.040634
1618.838209,0.041687
1621.856260,0.041951
1624.869894,0.042459
1627.879113,0.042955
1630.883915,0.043420
1633.884303,0.043262
1636.880274,0.043909
1639.871830,0.044384
1642.858971,0.045125
1646.834956,0.045685
1649.811793,0.046162
1652.784214,0.046799
1655.752220,0.047919
1658.715810,0.049273
1661.674984,0.050595
1664.629742,0.053102
1667.580085,0.056448
1670.526013,0.060308
1673.467524,0.064948
1677.382671,0.069850
1680.313879,0.072690
1683.240672,0.073884
1686.163049,0.076756
1689.081010,0.076995
1691.994556,0.073275
1694.903686,0.074913
1697.808400,0.076054
1700.708699,0.071973
