Wavelength (nm),Sample Signal (unitless)
901.663021,16115.000000
905.592173,17471.000000
909.516909,18889.000000
913.437229,20716.000000
917.353134,22521.000000
921.264622,24756.000000
925.171696,27499.000000
929.074353,30530.000000
932.972595,33324.000000
938.163382,37513.000000
942.051321,40337.000000
945.934844,43230.000000
949.813951,45949.000000
953.688643,48547.000000
957.558919,50966.000000
961.424779,53284.000000
965.286223,55055.000000
969.143252,56448.000000
972.995866,57666.000000
978.125814,58797.000000
981.968124,59277.000000
985.806019,60246.000000
989.639497,60458.000000
993.468560,60407.000000
997.293207,60097.000000
1001.113439,60123.000000
1004.929255,59869.000000
1008.740655,59762.000000
1012.547640,59820.000000
1016.350208,60030.000000
1021.413431,60235.000000
1025.205697,60326.000000
1028.993547,60737.000000
1032.776981,60852.000000
1036.556000,61760.000000
1040.330603,62277.000000
1044.100790,62738.000000
1047.866561,63362.000000
1051.627917,64042.000000
1055.384857,64503.000000
1060.387242,65290.000000
1064.133879,65723.000000
1067.876100,66409.000000
1071.613906,66749.000000
1075.347296,67345.000000
1079.076270,67939.000000
1082.800829,68208.000000
1086.520972,68640.000000
1090.236699,69025.000000
1093.948010,69340.000000
1097.654906,69861.000000
1102.590565,70111.000000
1106.287158,70553.000000
1109.979334,70669.000000
1113.667096,70776.000000
1117.350441,70878.000000
1121.029371,71008.000000
1124.703885,70923.000000
1128.373984,70851.000000
1132.039667,70542.000000
1135.700934,70143.000000
1140.575755,69406.000000
1144.226718,68851.000000
1147.873267,67801.000000
1151.515399,66924.000000
1155.153116,66088.000000
1158.786417,65164.000000
1162.415303,64456.000000
1166.039773,64227.000000
1169.659827,63756.000000
1173.275465,63395.000000
1176.886688,63256.000000
1181.694783,62920.000000
1185.295703,62849.000000
1188.892206,63335.000000
1192.484295,63449.000000
1196.071967,63800.000000
1199.655224,64208.000000
1203.234065,64762.000000
1206.808491,65608.000000
1210.378500,66624.000000
1213.944094,67744.000000
1218.691351,69596.000000
1222.246642,71050.000000
1225.797517,72507.000000
1229.343977,74123.000000
1232.886021,75361.000000
1236.423649,76680.000000
1239.956861,78229.000000
1243.485658,79161.000000
1247.010039,80294.000000
1250.530005,81335.000000
1254.045554,82225.000000
1258.726085,83459.000000
1262.231332,84258.000000
1265.732163,85401.000000
1269.228578,86272.000000
1272.720577,87293.000000
1276.208161,87977.000000
1279.691329,88938.000000
1283.170082,89903.000000
1286.644418,90884.000000
1290.114340,91473.000000
1294.734032,92128.000000
1298.193650,92518.000000
1301.648852,92956.000000
1305.099639,92811.000000
1308.546010,92803.000000
1311.987965,92588.000000
1315.425504,92119.000000
1318.858628,91254.000000
1322.287336,90583.000000
1325.711628,89481.000000
1329.131505,88171.000000
1333.684472,86191.000000
1337.094045,84388.000000
1340.499203,82691.000000
1343.899945,80307.000000
1347.296272,78544.000000
1350.688183,76534.000000
1354.075678,74382.000000
1357.458757,72517.000000
1360.837421,70562.000000
1364.211669,69183.000000
1367.581501,67920.000000
1372.067742,66261.000000
1375.427272,64563.000000
1378.782385,62959.000000
1382.133083,61148.000000
1385.479365,58731.000000
1388.821231,56569.000000
1392.158682,53806.000000
1395.491717,51342.000000
1398.820337,48662.000000
1402.144540,45950.000000
1406.569943,42081.000000
1409.883843,39384.000000
1413.193328,36783.000000
1416.498397,34733.000000
1419.799051,32945.000000
1423.095289,31459.000000
1426.387111,30097.000000
1429.674517,29255.000000
1432.957508,28359.000000
1436.236083,27629.000000
1439.510242,27195.000000
1443.868919,26681.000000
1447.132775,26688.000000
1450.392216,26328.000000
1453.647240,26225.000000
1456.897849,26368.000000
1460.144043,26008.000000
1463.385821,25878.000000
1466.623183,25662.000000
1469.856129,25610.000000
1473.084660,25526.000000
1477.382498,25225.000000
1480.600726,25230.000000
1483.814538,25230.000000
1487.023934,25291.000000
1490.228914,25047.000000
1493.429479,25260.000000
1496.625628,25277.000000
1499.817361,25008.000000
1503.004679,24901.000000
1506.187581,24916.000000
1509.366067,25067.000000
1513.597180,24778.000000
1516.765363,24636.000000
1519.929131,24677.000000
1523.088482,24513.000000
1526.243418,24351.000000
1529.393939,24031.000000
1532.540044,23976.000000
1535.681733,23639.000000
1538.819006,23417.000000
1541.951864,22928.000000
1546.122138,22644.000000
1549.244693,22357.000000
1552.362831,22072.000000
1555.476554,21606.000000
1558.585862,21238.000000
1561.690753,20935.000000
1564.791230,20516.000000
1567.887290,20308.000000
1570.978935,19788.000000
1574.066163,19356.000000
1577.148977,19138.000000
1581.252526,18762.000000
1584.325036,18467.000000
1587.393130,18207.000000
1590.456809,17954.000000
1593.516072,17602.000000
1596.570919,17393.000000
1599.621351,17164.000000
1602.667367,16678.000000
1605.708967,16565.000000
1608.746152,16523.000000
1612.788862,16092.000000
1615.815744,15944.000000
1618.838209,15695.000000
1621.856260,15354.000000
1624.869894,15123.000000
1627.879113,14787.000000
1630.883915,14570.000000
1633.884303,14323.000000
1636.880274,13955.000000
1639.871830,13836.000000
1642.858971,13504.000000
1646.834956,12959.000000
1649.811793,12810.000000
1652.784214,12455.000000
1655.752220,12065.000000
1658.715810,11952.000000
1661.674984,11527.000000
1664.629742,11238.000000
1667.580085,10727.000000
1670.526013,10362.000000
1673.467524,9820.000000
1677.382671,8922.000000
1680.313879,8198.000000
1683.240672,7376.000000
1686.163049,6496.000000
1689.081010,5450.000000
1691.994556,4728.000000
1694.903686,4118.000000
1697.808400,3652.000000
1700.708699,2837.000000
