Wavelength (nm),Sample Signal (unitless)
901.663021,19735.000000
905.592173,21747.000000
909.516909,23515.000000
913.437229,25487.000000
917.353134,27990.000000
921.264622,30914.000000
925.171696,34516.000000
929.074353,38312.000000
932.972595,42220.000000
938.163382,47179.000000
942.051321,50828.000000
945.934844,54548.000000
949.813951,58306.000000
953.688643,61582.000000
957.558919,64794.000000
961.424779,67947.000000
965.286223,70640.000000
969.143252,72551.000000
972.995866,74487.000000
978.125814,76335.000000
981.968124,77602.000000
985.806019,78678.000000
989.639497,79216.000000
993.468560,79357.000000
997.293207,79224.000000
1001.113439,78921.000000
1004.929255,78779.000000
1008.740655,78736.000000
1012.547640,78615.000000
1016.350208,78702.000000
1021.413431,78869.000000
1025.205697,79152.000000
1028.993547,79310.000000
1032.776981,79855.000000
1036.556000,80089.000000
1040.330603,80869.000000
1044.100790,81437.000000
1047.866561,81939.000000
1051.627917,82407.000000
1055.384857,83094.000000
1060.387242,83774.000000
1064.133879,84135.000000
1067.876100,84519.000000
1071.613906,84942.000000
1075.347296,85445.000000
1079.076270,85762.000000
1082.800829,86134.000000
1086.520972,86111.000000
1090.236699,86564.000000
1093.948010,86965.000000
1097.654906,86978.000000
1102.590565,87320.000000
1106.287158,87427.000000
1109.979334,87669.000000
1113.667096,87629.000000
1117.350441,87716.000000
1121.029371,87861.000000
1124.703885,87809.000000
1128.373984,87528.000000
1132.039667,87274.000000
1135.700934,86974.000000
1140.575755,86462.000000
1144.226718,85906.000000
1147.873267,85401.000000
1151.515399,84831.000000
1155.153116,84077.000000
1158.786417,83498.000000
1162.415303,83358.000000
1166.039773,82888.000000
1169.659827,82838.000000
1173.275465,82867.000000
1176.886688,82871.000000
1181.694783,83039.000000
1185.295703,83432.000000
1188.892206,83952.000000
1192.484295,84453.000000
1196.071967,85287.000000
1199.655224,86132.000000
1203.234065,86775.000000
1206.808491,87957.000000
1210.378500,89190.000000
1213.944094,90650.000000
1218.691351,92773.000000
1222.246642,94735.000000
1225.797517,96533.000000
1229.343977,98145.000000
1232.886021,99984.000000
1236.423649,101735.000000
1239.956861,103269.000000
1243.485658,104906.000000
1247.010039,106300.000000
1250.530005,107412.000000
1254.045554,108801.000000
1258.726085,110307.000000
1262.231332,111622.000000
1265.732163,112934.000000
1269.228578,113959.000000
1272.720577,115323.000000
1276.208161,116511.000000
1279.691329,117641.000000
1283.170082,118580.000000
1286.644418,119687.000000
1290.114340,120458.000000
1294.734032,121537.000000
1298.193650,122199.000000
1301.648852,122668.000000
1305.099639,122768.000000
1308.546010,122917.000000
1311.987965,122791.000000
1315.425504,122440.000000
1318.858628,121933.000000
1322.287336,121383.000000
1325.711628,120575.000000
1329.131505,119497.000000
1333.684472,117778.000000
1337.094045,116575.000000
1340.499203,114792.000000
1343.899945,113050.000000
1347.296272,111282.000000
1350.688183,109268.000000
1354.075678,107138.000000
1357.458757,105404.000000
1360.837421,103488.000000
1364.211669,102030.000000
1367.581501,100777.000000
1372.067742,98956.000000
1375.427272,97263.000000
1378.782385,95261.000000
1382.133083,93224.000000
1385.479365,90553.000000
1388.821231,87994.000000
1392.158682,85443.000000
1395.491717,82862.000000
1398.820337,80094.000000
1402.144540,77035.000000
1406.569943,72840.000000
1409.883843,69475.000000
1413.193328,66214.000000
1416.498397,63303.000000
1419.799051,60739.000000
1423.095289,58610.000000
1426.387111,56736.000000
1429.674517,55205.000000
1432.957508,53865.000000
1436.236083,52944.000000
1439.510242,52232.000000
1443.868919,51416.000000
1447.132775,50901.000000
1450.392216,50503.000000
1453.647240,50103.000000
1456.897849,49792.000000
1460.144043,49686.000000
1463.385821,49156.000000
1466.623183,49045.000000
1469.856129,48791.000000
1473.084660,48594.000000
1477.382498,48147.000000
1480.600726,48044.000000
1483.814538,47830.000000
1487.023934,47645.000000
1490.228914,47591.000000
1493.429479,47514.000000
1496.625628,47359.000000
1499.817361,47466.000000
1503.004679,47440.000000
1506.187581,47201.000000
1509.366067,46910.000000
1513.597180,47063.000000
1516.765363,46797.000000
1519.929131,46645.000000
1523.088482,46237.000000
1526.243418,45960.000000
1529.393939,45965.000000
1532.540044,45450.000000
1535.681733,45002.000000
1538.819006,44703.000000
1541.951864,44122.000000
1546.122138,43577.000000
1549.244693,43103.000000
1552.362831,42548.000000
1555.476554,42126.000000
1558.585862,41317.000000
1561.690753,40741.000000
1564.791230,40138.000000
1567.887290,39426.000000
1570.978935,38963.000000
1574.066163,38532.000000
1577.148977,37890.000000
1581.252526,37152.000000
1584.325036,36942.000000
1587.393130,36660.000000
1590.456809,36069.000000
1593.516072,35595.000000
1596.570919,35228.000000
1599.621351,34908.000000
1602.667367,34545.000000
1605.708967,34011.000000
1608.746152,33699.000000
1612.788862,33188.000000
1615.815744,32602.000000
1618.838209,32157.000000
1621.856260,31666.000000
1624.869894,31247.000000
1627.879113,30951.000000
1630.883915,30356.000000
1633.884303,29918.000000
1636.880274,29320.000000
1639.871830,28794.000000
1642.858971,28238.000000
1646.834956,27419.000000
1649.811793,26709.000000
1652.784214,26358.000000
1655.752220,25789.000000
1658.715810,24797.000000
1661.674984,23941.000000
1664.629742,23228.000000
1667.580085,21830.000000
1670.526013,20649.000000
1673.467524,19082.000000
1677.382671,16410.000000
1680.313879,14649.000000
1683.240672,12690.000000
1686.163049,10771.000000
1689.081010,9434.000000
1691.994556,8086.000000
1694.903686,6720.000000
1697.808400,5764.000000
1700.708699,5087.000000
