Wavelength (nm),Reflectance (AU)
901.663021,0.163548
905.592173,0.163146
909.516909,0.163468
913.437229,0.161323
917.353134,0.161729
921.264622,0.159715
925.171696,0.160541
929.074353,0.161465
932.972595,0.160954
938.163382,0.161810
942.051321,0.162316
945.934844,0.162018
949.813951,0.162371
953.688643,0.162107
957.558919,0.161767
961.424779,0.160785
965.286223,0.159671
969.143252,0.157897
972.995866,0.156121
978.125814,0.154113
981.968124,0.152969
985.806019,0.151362
989.639497,0.151033
993.468560,0.150254
997.293207,0.150027
1001.113439,0.150226
1004.929255,0.150776
1008.740655,0.150986
1012.547640,0.151285
1016.350208,0.152854
1021.413431,0.153521
1025.205697,0.153787
1028.993547,0.154781
1032.776981,0.156115
1036.556000,0.156796
1040.330603,0.157429
1044.100790,0.158125
1047.866561,0.158522
1051.627917,0.159410
1055.384857,0.159852
1060.387242,0.160786
1064.133879,0.161283
1067.876100,0.161506
1071.613906,0.162065
1075.347296,0.162393
1079.076270,0.162844
1082.800829,0.163459
1086.520972,0.163528
1090.236699,0.163928
1093.948010,0.164239
1097.654906,0.164079
1102.590565,0.164536
1106.287158,0.164600
1109.979334,0.164821
1113.667096,0.164689
1117.350441,0.164626
1121.029371,0.164072
1124.703885,0.163513
1128.373984,0.162681
1132.039667,0.161466
1135.700934,0.159774
1140.575755,0.157389
1144.226718,0.155041
1147.873267,0.151909
1151.515399,0.148931
1155.153116,0.145684
1158.786417,0.142225
1162.415303,0.139177
1166.039773,0.136799
1169.659827,0.133982
1173.275465,0.132052
1176.886688,0.129457
1181.694783,0.126776
1185.295703,0.124732
1188.892206,0.123284
1192.484295,0.122083
1196.071967,0.120764
1199.655224,0.120294
1203.234065,0.119381
1206.808491,0.119193
1210.378500,0.119282
1213.944094,0.119699
1218.691351,0.120205
1222.246642,0.121513
1225.797517,0.122180
1229.343977,0.122553
1232.886021,0.123831
1236.423649,0.124484
1239.956861,0.125166
1243.485658,0.125438
1247.010039,0.125780
1250.530005,0.126114
1254.045554,0.126447
1258.726085,0.126421
1262.231332,0.126694
1265.732163,0.127176
1269.228578,0.127413
1272.720577,0.127829
1276.208161,0.128091
1279.691329,0.128607
1283.170082,0.129207
1286.644418,0.129350
1290.114340,0.129510
1294.734032,0.129705
1298.193650,0.130060
1301.648852,0.129746
1305.099639,0.129558
1308.546010,0.129347
1311.987965,0.128713
1315.425504,0.127619
1318.858628,0.126625
1322.287336,0.125158
1325.711628,0.123183
1329.131505,0.120919
1333.684472,0.117723
1337.094045,0.114983
1340.499203,0.112431
1343.899945,0.109143
1347.296272,0.105944
1350.688183,0.102689
1354.075678,0.099514
1357.458757,0.096620
1360.837421,0.093892
1364.211669,0.091451
1367.581501,0.089621
1372.067742,0.087155
1375.427272,0.085301
1378.782385,0.083335
1382.133083,0.081180
1385.479365,0.078042
1388.821231,0.074628
1392.158682,0.070473
1395.491717,0.065532
1398.820337,0.060320
1402.144540,0.054935
1406.569943,0.047594
1409.883843,0.042312
1413.193328,0.037727
1416.498397,0.033483
1419.799051,0.030661
1423.095289,0.027667
1426.387111,0.026092
1429.674517,0.024588
1432.957508,0.023543
1436.236083,0.022720
1439.510242,0.022067
1443.868919,0.021833
1447.132775,0.021439
1450.392216,0.021207
1453.647240,0.020820
1456.897849,0.020958
1460.144043,0.020796
1463.385821,0.020651
1466.623183,0.020756
1469.856129,0.020693
1473.084660,0.020494
1477.382498,0.020554
1480.600726,0.020584
1483.814538,0.020701
1487.023934,0.020608
1490.228914,0.021009
1493.429479,0.020800
1496.625628,0.020846
1499.817361,0.020839
1503.004679,0.021173
1506.187581,0.021345
1509.366067,0.021329
1513.597180,0.021590
1516.765363,0.021611
1519.929131,0.021689
1523.088482,0.021690
1526.243418,0.021876
1529.393939,0.021753
1532.540044,0.021873
1535.681733,0.022040
1538.819006,0.022032
1541.951864,0.021832
1546.122138,0.021799
1549.244693,0.021885
1552.362831,0.021790
1555.476554,0.022081
1558.585862,0.021762
1561.690753,0.021642
1564.791230,0.021420
1567.887290,0.021780
1570.978935,0.021917
1574.066163,0.021736
1577.148977,0.021666
1581.252526,0.021541
1584.325036,0.021971
1587.393130,0.021780
1590.456809,0.021797
1593.516072,0.022057
1596.570919,0.022345
1599.621351,0.022477
1602.667367,0.022153
1605.708967,0.022859
1608.746152,0.023029
1612.788862,0.022739
1615.815744,0.022891
1618.838209,0.023477
1621.856260,0.023440
1624.869894,0.023464
1627.879113,0.024128
1630.883915,0.024602
1633.884303,0.024073
1636.880274,0.024711
1639.871830,0.024941
1642.858971,0.024839
1646.834956,0.025688
1649.811793,0.026144
1652.784214,0.025510
1655.752220,0.027093
1658.715810,0.026349
1661.674984,0.028244
1664.629742,0.029639
1667.580085,0.030685
1670.526013,0.031161
1673.467524,0.034462
1677.382671,0.036959
1680.313879,0.037015
1683.240672,0.036575
1686.163049,0.038234
1689.081010,0.036076
1691.994556,0.036886
1694.903686,0.032778
1697.808400,0.037956
1700.708699,0.032539
