Wavelength (nm),Absorbance (AU)
901.663021,0.971573
905.592173,0.979873
909.516909,0.983148
913.437229,0.983816
917.353134,0.986266
921.264622,0.990203
925.171696,0.991780
929.074353,0.990413
932.972595,0.991591
938.163382,0.989801
942.051321,0.990961
945.934844,0.986976
949.813951,0.987010
953.688643,0.984126
957.558919,0.986174
961.424779,0.989619
965.286223,0.991339
969.143252,0.992109
972.995866,0.993800
978.125814,1.000352
981.968124,1.001281
985.806019,1.004800
989.639497,1.006796
993.468560,1.010268
997.293207,1.009739
1001.113439,1.008157
1004.929255,1.006374
1008.740655,1.008224
1012.547640,1.005983
1016.350208,1.007242
1021.413431,1.005912
1025.205697,1.001797
1028.993547,1.002292
1032.776981,0.999944
1036.556000,0.999434
1040.330603,0.999699
1044.100790,0.999670
1047.866561,0.997329
1051.627917,0.996341
1055.384857,0.997623
1060.387242,0.996335
1064.133879,0.994699
1067.876100,0.996821
1071.613906,0.997472
1075.347296,0.996183
1079.076270,0.996307
1082.800829,0.996299
1086.520972,0.998121
1090.236699,0.997505
1093.948010,0.998105
1097.654906,0.997563
1102.590565,0.998442
1106.287158,0.999140
1109.979334,0.999677
1113.667096,1.002382
1117.350441,1.003282
1121.029371,1.004455
1124.703885,1.008493
1128.373984,1.008845
1132.039667,1.013176
1135.700934,1.017642
1140.575755,1.023601
1144.226718,1.028869
1147.873267,1.036341
1151.515399,1.041841
1155.153116,1.048458
1158.786417,1.054417
1162.415303,1.062350
1166.039773,1.066491
1169.659827,1.073088
1173.275465,1.077750
1176.886688,1.082659
1181.694783,1.089124
1185.295703,1.095548
1188.892206,1.098634
1192.484295,1.098522
1196.071967,1.103260
1199.655224,1.105854
1203.234065,1.108456
1206.808491,1.109662
1210.378500,1.110291
1213.944094,1.109680
1218.691351,1.108558
1222.246642,1.105147
1225.797517,1.103908
1229.343977,1.101354
1232.886021,1.100487
1236.423649,1.100817
1239.956861,1.098913
1243.485658,1.099096
1247.010039,1.096884
1250.530005,1.096472
1254.045554,1.096775
1258.726085,1.096741
1262.231332,1.095787
1265.732163,1.095284
1269.228578,1.095705
1272.720577,1.095181
1276.208161,1.095730
1279.691329,1.094108
1283.170082,1.094039
1286.644418,1.093463
1290.114340,1.092941
1294.734032,1.094737
1298.193650,1.094988
1301.648852,1.095189
1305.099639,1.095541
1308.546010,1.096883
1311.987965,1.100001
1315.425504,1.102861
1318.858628,1.104570
1322.287336,1.108377
1325.711628,1.111804
1329.131505,1.118443
1333.684472,1.124742
1337.094045,1.132677
1340.499203,1.139621
1343.899945,1.146428
1347.296272,1.154339
1350.688183,1.161793
1354.075678,1.170576
1357.458757,1.178474
1360.837421,1.186011
1364.211669,1.192306
1367.581501,1.196147
1372.067742,1.203615
1375.427272,1.209460
1378.782385,1.216760
1382.133083,1.225639
1385.479365,1.233202
1388.821231,1.245345
1392.158682,1.259191
1395.491717,1.274929
1398.820337,1.294601
1402.144540,1.315080
1406.569943,1.341133
1409.883843,1.365135
1413.193328,1.389116
1416.498397,1.407504
1419.799051,1.428538
1423.095289,1.441423
1426.387111,1.455590
1429.674517,1.466369
1432.957508,1.479804
1436.236083,1.487721
1439.510242,1.492575
1443.868919,1.497036
1447.132775,1.503954
1450.392216,1.503474
1453.647240,1.508060
1456.897849,1.510089
1460.144043,1.511628
1463.385821,1.511966
1466.623183,1.513249
1469.856129,1.514534
1473.084660,1.507593
1477.382498,1.513362
1480.600726,1.509655
1483.814538,1.509773
1487.023934,1.508837
1490.228914,1.509922
1493.429479,1.505705
1496.625628,1.503920
1499.817361,1.498606
1503.004679,1.498312
1506.187581,1.495213
1509.366067,1.495733
1513.597180,1.490106
1516.765363,1.491922
1519.929131,1.488861
1523.088482,1.487232
1526.243418,1.485827
1529.393939,1.487433
1532.540044,1.484368
1535.681733,1.484801
1538.819006,1.484723
1541.951864,1.486821
1546.122138,1.481356
1549.244693,1.486950
1552.362831,1.484647
1555.476554,1.482619
1558.585862,1.485743
1561.690753,1.482822
1564.791230,1.487081
1567.887290,1.482218
1570.978935,1.485921
1574.066163,1.480436
1577.148977,1.482320
1581.252526,1.487781
1584.325036,1.478127
1587.393130,1.477029
1590.456809,1.479173
1593.516072,1.481038
1596.570919,1.475090
1599.621351,1.471639
1602.667367,1.472335
1605.708967,1.462930
1608.746152,1.465092
1612.788862,1.459307
1615.815744,1.460052
1618.838209,1.454094
1621.856260,1.451817
1624.869894,1.454551
1627.879113,1.447507
1630.883915,1.444821
1633.884303,1.440438
1636.880274,1.432285
1639.871830,1.434670
1642.858971,1.429851
1646.834956,1.422623
1649.811793,1.420022
1652.784214,1.415607
1655.752220,1.410058
1658.715810,1.396273
1661.674984,1.380948
1664.629742,1.357961
1667.580085,1.330539
1670.526013,1.305198
1673.467524,1.269899
1677.382671,1.220483
1680.313879,1.193754
1683.240672,1.155798
1686.163049,1.151199
1689.081010,1.140563
1691.994556,1.139791
1694.903686,1.142260
1697.808400,1.180437
1700.708699,1.181388
