Wavelength (nm),Reflectance (AU)
901.663021,0.129806
905.592173,0.130126
909.516909,0.129026
913.437229,0.129153
917.353134,0.129157
921.264622,0.129158
925.171696,0.129170
929.074353,0.128835
932.972595,0.129036
938.163382,0.130416
942.051321,0.131170
945.934844,0.131218
949.813951,0.131765
953.688643,0.131942
957.558919,0.132199
961.424779,0.132215
965.286223,0.131807
969.143252,0.131232
972.995866,0.130145
978.125814,0.129527
981.968124,0.128636
985.806019,0.128060
989.639497,0.126763
993.468560,0.126698
997.293207,0.126958
1001.113439,0.127037
1004.929255,0.127557
1008.740655,0.127814
1012.547640,0.128125
1016.350208,0.128376
1021.413431,0.128838
1025.205697,0.129084
1028.993547,0.129662
1032.776981,0.129415
1036.556000,0.129825
1040.330603,0.129638
1044.100790,0.130228
1047.866561,0.130514
1051.627917,0.130714
1055.384857,0.130620
1060.387242,0.130748
1064.133879,0.130314
1067.876100,0.130757
1071.613906,0.130250
1075.347296,0.130382
1079.076270,0.129576
1082.800829,0.129357
1086.520972,0.129137
1090.236699,0.129228
1093.948010,0.129057
1097.654906,0.129061
1102.590565,0.128644
1106.287158,0.128438
1109.979334,0.127922
1113.667096,0.127881
1117.350441,0.127156
1121.029371,0.127178
1124.703885,0.126119
1128.373984,0.125773
1132.039667,0.124743
1135.700934,0.124017
1140.575755,0.122259
1144.226718,0.120846
1147.873267,0.119324
1151.515399,0.117804
1155.153116,0.115801
1158.786417,0.114198
1162.415303,0.112647
1166.039773,0.111182
1169.659827,0.109571
1173.275465,0.109038
1176.886688,0.107484
1181.694783,0.105737
1185.295703,0.104655
1188.892206,0.103950
1192.484295,0.103185
1196.071967,0.102261
1199.655224,0.101704
1203.234065,0.101531
1206.808491,0.100999
1210.378500,0.101033
1213.944094,0.100696
1218.691351,0.101584
1222.246642,0.101963
1225.797517,0.102167
1229.343977,0.102474
1232.886021,0.103048
1236.423649,0.103474
1239.956861,0.103793
1243.485658,0.103888
1247.010039,0.104319
1250.530005,0.104179
1254.045554,0.104253
1258.726085,0.104060
1262.231332,0.104479
1265.732163,0.104396
1269.228578,0.104500
1272.720577,0.104854
1276.208161,0.104761
1279.691329,0.104847
1283.170082,0.105106
1286.644418,0.105070
1290.114340,0.105241
1294.734032,0.105228
1298.193650,0.105139
1301.648852,0.105116
1305.099639,0.105043
1308.546010,0.104646
1311.987965,0.104141
1315.425504,0.103571
1318.858628,0.103061
1322.287336,0.102327
1325.711628,0.101432
1329.131505,0.100262
1333.684472,0.098611
1337.094045,0.097364
1340.499203,0.096010
1343.899945,0.094599
1347.296272,0.093006
1350.688183,0.091264
1354.075678,0.089528
1357.458757,0.088370
1360.837421,0.086483
1364.211669,0.085410
1367.581501,0.084336
1372.067742,0.082867
1375.427272,0.081811
1378.782385,0.080375
1382.133083,0.079527
1385.479365,0.077942
1388.821231,0.076089
1392.158682,0.073758
1395.491717,0.070773
1398.820337,0.067634
1402.144540,0.064048
1406.569943,0.059465
1409.883843,0.055460
1413.193328,0.051703
1416.498397,0.048478
1419.799051,0.045579
1423.095289,0.043034
1426.387111,0.040684
1429.674517,0.038752
1432.957508,0.037500
1436.236083,0.036388
1439.510242,0.035174
1443.868919,0.034240
1447.132775,0.033938
1450.392216,0.033539
1453.647240,0.033302
1456.897849,0.032935
1460.144043,0.032868
1463.385821,0.032796
1466.623183,0.032811
1469.856129,0.032711
1473.084660,0.032870
1477.382498,0.032970
1480.600726,0.032941
1483.814538,0.033246
1487.023934,0.033423
1490.228914,0.033502
1493.429479,0.033605
1496.625628,0.034148
1499.817361,0.034044
1503.004679,0.034390
1506.187581,0.034868
1509.366067,0.035080
1513.597180,0.035626
1516.765363,0.035874
1519.929131,0.036131
1523.088482,0.036199
1526.243418,0.036480
1529.393939,0.036420
1532.540044,0.036883
1535.681733,0.036590
1538.819006,0.037149
1541.951864,0.036905
1546.122138,0.037199
1549.244693,0.037050
1552.362831,0.037231
1555.476554,0.037177
1558.585862,0.037271
1561.690753,0.037649
1564.791230,0.037605
1567.887290,0.037687
1570.978935,0.037905
1574.066163,0.037754
1577.148977,0.037784
1581.252526,0.038222
1584.325036,0.038273
1587.393130,0.038420
1590.456809,0.039023
1593.516072,0.039290
1596.570919,0.039647
1599.621351,0.039934
1602.667367,0.040001
1605.708967,0.040109
1608.746152,0.041027
1612.788862,0.041390
1615.815744,0.042258
1618.838209,0.042205
1621.856260,0.042637
1624.869894,0.042873
1627.879113,0.043935
1630.883915,0.044229
1633.884303,0.044212
1636.880274,0.044562
1639.871830,0.044571
1642.858971,0.045327
1646.834956,0.045665
1649.811793,0.045495
1652.784214,0.046688
1655.752220,0.047272
1658.715810,0.048044
1661.674984,0.049621
1664.629742,0.051818
1667.580085,0.054854
1670.526013,0.057679
1673.467524,0.060543
1677.382671,0.065694
1680.313879,0.066935
1683.240672,0.068810
1686.163049,0.067763
1689.081010,0.066360
1691.994556,0.066139
1694.903686,0.063428
1697.808400,0.063449
1700.708699,0.061226
