Wavelength (nm),Absorbance (AU)
901.663021,1.027706
905.592173,1.036419
909.516909,1.033754
913.437229,1.036623
917.353134,1.047261
921.264622,1.043986
925.171696,1.047415
929.074353,1.053107
932.972595,1.052471
938.163382,1.049592
942.051321,1.049179
945.934844,1.050212
949.813951,1.048981
953.688643,1.048578
957.558919,1.051260
961.424779,1.052419
965.286223,1.054342
969.143252,1.058739
972.995866,1.063727
978.125814,1.068387
981.968124,1.069502
985.806019,1.074154
989.639497,1.077996
993.468560,1.079931
997.293207,1.079427
1001.113439,1.079738
1004.929255,1.080113
1008.740655,1.077022
1012.547640,1.075929
1016.350208,1.075460
1021.413431,1.075629
1025.205697,1.071543
1028.993547,1.069087
1032.776981,1.068224
1036.556000,1.066450
1040.330603,1.064228
1044.100790,1.062943
1047.866561,1.061112
1051.627917,1.060794
1055.384857,1.059529
1060.387242,1.056232
1064.133879,1.055556
1067.876100,1.055960
1071.613906,1.054723
1075.347296,1.054447
1079.076270,1.053248
1082.800829,1.054640
1086.520972,1.052854
1090.236699,1.054765
1093.948010,1.054116
1097.654906,1.052832
1102.590565,1.053921
1106.287158,1.053730
1109.979334,1.053371
1113.667096,1.053226
1117.350441,1.054500
1121.029371,1.055835
1124.703885,1.058857
1128.373984,1.059972
1132.039667,1.063554
1135.700934,1.067699
1140.575755,1.076026
1144.226718,1.080632
1147.873267,1.089558
1151.515399,1.095863
1155.153116,1.105256
1158.786417,1.113922
1162.415303,1.122468
1166.039773,1.130972
1169.659827,1.136095
1173.275465,1.142556
1176.886688,1.149512
1181.694783,1.156392
1185.295703,1.164111
1188.892206,1.169162
1192.484295,1.173659
1196.071967,1.172997
1199.655224,1.176453
1203.234065,1.179771
1206.808491,1.181033
1210.378500,1.182404
1213.944094,1.180871
1218.691351,1.176917
1222.246642,1.176326
1225.797517,1.173145
1229.343977,1.170758
1232.886021,1.168056
1236.423649,1.164973
1239.956861,1.164036
1243.485658,1.163790
1247.010039,1.161427
1250.530005,1.162347
1254.045554,1.161389
1258.726085,1.159932
1262.231332,1.160942
1265.732163,1.158592
1269.228578,1.160243
1272.720577,1.158069
1276.208161,1.155796
1279.691329,1.153198
1283.170082,1.152764
1286.644418,1.153212
1290.114340,1.152525
1294.734032,1.152088
1298.193650,1.151582
1301.648852,1.151183
1305.099639,1.152621
1308.546010,1.154250
1311.987965,1.157037
1315.425504,1.159377
1318.858628,1.163152
1322.287336,1.167319
1325.711628,1.171985
1329.131505,1.180181
1333.684472,1.190049
1337.094045,1.198858
1340.499203,1.207988
1343.899945,1.218052
1347.296272,1.227526
1350.688183,1.239603
1354.075678,1.250715
1357.458757,1.261959
1360.837421,1.269856
1364.211669,1.278642
1367.581501,1.284962
1372.067742,1.295569
1375.427272,1.300402
1378.782385,1.312420
1382.133083,1.318586
1385.479365,1.332043
1388.821231,1.346902
1392.158682,1.363791
1395.491717,1.385149
1398.820337,1.407731
1402.144540,1.432729
1406.569943,1.463480
1409.883843,1.489390
1413.193328,1.513337
1416.498397,1.530873
1419.799051,1.546298
1423.095289,1.557661
1426.387111,1.568890
1429.674517,1.575966
1432.957508,1.580302
1436.236083,1.589359
1439.510242,1.589194
1443.868919,1.599494
1447.132775,1.601877
1450.392216,1.604866
1453.647240,1.604563
1456.897849,1.607008
1460.144043,1.608591
1463.385821,1.605305
1466.623183,1.603799
1469.856129,1.610715
1473.084660,1.607018
1477.382498,1.613435
1480.600726,1.618856
1483.814538,1.619331
1487.023934,1.609429
1490.228914,1.613490
1493.429479,1.612855
1496.625628,1.610216
1499.817361,1.612343
1503.004679,1.611757
1506.187581,1.610996
1509.366067,1.612298
1513.597180,1.612494
1516.765363,1.614929
1519.929131,1.609308
1523.088482,1.610852
1526.243418,1.605306
1529.393939,1.606386
1532.540044,1.614033
1535.681733,1.606993
1538.819006,1.609115
1541.951864,1.615954
1546.122138,1.608462
1549.244693,1.612312
1552.362831,1.616631
1555.476554,1.619828
1558.585862,1.614586
1561.690753,1.622190
1564.791230,1.619393
1567.887290,1.614335
1570.978935,1.612482
1574.066163,1.613423
1577.148977,1.615737
1581.252526,1.613250
1584.325036,1.616419
1587.393130,1.617047
1590.456809,1.617923
1593.516072,1.620675
1596.570919,1.616788
1599.621351,1.615508
1602.667367,1.611601
1605.708967,1.609577
1608.746152,1.611992
1612.788862,1.609329
1615.815744,1.596782
1618.838209,1.604858
1621.856260,1.592016
1624.869894,1.593616
1627.879113,1.598052
1630.883915,1.589204
1633.884303,1.586176
1636.880274,1.588705
1639.871830,1.588645
1642.858971,1.575889
1646.834956,1.566174
1649.811793,1.573483
1652.784214,1.569769
1655.752220,1.550552
1658.715810,1.543791
1661.674984,1.527111
1664.629742,1.506023
1667.580085,1.476546
1670.526013,1.448609
1673.467524,1.408743
1677.382671,1.341636
1680.313879,1.325489
1683.240672,1.305064
1686.163049,1.278691
1689.081010,1.277938
1691.994556,1.266964
1694.903686,1.282944
1697.808400,1.295986
1700.708699,1.320468
