Wavelength (nm),Absorbance (AU)
901.663021,1.003303
905.592173,1.013912
909.516909,1.004022
913.437229,1.006902
917.353134,1.012241
921.264622,1.012820
925.171696,1.013457
929.074353,1.011561
932.972595,1.011706
938.163382,1.012677
942.051321,1.009010
945.934844,1.004713
949.813951,1.002787
953.688643,1.006274
957.558919,1.004827
961.424779,1.004337
965.286223,1.005266
969.143252,1.007249
972.995866,1.012246
978.125814,1.016454
981.968124,1.019451
985.806019,1.022997
989.639497,1.023896
993.468560,1.024838
997.293207,1.024637
1001.113439,1.023110
1004.929255,1.022414
1008.740655,1.019803
1012.547640,1.019586
1016.350208,1.016074
1021.413431,1.012057
1025.205697,1.011818
1028.993547,1.010813
1032.776981,1.007102
1036.556000,1.005089
1040.330603,1.002148
1044.100790,1.000566
1047.866561,0.998950
1051.627917,1.000723
1055.384857,1.000591
1060.387242,0.998430
1064.133879,0.998601
1067.876100,0.995935
1071.613906,0.995347
1075.347296,0.995852
1079.076270,0.994992
1082.800829,0.996713
1086.520972,0.996210
1090.236699,0.995870
1093.948010,0.996476
1097.654906,0.997686
1102.590565,0.995866
1106.287158,0.996238
1109.979334,0.996726
1113.667096,0.998145
1117.350441,0.998337
1121.029371,0.999226
1124.703885,1.001663
1128.373984,1.003825
1132.039667,1.007539
1135.700934,1.011151
1140.575755,1.018509
1144.226718,1.025402
1147.873267,1.032931
1151.515399,1.041722
1155.153116,1.049281
1158.786417,1.056571
1162.415303,1.062564
1166.039773,1.068147
1169.659827,1.074568
1173.275465,1.081234
1176.886688,1.087597
1181.694783,1.097062
1185.295703,1.103631
1188.892206,1.108387
1192.484295,1.111905
1196.071967,1.114081
1199.655224,1.116832
1203.234065,1.116262
1206.808491,1.116328
1210.378500,1.117651
1213.944094,1.118820
1218.691351,1.116980
1222.246642,1.114886
1225.797517,1.111695
1229.343977,1.110526
1232.886021,1.105802
1236.423649,1.102783
1239.956861,1.100144
1243.485658,1.098677
1247.010039,1.097183
1250.530005,1.096001
1254.045554,1.095067
1258.726085,1.095843
1262.231332,1.096460
1265.732163,1.094979
1269.228578,1.093807
1272.720577,1.091960
1276.208161,1.090124
1279.691329,1.086571
1283.170082,1.085108
1286.644418,1.083955
1290.114340,1.082495
1294.734032,1.083706
1298.193650,1.084705
1301.648852,1.085493
1305.099639,1.086296
1308.546010,1.087720
1311.987965,1.090191
1315.425504,1.091514
1318.858628,1.095862
1322.287336,1.099829
1325.711628,1.104085
1329.131505,1.110774
1333.684472,1.120676
1337.094045,1.129587
1340.499203,1.140444
1343.899945,1.152930
1347.296272,1.165054
1350.688183,1.178932
1354.075678,1.192197
1357.458757,1.203340
1360.837421,1.213531
1364.211669,1.223548
1367.581501,1.229306
1372.067742,1.240526
1375.427272,1.244982
1378.782385,1.255141
1382.133083,1.266103
1385.479365,1.282074
1388.821231,1.301466
1392.158682,1.328164
1395.491717,1.355220
1398.820337,1.390722
1402.144540,1.427921
1406.569943,1.480728
1409.883843,1.522107
1413.193328,1.563706
1416.498397,1.598453
1419.799051,1.620164
1423.095289,1.644958
1426.387111,1.661281
1429.674517,1.672744
1432.957508,1.673303
1436.236083,1.682166
1439.510242,1.688679
1443.868919,1.693304
1447.132775,1.698738
1450.392216,1.699947
1453.647240,1.703203
1456.897849,1.711620
1460.144043,1.708535
1463.385821,1.708211
1466.623183,1.716195
1469.856129,1.715656
1473.084660,1.707843
1477.382498,1.712252
1480.600726,1.703845
1483.814538,1.707726
1487.023934,1.703298
1490.228914,1.694262
1493.429479,1.702387
1496.625628,1.701534
1499.817361,1.701164
1503.004679,1.701467
1506.187581,1.702189
1509.366067,1.700621
1513.597180,1.703671
1516.765363,1.700097
1519.929131,1.706130
1523.088482,1.699891
1526.243418,1.704154
1529.393939,1.700585
1532.540044,1.696688
1535.681733,1.692401
1538.819006,1.689847
1541.951864,1.698967
1546.122138,1.698509
1549.244693,1.696139
1552.362831,1.686864
1555.476554,1.692670
1558.585862,1.695687
1561.690753,1.694238
1564.791230,1.695729
1567.887290,1.704849
1570.978935,1.707255
1574.066163,1.704442
1577.148977,1.709847
1581.252526,1.705527
1584.325036,1.700835
1587.393130,1.700710
1590.456809,1.702992
1593.516072,1.704274
1596.570919,1.691766
1599.621351,1.694413
1602.667367,1.682894
1605.708967,1.681335
1608.746152,1.693540
1612.788862,1.682131
1615.815744,1.684375
1618.838209,1.675986
1621.856260,1.668043
1624.869894,1.658948
1627.879113,1.662541
1630.883915,1.659474
1633.884303,1.656015
1636.880274,1.655839
1639.871830,1.655487
1642.858971,1.640845
1646.834956,1.623731
1649.811793,1.634577
1652.784214,1.629399
1655.752220,1.609411
1658.715810,1.595969
1661.674984,1.581490
1664.629742,1.559544
1667.580085,1.536991
1670.526013,1.491414
1673.467524,1.463488
1677.382671,1.415357
1680.313879,1.376978
1683.240672,1.348854
1686.163049,1.334915
1689.081010,1.314961
1691.994556,1.328096
1694.903686,1.337973
1697.808400,1.327999
1700.708699,1.359080
