Wavelength (nm),Absorbance (AU)
901.663021,1.037796
905.592173,1.044295
909.516909,1.045951
913.437229,1.049009
917.353134,1.043518
921.264622,1.045072
925.171696,1.047920
929.074353,1.049055
932.972595,1.048356
938.163382,1.045762
942.051321,1.042100
945.934844,1.044149
949.813951,1.044413
953.688643,1.044557
957.558919,1.045560
961.424779,1.047825
965.286223,1.051537
969.143252,1.057235
972.995866,1.059910
978.125814,1.064547
981.968124,1.067844
985.806019,1.071990
989.639497,1.074730
993.468560,1.077831
997.293207,1.076380
1001.113439,1.074897
1004.929255,1.074010
1008.740655,1.073559
1012.547640,1.073722
1016.350208,1.067312
1021.413431,1.068094
1025.205697,1.063849
1028.993547,1.062709
1032.776981,1.061172
1036.556000,1.061152
1040.330603,1.058810
1044.100790,1.056046
1047.866561,1.052872
1051.627917,1.052285
1055.384857,1.048926
1060.387242,1.049430
1064.133879,1.049083
1067.876100,1.047121
1071.613906,1.046369
1075.347296,1.045158
1079.076270,1.044233
1082.800829,1.044221
1086.520972,1.043480
1090.236699,1.043215
1093.948010,1.044099
1097.654906,1.041178
1102.590565,1.041811
1106.287158,1.040399
1109.979334,1.043630
1113.667096,1.041193
1117.350441,1.042642
1121.029371,1.045125
1124.703885,1.046660
1128.373984,1.048892
1132.039667,1.053552
1135.700934,1.057800
1140.575755,1.064758
1144.226718,1.072146
1147.873267,1.080824
1151.515399,1.089364
1155.153116,1.100541
1158.786417,1.110832
1162.415303,1.120399
1166.039773,1.128800
1169.659827,1.139047
1173.275465,1.146760
1176.886688,1.155240
1181.694783,1.164954
1185.295703,1.172329
1188.892206,1.177391
1192.484295,1.183036
1196.071967,1.186800
1199.655224,1.191234
1203.234065,1.191546
1206.808491,1.193226
1210.378500,1.193774
1213.944094,1.194852
1218.691351,1.187676
1222.246642,1.186622
1225.797517,1.183144
1229.343977,1.180275
1232.886021,1.177614
1236.423649,1.176081
1239.956861,1.173797
1243.485658,1.172224
1247.010039,1.170286
1250.530005,1.170362
1254.045554,1.168327
1258.726085,1.167604
1262.231332,1.166545
1265.732163,1.165065
1269.228578,1.164377
1272.720577,1.162504
1276.208161,1.161136
1279.691329,1.160768
1283.170082,1.158998
1286.644418,1.156963
1290.114340,1.157118
1294.734032,1.153426
1298.193650,1.155494
1301.648852,1.155758
1305.099639,1.157214
1308.546010,1.157299
1311.987965,1.160863
1315.425504,1.164625
1318.858628,1.168390
1322.287336,1.173866
1325.711628,1.179198
1329.131505,1.187620
1333.684472,1.201125
1337.094045,1.211044
1340.499203,1.221302
1343.899945,1.234541
1347.296272,1.244316
1350.688183,1.260041
1354.075678,1.274885
1357.458757,1.286858
1360.837421,1.298180
1364.211669,1.308212
1367.581501,1.319206
1372.067742,1.325197
1375.427272,1.339153
1378.782385,1.346422
1382.133083,1.357099
1385.479365,1.369294
1388.821231,1.389082
1392.158682,1.409790
1395.491717,1.435764
1398.820337,1.461868
1402.144540,1.491057
1406.569943,1.533507
1409.883843,1.561145
1413.193328,1.590467
1416.498397,1.617376
1419.799051,1.632184
1423.095289,1.649556
1426.387111,1.661504
1429.674517,1.669635
1432.957508,1.677704
1436.236083,1.688542
1439.510242,1.690396
1443.868919,1.700580
1447.132775,1.697594
1450.392216,1.702645
1453.647240,1.708097
1456.897849,1.714419
1460.144043,1.710450
1463.385821,1.716837
1466.623183,1.712402
1469.856129,1.715561
1473.084660,1.715522
1477.382498,1.715734
1480.600726,1.711234
1483.814538,1.713777
1487.023934,1.713017
1490.228914,1.716441
1493.429479,1.715873
1496.625628,1.712205
1499.817361,1.712117
1503.004679,1.710724
1506.187581,1.706981
1509.366067,1.705564
1513.597180,1.706828
1516.765363,1.706106
1519.929131,1.696875
1523.088482,1.705552
1526.243418,1.704085
1529.393939,1.706994
1532.540044,1.699208
1535.681733,1.702476
1538.819006,1.701544
1541.951864,1.697359
1546.122138,1.702125
1549.244693,1.705369
1552.362831,1.702400
1555.476554,1.697193
1558.585862,1.702373
1561.690753,1.700739
1564.791230,1.701398
1567.887290,1.694755
1570.978935,1.698006
1574.066163,1.701598
1577.148977,1.694114
1581.252526,1.700836
1584.325036,1.698511
1587.393130,1.692569
1590.456809,1.698754
1593.516072,1.695452
1596.570919,1.687893
1599.621351,1.689854
1602.667367,1.686396
1605.708967,1.690550
1608.746152,1.687216
1612.788862,1.678508
1615.815744,1.673288
1618.838209,1.682420
1621.856260,1.677547
1624.869894,1.665065
1627.879113,1.674247
1630.883915,1.670986
1633.884303,1.661697
1636.880274,1.657096
1639.871830,1.658380
1642.858971,1.652463
1646.834956,1.651425
1649.811793,1.648180
1652.784214,1.641432
1655.752220,1.635694
1658.715810,1.612116
1661.674984,1.609718
1664.629742,1.590847
1667.580085,1.582757
1670.526013,1.552802
1673.467524,1.519249
1677.382671,1.497358
1680.313879,1.469421
1683.240672,1.468893
1686.163049,1.460919
1689.081010,1.449273
1691.994556,1.485366
1694.903686,1.470792
1697.808400,1.487894
1700.708699,1.497784
