Wavelength (nm),Absorbance (AU)
901.663021,1.075596
905.592173,1.070948
909.516909,1.071621
913.437229,1.067667
917.353134,1.067677
921.264622,1.069261
925.171696,1.073478
929.074353,1.071171
932.972595,1.068610
938.163382,1.063914
942.051321,1.062042
945.934844,1.059934
949.813951,1.056217
953.688643,1.056583
957.558919,1.059678
961.424779,1.056842
965.286223,1.062211
969.143252,1.061180
972.995866,1.069170
978.125814,1.070665
981.968124,1.074017
985.806019,1.077822
989.639497,1.077776
993.468560,1.078721
997.293207,1.078396
1001.113439,1.077078
1004.929255,1.072749
1008.740655,1.070771
1012.547640,1.069624
1016.350208,1.066714
1021.413431,1.062450
1025.205697,1.058622
1028.993547,1.059969
1032.776981,1.055194
1036.556000,1.052130
1040.330603,1.048716
1044.100790,1.048508
1047.866561,1.046047
1051.627917,1.041335
1055.384857,1.043167
1060.387242,1.040457
1064.133879,1.038846
1067.876100,1.037343
1071.613906,1.034949
1075.347296,1.034443
1079.076270,1.035369
1082.800829,1.034562
1086.520972,1.033770
1090.236699,1.031600
1093.948010,1.030916
1097.654906,1.032145
1102.590565,1.032489
1106.287158,1.030706
1109.979334,1.031832
1113.667096,1.030807
1117.350441,1.032230
1121.029371,1.034795
1124.703885,1.036101
1128.373984,1.038970
1132.039667,1.043285
1135.700934,1.046816
1140.575755,1.055741
1144.226718,1.063274
1147.873267,1.073411
1151.515399,1.082764
1155.153116,1.092969
1158.786417,1.102377
1162.415303,1.112062
1166.039773,1.118650
1169.659827,1.129548
1173.275465,1.135884
1176.886688,1.142382
1181.694783,1.152886
1185.295703,1.159364
1188.892206,1.164244
1192.484295,1.168258
1196.071967,1.169804
1199.655224,1.172713
1203.234065,1.174834
1206.808491,1.178252
1210.378500,1.174073
1213.944094,1.176874
1218.691351,1.172593
1222.246642,1.167424
1225.797517,1.165227
1229.343977,1.162284
1232.886021,1.158400
1236.423649,1.155597
1239.956861,1.153066
1243.485658,1.151162
1247.010039,1.151452
1250.530005,1.149808
1254.045554,1.147890
1258.726085,1.147778
1262.231332,1.147471
1265.732163,1.144915
1269.228578,1.143640
1272.720577,1.142513
1276.208161,1.140119
1279.691329,1.138452
1283.170082,1.137517
1286.644418,1.135701
1290.114340,1.134832
1294.734032,1.133719
1298.193650,1.135681
1301.648852,1.135387
1305.099639,1.134865
1308.546010,1.138144
1311.987965,1.140165
1315.425504,1.143459
1318.858628,1.147919
1322.287336,1.152362
1325.711628,1.159762
1329.131505,1.167780
1333.684472,1.180724
1337.094045,1.188665
1340.499203,1.200089
1343.899945,1.211764
1347.296272,1.222894
1350.688183,1.237390
1354.075678,1.249941
1357.458757,1.259624
1360.837421,1.271457
1364.211669,1.281064
1367.581501,1.288753
1372.067742,1.297066
1375.427272,1.304749
1378.782385,1.314011
1382.133083,1.323888
1385.479365,1.336668
1388.821231,1.351070
1392.158682,1.369814
1395.491717,1.390287
1398.820337,1.410084
1402.144540,1.430631
1406.569943,1.457657
1409.883843,1.476466
1413.193328,1.488330
1416.498397,1.501151
1419.799051,1.508601
1423.095289,1.515862
1426.387111,1.525511
1429.674517,1.529908
1432.957508,1.533421
1436.236083,1.536981
1439.510242,1.537493
1443.868919,1.542587
1447.132775,1.544839
1450.392216,1.546492
1453.647240,1.547080
1456.897849,1.546465
1460.144043,1.546112
1463.385821,1.549172
1466.623183,1.545233
1469.856129,1.547510
1473.084660,1.550101
1477.382498,1.547307
1480.600726,1.552362
1483.814538,1.551395
1487.023934,1.553513
1490.228914,1.550542
1493.429479,1.551538
1496.625628,1.552211
1499.817361,1.548719
1503.004679,1.548530
1506.187581,1.550502
1509.366067,1.545195
1513.597180,1.542513
1516.765363,1.546470
1519.929131,1.543522
1523.088482,1.546689
1526.243418,1.549101
1529.393939,1.548664
1532.540044,1.544815
1535.681733,1.541894
1538.819006,1.544720
1541.951864,1.549654
1546.122138,1.550359
1549.244693,1.541409
1552.362831,1.542943
1555.476554,1.549844
1558.585862,1.542510
1561.690753,1.537299
1564.791230,1.546456
1567.887290,1.541728
1570.978935,1.547017
1574.066163,1.545062
1577.148977,1.546073
1581.252526,1.543022
1584.325036,1.541838
1587.393130,1.542338
1590.456809,1.539210
1593.516072,1.543131
1596.570919,1.544473
1599.621351,1.534123
1602.667367,1.536219
1605.708967,1.533534
1608.746152,1.529866
1612.788862,1.535536
1615.815744,1.530442
1618.838209,1.530425
1621.856260,1.529412
1624.869894,1.529290
1627.879113,1.532004
1630.883915,1.526503
1633.884303,1.526762
1636.880274,1.523289
1639.871830,1.516427
1642.858971,1.519996
1646.834956,1.526747
1649.811793,1.520679
1652.784214,1.513420
1655.752220,1.500009
1658.715810,1.487282
1661.674984,1.478352
1664.629742,1.469547
1667.580085,1.441879
1670.526013,1.402907
1673.467524,1.377425
1677.382671,1.350058
1680.313879,1.333187
1683.240672,1.326971
1686.163049,1.297987
1689.081010,1.298687
1691.994556,1.292742
1694.903686,1.298397
1697.808400,1.330410
1700.708699,1.297825
