Wavelength (nm),Absorbance (AU)
901.663021,0.945276
905.592173,0.951994
909.516909,0.952046
913.437229,0.958789
917.353134,0.957139
921.264622,0.966328
925.171696,0.967170
929.074353,0.969828
932.972595,0.970878
938.163382,0.969400
942.051321,0.972039
945.934844,0.972791
949.813951,0.974086
953.688643,0.972662
957.558919,0.974758
961.424779,0.977632
965.286223,0.982635
969.143252,0.986806
972.995866,0.990655
978.125814,0.997543
981.968124,1.001765
985.806019,1.003965
989.639497,1.007160
993.468560,1.009477
997.293207,1.011563
1001.113439,1.012728
1004.929255,1.012399
1008.740655,1.009115
1012.547640,1.010257
1016.350208,1.008990
1021.413431,1.005870
1025.205697,1.004946
1028.993547,1.004531
1032.776981,1.003239
1036.556000,1.001928
1040.330603,0.999409
1044.100790,0.998324
1047.866561,0.998470
1051.627917,0.997564
1055.384857,0.996146
1060.387242,0.995996
1064.133879,0.995874
1067.876100,0.995709
1071.613906,0.992989
1075.347296,0.992710
1079.076270,0.989761
1082.800829,0.989749
1086.520972,0.988037
1090.236699,0.989541
1093.948010,0.989934
1097.654906,0.988659
1102.590565,0.987859
1106.287158,0.987261
1109.979334,0.986734
1113.667096,0.986542
1117.350441,0.987462
1121.029371,0.988134
1124.703885,0.990233
1128.373984,0.992082
1132.039667,0.994779
1135.700934,0.999841
1140.575755,1.005696
1144.226718,1.010240
1147.873267,1.018441
1151.515399,1.027035
1155.153116,1.035280
1158.786417,1.043240
1162.415303,1.049229
1166.039773,1.056247
1169.659827,1.063738
1173.275465,1.070803
1176.886688,1.073732
1181.694783,1.083995
1185.295703,1.086937
1188.892206,1.091278
1192.484295,1.096273
1196.071967,1.098192
1199.655224,1.102585
1203.234065,1.105408
1206.808491,1.107737
1210.378500,1.106772
1213.944094,1.106023
1218.691351,1.104220
1222.246642,1.100305
1225.797517,1.099512
1229.343977,1.097176
1232.886021,1.096642
1236.423649,1.095732
1239.956861,1.094524
1243.485658,1.092897
1247.010039,1.094048
1250.530005,1.093796
1254.045554,1.092864
1258.726085,1.092772
1262.231332,1.090984
1265.732163,1.091110
1269.228578,1.091295
1272.720577,1.091135
1276.208161,1.089911
1279.691329,1.089484
1283.170082,1.088889
1286.644418,1.088339
1290.114340,1.088135
1294.734032,1.087849
1298.193650,1.087627
1301.648852,1.088348
1305.099639,1.087936
1308.546010,1.091486
1311.987965,1.093420
1315.425504,1.095101
1318.858628,1.099439
1322.287336,1.102677
1325.711628,1.109102
1329.131505,1.114953
1333.684472,1.122843
1337.094045,1.130772
1340.499203,1.139073
1343.899945,1.145338
1347.296272,1.155251
1350.688183,1.164652
1354.075678,1.173854
1357.458757,1.181996
1360.837421,1.189617
1364.211669,1.195376
1367.581501,1.203110
1372.067742,1.208488
1375.427272,1.214803
1378.782385,1.221838
1382.133083,1.228620
1385.479365,1.239281
1388.821231,1.249212
1392.158682,1.263234
1395.491717,1.276973
1398.820337,1.292953
1402.144540,1.312913
1406.569943,1.338155
1409.883843,1.359271
1413.193328,1.378719
1416.498397,1.398816
1419.799051,1.418909
1423.095289,1.433317
1426.387111,1.456216
1429.674517,1.470087
1432.957508,1.479620
1436.236083,1.491165
1439.510242,1.495994
1443.868919,1.503922
1447.132775,1.513180
1450.392216,1.513290
1453.647240,1.516922
1456.897849,1.524115
1460.144043,1.525879
1463.385821,1.527834
1466.623183,1.529366
1469.856129,1.526038
1473.084660,1.529902
1477.382498,1.529102
1480.600726,1.528147
1483.814538,1.526962
1487.023934,1.528063
1490.228914,1.520522
1493.429479,1.521840
1496.625628,1.517816
1499.817361,1.515938
1503.004679,1.516523
1506.187581,1.506966
1509.366067,1.506049
1513.597180,1.510588
1516.765363,1.502184
1519.929131,1.500294
1523.088482,1.497741
1526.243418,1.496888
1529.393939,1.499255
1532.540044,1.494038
1535.681733,1.494284
1538.819006,1.493720
1541.951864,1.495250
1546.122138,1.498065
1549.244693,1.494377
1552.362831,1.490586
1555.476554,1.495715
1558.585862,1.492368
1561.690753,1.495919
1564.791230,1.496055
1567.887290,1.495973
1570.978935,1.496548
1574.066163,1.492630
1577.148977,1.500583
1581.252526,1.493942
1584.325036,1.490623
1587.393130,1.493882
1590.456809,1.486189
1593.516072,1.487069
1596.570919,1.484467
1599.621351,1.480633
1602.667367,1.476442
1605.708967,1.480853
1608.746152,1.470543
1612.788862,1.472832
1615.815744,1.468849
1618.838209,1.467235
1621.856260,1.459035
1624.869894,1.461895
1627.879113,1.455230
1630.883915,1.460964
1633.884303,1.458447
1636.880274,1.455613
1639.871830,1.445314
1642.858971,1.446796
1646.834956,1.445202
1649.811793,1.441713
1652.784214,1.434831
1655.752220,1.429657
1658.715810,1.420350
1661.674984,1.404449
1664.629742,1.379407
1667.580085,1.355032
1670.526013,1.319042
1673.467524,1.289434
1677.382671,1.235563
1680.313879,1.219060
1683.240672,1.174384
1686.163049,1.170098
1689.081010,1.160745
1691.994556,1.174112
1694.903686,1.170947
1697.808400,1.200499
1700.708699,1.204740
