Wavelength (nm),Sample Signal (unitless)
901.663021,13285.000000
905.592173,14478.000000
909.516909,15517.000000
913.437229,16616.000000
917.353134,18303.000000
921.264622,20250.000000
925.171696,22425.000000
929.074353,24883.000000
932.972595,27185.000000
938.163382,30350.000000
942.051321,32393.000000
945.934844,34803.000000
949.813951,37006.000000
953.688643,38879.000000
957.558919,40815.000000
961.424779,42462.000000
965.286223,43907.000000
969.143252,45187.000000
972.995866,45972.000000
978.125814,46845.000000
981.968124,47322.000000
985.806019,47791.000000
989.639497,48126.000000
993.468560,48072.000000
997.293207,47868.000000
1001.113439,47698.000000
1004.929255,47500.000000
1008.740655,47436.000000
1012.547640,47381.000000
1016.350208,47620.000000
1021.413431,47701.000000
1025.205697,47714.000000
1028.993547,47865.000000
1032.776981,48260.000000
1036.556000,48611.000000
1040.330603,49011.000000
1044.100790,49429.000000
1047.866561,49796.000000
1051.627917,50077.000000
1055.384857,50598.000000
1060.387242,51163.000000
1064.133879,51544.000000
1067.876100,51909.000000
1071.613906,52263.000000
1075.347296,52520.000000
1079.076270,53027.000000
1082.800829,53194.000000
1086.520972,53564.000000
1090.236699,53872.000000
1093.948010,53894.000000
1097.654906,54346.000000
1102.590565,54315.000000
1106.287158,54362.000000
1109.979334,54714.000000
1113.667096,54789.000000
1117.350441,54830.000000
1121.029371,54855.000000
1124.703885,54653.000000
1128.373984,54547.000000
1132.039667,54363.000000
1135.700934,54245.000000
1140.575755,53539.000000
1144.226718,53115.000000
1147.873267,52341.000000
1151.515399,51692.000000
1155.153116,50994.000000
1158.786417,50516.000000
1162.415303,50211.000000
1166.039773,49925.000000
1169.659827,49731.000000
1173.275465,49292.000000
1176.886688,49407.000000
1181.694783,49272.000000
1185.295703,49530.000000
1188.892206,49450.000000
1192.484295,49988.000000
1196.071967,50251.000000
1199.655224,50793.000000
1203.234065,51139.000000
1206.808491,51796.000000
1210.378500,52562.000000
1213.944094,53458.000000
1218.691351,54604.000000
1222.246642,55832.000000
1225.797517,57045.000000
1229.343977,58152.000000
1232.886021,59057.000000
1236.423649,60100.000000
1239.956861,61025.000000
1243.485658,61725.000000
1247.010039,62624.000000
1250.530005,63505.000000
1254.045554,64106.000000
1258.726085,65125.000000
1262.231332,65945.000000
1265.732163,66522.000000
1269.228578,67177.000000
1272.720577,67898.000000
1276.208161,68612.000000
1279.691329,69061.000000
1283.170082,69751.000000
1286.644418,70332.000000
1290.114340,71106.000000
1294.734032,71738.000000
1298.193650,72066.000000
1301.648852,72250.000000
1305.099639,72201.000000
1308.546010,72003.000000
1311.987965,71772.000000
1315.425504,71371.000000
1318.858628,70728.000000
1322.287336,70151.000000
1325.711628,69448.000000
1329.131505,68743.000000
1333.684472,67323.000000
1337.094045,66146.000000
1340.499203,64902.000000
1343.899945,63321.000000
1347.296272,61825.000000
1350.688183,60390.000000
1354.075678,58832.000000
1357.458757,57432.000000
1360.837421,56195.000000
1364.211669,55221.000000
1367.581501,54419.000000
1372.067742,53193.000000
1375.427272,52204.000000
1378.782385,50910.000000
1382.133083,49616.000000
1385.479365,47785.000000
1388.821231,45786.000000
1392.158682,44070.000000
1395.491717,42151.000000
1398.820337,40214.000000
1402.144540,38127.000000
1406.569943,35446.000000
1409.883843,33153.000000
1413.193328,31220.000000
1416.498397,29682.000000
1419.799051,28220.000000
1423.095289,27188.000000
1426.387111,26197.000000
1429.674517,25189.000000
1432.957508,24553.000000
1436.236083,24021.000000
1439.510242,23688.000000
1443.868919,23254.000000
1447.132775,23036.000000
1450.392216,23124.000000
1453.647240,22816.000000
1456.897849,22736.000000
1460.144043,22757.000000
1463.385821,22574.000000
1466.623183,22519.000000
1469.856129,22621.000000
1473.084660,22559.000000
1477.382498,22359.000000
1480.600726,22163.000000
1483.814538,22245.000000
1487.023934,22100.000000
1490.228914,22239.000000
1493.429479,21963.000000
1496.625628,22133.000000
1499.817361,22136.000000
1503.004679,22074.000000
1506.187581,22044.000000
1509.366067,22058.000000
1513.597180,22044.000000
1516.765363,21878.000000
1519.929131,21807.000000
1523.088482,21810.000000
1526.243418,21647.000000
1529.393939,21580.000000
1532.540044,21183.000000
1535.681733,21081.000000
1538.819006,20689.000000
1541.951864,20741.000000
1546.122138,20274.000000
1549.244693,20226.000000
1552.362831,19565.000000
1555.476554,19582.000000
1558.585862,19192.000000
1561.690753,18680.000000
1564.791230,18714.000000
1567.887290,18514.000000
1570.978935,17942.000000
1574.066163,17941.000000
1577.148977,17593.000000
1581.252526,17185.000000
1584.325036,17013.000000
1587.393130,16539.000000
1590.456809,16567.000000
1593.516072,16213.000000
1596.570919,15959.000000
1599.621351,16001.000000
1602.667367,15637.000000
1605.708967,15278.000000
1608.746152,15378.000000
1612.788862,15061.000000
1615.815744,14784.000000
1618.838209,14659.000000
1621.856260,14419.000000
1624.869894,14218.000000
1627.879113,13829.000000
1630.883915,13535.000000
1633.884303,13200.000000
1636.880274,13024.000000
1639.871830,12919.000000
1642.858971,12586.000000
1646.834956,12241.000000
1649.811793,12025.000000
1652.784214,11436.000000
1655.752220,11352.000000
1658.715810,11090.000000
1661.674984,10687.000000
1664.629742,10589.000000
1667.580085,10271.000000
1670.526013,9932.000000
1673.467524,9425.000000
1677.382671,8454.000000
1680.313879,7764.000000
1683.240672,6964.000000
1686.163049,6209.000000
1689.081010,5138.000000
1691.994556,4628.000000
1694.903686,3869.000000
1697.808400,3286.000000
1700.708699,2807.000000
