Wavelength (nm),Sample Signal (unitless)
901.663021,12938.000000
905.592173,14174.000000
909.516909,15429.000000
913.437229,16582.000000
917.353134,18179.000000
921.264622,20026.000000
925.171696,22148.000000
929.074353,24563.000000
932.972595,27022.000000
938.163382,30451.000000
942.051321,32770.000000
945.934844,34832.000000
949.813951,37204.000000
953.688643,39062.000000
957.558919,41029.000000
961.424779,42696.000000
965.286223,44126.000000
969.143252,45073.000000
972.995866,46020.000000
978.125814,46851.000000
981.968124,47552.000000
985.806019,47942.000000
989.639497,48288.000000
993.468560,48169.000000
997.293207,48063.000000
1001.113439,47902.000000
1004.929255,47802.000000
1008.740655,47716.000000
1012.547640,47823.000000
1016.350208,48050.000000
1021.413431,48151.000000
1025.205697,48629.000000
1028.993547,48529.000000
1032.776981,48947.000000
1036.556000,49365.000000
1040.330603,49951.000000
1044.100790,50400.000000
1047.866561,50664.000000
1051.627917,51204.000000
1055.384857,51627.000000
1060.387242,52381.000000
1064.133879,52785.000000
1067.876100,53186.000000
1071.613906,53590.000000
1075.347296,53933.000000
1079.076270,54330.000000
1082.800829,54521.000000
1086.520972,54954.000000
1090.236699,55137.000000
1093.948010,55441.000000
1097.654906,55639.000000
1102.590565,55989.000000
1106.287158,56280.000000
1109.979334,56423.000000
1113.667096,56463.000000
1117.350441,56533.000000
1121.029371,56702.000000
1124.703885,56429.000000
1128.373984,56616.000000
1132.039667,56340.000000
1135.700934,55985.000000
1140.575755,55428.000000
1144.226718,54872.000000
1147.873267,54215.000000
1151.515399,53557.000000
1155.153116,52850.000000
1158.786417,52245.000000
1162.415303,51602.000000
1166.039773,51087.000000
1169.659827,51023.000000
1173.275465,50616.000000
1176.886688,50647.000000
1181.694783,50469.000000
1185.295703,50486.000000
1188.892206,50787.000000
1192.484295,50681.000000
1196.071967,51131.000000
1199.655224,51670.000000
1203.234065,52058.000000
1206.808491,52711.000000
1210.378500,53699.000000
1213.944094,54682.000000
1218.691351,56096.000000
1222.246642,57419.000000
1225.797517,58726.000000
1229.343977,59892.000000
1232.886021,60961.000000
1236.423649,62206.000000
1239.956861,63311.000000
1243.485658,64359.000000
1247.010039,65250.000000
1250.530005,66123.000000
1254.045554,66783.000000
1258.726085,68038.000000
1262.231332,68885.000000
1265.732163,69702.000000
1269.228578,70357.000000
1272.720577,71380.000000
1276.208161,72134.000000
1279.691329,72931.000000
1283.170082,73712.000000
1286.644418,74474.000000
1290.114340,75166.000000
1294.734032,75670.000000
1298.193650,75866.000000
1301.648852,76222.000000
1305.099639,76148.000000
1308.546010,76201.000000
1311.987965,76170.000000
1315.425504,75786.000000
1318.858628,74961.000000
1322.287336,74538.000000
1325.711628,73672.000000
1329.131505,72530.000000
1333.684472,70766.000000
1337.094045,69568.000000
1340.499203,67861.000000
1343.899945,66464.000000
1347.296272,64506.000000
1350.688183,62735.000000
1354.075678,61031.000000
1357.458757,59405.000000
1360.837421,58045.000000
1364.211669,56670.000000
1367.581501,55721.000000
1372.067742,54041.000000
1375.427272,53087.000000
1378.782385,51579.000000
1382.133083,50013.000000
1385.479365,48179.000000
1388.821231,46159.000000
1392.158682,44107.000000
1395.491717,41849.000000
1398.820337,39830.000000
1402.144540,37637.000000
1406.569943,34944.000000
1409.883843,32892.000000
1413.193328,31175.000000
1416.498397,29637.000000
1419.799051,28636.000000
1423.095289,27782.000000
1426.387111,27093.000000
1429.674517,26525.000000
1432.957508,26146.000000
1436.236083,25661.000000
1439.510242,25605.000000
1443.868919,25253.000000
1447.132775,25249.000000
1450.392216,25180.000000
1453.647240,24987.000000
1456.897849,24860.000000
1460.144043,24832.000000
1463.385821,24632.000000
1466.623183,24469.000000
1469.856129,24491.000000
1473.084660,24215.000000
1477.382498,24194.000000
1480.600726,24133.000000
1483.814538,23858.000000
1487.023934,23869.000000
1490.228914,23881.000000
1493.429479,23698.000000
1496.625628,23589.000000
1499.817361,23321.000000
1503.004679,23494.000000
1506.187581,23307.000000
1509.366067,22992.000000
1513.597180,22904.000000
1516.765363,22907.000000
1519.929131,22534.000000
1523.088482,22689.000000
1526.243418,22588.000000
1529.393939,22196.000000
1532.540044,21981.000000
1535.681733,21744.000000
1538.819006,21504.000000
1541.951864,21317.000000
1546.122138,20933.000000
1549.244693,20690.000000
1552.362831,20318.000000
1555.476554,20097.000000
1558.585862,19538.000000
1561.690753,19236.000000
1564.791230,19049.000000
1567.887290,18853.000000
1570.978935,18535.000000
1574.066163,18110.000000
1577.148977,18134.000000
1581.252526,17585.000000
1584.325036,17216.000000
1587.393130,16928.000000
1590.456809,16622.000000
1593.516072,16343.000000
1596.570919,16081.000000
1599.621351,15933.000000
1602.667367,15586.000000
1605.708967,15475.000000
1608.746152,15201.000000
1612.788862,15005.000000
1615.815744,14634.000000
1618.838209,14344.000000
1621.856260,14054.000000
1624.869894,13826.000000
1627.879113,13574.000000
1630.883915,13293.000000
1633.884303,12909.000000
1636.880274,12825.000000
1639.871830,12669.000000
1642.858971,12342.000000
1646.834956,11886.000000
1649.811793,11722.000000
1652.784214,11617.000000
1655.752220,11020.000000
1658.715810,10744.000000
1661.674984,10643.000000
1664.629742,10089.000000
1667.580085,9655.000000
1670.526013,9077.000000
1673.467524,8603.000000
1677.382671,7744.000000
1680.313879,7012.000000
1683.240672,6089.000000
1686.163049,5168.000000
1689.081010,4506.000000
1691.994556,3726.000000
1694.903686,3328.000000
1697.808400,2925.000000
1700.708699,2313.000000
