Wavelength (nm),Reflectance (AU)
901.663021,0.146275
905.592173,0.145951
909.516909,0.145232
913.437229,0.145379
917.353134,0.144843
921.264622,0.144509
925.171696,0.143612
929.074353,0.144095
932.972595,0.144864
938.163382,0.147023
942.051321,0.147746
945.934844,0.148347
949.813951,0.149434
953.688643,0.150536
957.558919,0.150398
961.424779,0.150556
965.286223,0.150638
969.143252,0.150487
972.995866,0.149826
978.125814,0.149401
981.968124,0.149011
985.806019,0.148084
989.639497,0.147618
993.468560,0.147597
997.293207,0.147797
1001.113439,0.148389
1004.929255,0.149015
1008.740655,0.149589
1012.547640,0.149567
1016.350208,0.150872
1021.413431,0.151039
1025.205697,0.151822
1028.993547,0.152192
1032.776981,0.152770
1036.556000,0.153720
1040.330603,0.153975
1044.100790,0.154355
1047.866561,0.154536
1051.627917,0.154749
1055.384857,0.154967
1060.387242,0.154899
1064.133879,0.154750
1067.876100,0.154893
1071.613906,0.154893
1075.347296,0.154759
1079.076270,0.154727
1082.800829,0.154729
1086.520972,0.154344
1090.236699,0.154302
1093.948010,0.154235
1097.654906,0.154154
1102.590565,0.153402
1106.287158,0.152946
1109.979334,0.152704
1113.667096,0.152352
1117.350441,0.152470
1121.029371,0.151657
1124.703885,0.151155
1128.373984,0.149984
1132.039667,0.148684
1135.700934,0.147769
1140.575755,0.145200
1144.226718,0.143698
1147.873267,0.141273
1151.515399,0.138886
1155.153116,0.136868
1158.786417,0.134860
1162.415303,0.133123
1166.039773,0.130790
1169.659827,0.129441
1173.275465,0.128007
1176.886688,0.126368
1181.694783,0.124587
1185.295703,0.123493
1188.892206,0.122125
1192.484295,0.120962
1196.071967,0.120352
1199.655224,0.119752
1203.234065,0.119319
1206.808491,0.118675
1210.378500,0.118745
1213.944094,0.118977
1218.691351,0.119506
1222.246642,0.119607
1225.797517,0.120466
1229.343977,0.120816
1232.886021,0.121419
1236.423649,0.121769
1239.956861,0.122111
1243.485658,0.122154
1247.010039,0.122575
1250.530005,0.122565
1254.045554,0.122784
1258.726085,0.122962
1262.231332,0.123179
1265.732163,0.123342
1269.228578,0.123471
1272.720577,0.123766
1276.208161,0.123751
1279.691329,0.124185
1283.170082,0.124021
1286.644418,0.124455
1290.114340,0.124610
1294.734032,0.124425
1298.193650,0.124605
1301.648852,0.124356
1305.099639,0.124115
1308.546010,0.123655
1311.987965,0.123213
1315.425504,0.122347
1318.858628,0.121531
1322.287336,0.120765
1325.711628,0.119529
1329.131505,0.118541
1333.684472,0.116326
1337.094045,0.114472
1340.499203,0.112897
1343.899945,0.111126
1347.296272,0.109057
1350.688183,0.107131
1354.075678,0.105082
1357.458757,0.103330
1360.837421,0.102191
1364.211669,0.100494
1367.581501,0.099228
1372.067742,0.097829
1375.427272,0.096633
1378.782385,0.095149
1382.133083,0.093974
1385.479365,0.092037
1388.821231,0.089901
1392.158682,0.087206
1395.491717,0.084360
1398.820337,0.080962
1402.144540,0.077719
1406.569943,0.073192
1409.883843,0.069707
1413.193328,0.066189
1416.498397,0.063209
1419.799051,0.060928
1423.095289,0.058324
1426.387111,0.056330
1429.674517,0.054852
1432.957508,0.053522
1436.236083,0.052376
1439.510242,0.051722
1443.868919,0.050794
1447.132775,0.050288
1450.392216,0.050083
1453.647240,0.049611
1456.897849,0.049464
1460.144043,0.049373
1463.385821,0.049189
1466.623183,0.049024
1469.856129,0.049134
1473.084660,0.049320
1477.382498,0.049034
1480.600726,0.049392
1483.814538,0.049461
1487.023934,0.049734
1490.228914,0.049805
1493.429479,0.049930
1496.625628,0.050362
1499.817361,0.050739
1503.004679,0.050823
1506.187581,0.051243
1509.366067,0.051338
1513.597180,0.051857
1516.765363,0.051802
1519.929131,0.052326
1523.088482,0.052146
1526.243418,0.052759
1529.393939,0.052628
1532.540044,0.052833
1535.681733,0.052883
1538.819006,0.052834
1541.951864,0.053023
1546.122138,0.052664
1549.244693,0.052972
1552.362831,0.052655
1555.476554,0.052651
1558.585862,0.052568
1561.690753,0.052781
1564.791230,0.052762
1567.887290,0.052573
1570.978935,0.052742
1574.066163,0.052888
1577.148977,0.053148
1581.252526,0.053081
1584.325036,0.053489
1587.393130,0.053623
1590.456809,0.053771
1593.516072,0.054409
1596.570919,0.054353
1599.621351,0.055068
1602.667367,0.055346
1605.708967,0.055792
1608.746152,0.056260
1612.788862,0.056535
1615.815744,0.057230
1618.838209,0.057098
1621.856260,0.057667
1624.869894,0.058044
1627.879113,0.058452
1630.883915,0.058877
1633.884303,0.059475
1636.880274,0.059098
1639.871830,0.059908
1642.858971,0.060445
1646.834956,0.060897
1649.811793,0.062112
1652.784214,0.062543
1655.752220,0.063723
1658.715810,0.065499
1661.674984,0.068803
1664.629742,0.070813
1667.580085,0.075489
1670.526013,0.082095
1673.467524,0.088726
1677.382671,0.097437
1680.313879,0.105384
1683.240672,0.111660
1686.163049,0.113827
1689.081010,0.115225
1691.994556,0.112126
1694.903686,0.109944
1697.808400,0.114222
1700.708699,0.108714
