Wavelength (nm),Sample Signal (unitless)
901.663021,11891.000000
905.592173,12841.000000
909.516909,13779.000000
913.437229,14913.000000
917.353134,16620.000000
921.264622,18312.000000
925.171696,20071.000000
929.074353,22259.000000
932.972595,24500.000000
938.163382,27262.000000
942.051321,29342.000000
945.934844,31510.000000
949.813951,33174.000000
953.688643,35107.000000
957.558919,36623.000000
961.424779,38296.000000
965.286223,39652.000000
969.143252,40497.000000
972.995866,41260.000000
978.125814,42166.000000
981.968124,42305.000000
985.806019,42776.000000
989.639497,42955.000000
993.468560,42904.000000
997.293207,42506.000000
1001.113439,42384.000000
1004.929255,42279.000000
1008.740655,42089.000000
1012.547640,41996.000000
1016.350208,42050.000000
1021.413431,42096.000000
1025.205697,42318.000000
1028.993547,42338.000000
1032.776981,42471.000000
1036.556000,42834.000000
1040.330603,43065.000000
1044.100790,43501.000000
1047.866561,43809.000000
1051.627917,44161.000000
1055.384857,44464.000000
1060.387242,45011.000000
1064.133879,45229.000000
1067.876100,45591.000000
1071.613906,45772.000000
1075.347296,45950.000000
1079.076270,46350.000000
1082.800829,46525.000000
1086.520972,46775.000000
1090.236699,47025.000000
1093.948010,47239.000000
1097.654906,47487.000000
1102.590565,47696.000000
1106.287158,47916.000000
1109.979334,48116.000000
1113.667096,48150.000000
1117.350441,48387.000000
1121.029371,48224.000000
1124.703885,48390.000000
1128.373984,48133.000000
1132.039667,47777.000000
1135.700934,47611.000000
1140.575755,47157.000000
1144.226718,46803.000000
1147.873267,46275.000000
1151.515399,45973.000000
1155.153116,45243.000000
1158.786417,44800.000000
1162.415303,44232.000000
1166.039773,44074.000000
1169.659827,43870.000000
1173.275465,43733.000000
1176.886688,43492.000000
1181.694783,43472.000000
1185.295703,43304.000000
1188.892206,43524.000000
1192.484295,43915.000000
1196.071967,44027.000000
1199.655224,44456.000000
1203.234065,44942.000000
1206.808491,45664.000000
1210.378500,46206.000000
1213.944094,47191.000000
1218.691351,48264.000000
1222.246642,49337.000000
1225.797517,50405.000000
1229.343977,51265.000000
1232.886021,52182.000000
1236.423649,53114.000000
1239.956861,54029.000000
1243.485658,54716.000000
1247.010039,55611.000000
1250.530005,55979.000000
1254.045554,56728.000000
1258.726085,57384.000000
1262.231332,58090.000000
1265.732163,58650.000000
1269.228578,59272.000000
1272.720577,60008.000000
1276.208161,60313.000000
1279.691329,61086.000000
1283.170082,61522.000000
1286.644418,61747.000000
1290.114340,62355.000000
1294.734032,63155.000000
1298.193650,63165.000000
1301.648852,63485.000000
1305.099639,63506.000000
1308.546010,63485.000000
1311.987965,63336.000000
1315.425504,63084.000000
1318.858628,62713.000000
1322.287336,62131.000000
1325.711628,61534.000000
1329.131505,60756.000000
1333.684472,59596.000000
1337.094045,58484.000000
1340.499203,57383.000000
1343.899945,56116.000000
1347.296272,54852.000000
1350.688183,53450.000000
1354.075678,52326.000000
1357.458757,51019.000000
1360.837421,49913.000000
1364.211669,49104.000000
1367.581501,48045.000000
1372.067742,47268.000000
1375.427272,46320.000000
1378.782385,45340.000000
1382.133083,43876.000000
1385.479365,42558.000000
1388.821231,40945.000000
1392.158682,39588.000000
1395.491717,37840.000000
1398.820337,36520.000000
1402.144540,34758.000000
1406.569943,32461.000000
1409.883843,30804.000000
1413.193328,29516.000000
1416.498397,28103.000000
1419.799051,27020.000000
1423.095289,26331.000000
1426.387111,25481.000000
1429.674517,24892.000000
1432.957508,24392.000000
1436.236083,23921.000000
1439.510242,23599.000000
1443.868919,23123.000000
1447.132775,22981.000000
1450.392216,22920.000000
1453.647240,22712.000000
1456.897849,22606.000000
1460.144043,22460.000000
1463.385821,22351.000000
1466.623183,22126.000000
1469.856129,21658.000000
1473.084660,21942.000000
1477.382498,21568.000000
1480.600726,21443.000000
1483.814538,21224.000000
1487.023934,21398.000000
1490.228914,21180.000000
1493.429479,20973.000000
1496.625628,21001.000000
1499.817361,20747.000000
1503.004679,20980.000000
1506.187581,20831.000000
1509.366067,20889.000000
1513.597180,20636.000000
1516.765363,20534.000000
1519.929131,20370.000000
1523.088482,20024.000000
1526.243418,20044.000000
1529.393939,19842.000000
1532.540044,19587.000000
1535.681733,19577.000000
1538.819006,19466.000000
1541.951864,19271.000000
1546.122138,18860.000000
1549.244693,18671.000000
1552.362831,18282.000000
1555.476554,18105.000000
1558.585862,17677.000000
1561.690753,17385.000000
1564.791230,17329.000000
1567.887290,17007.000000
1570.978935,16573.000000
1574.066163,16279.000000
1577.148977,16076.000000
1581.252526,15868.000000
1584.325036,15592.000000
1587.393130,15457.000000
1590.456809,15305.000000
1593.516072,14887.000000
1596.570919,14675.000000
1599.621351,14506.000000
1602.667367,14331.000000
1605.708967,14044.000000
1608.746152,14023.000000
1612.788862,13644.000000
1615.815744,13256.000000
1618.838209,12900.000000
1621.856260,12815.000000
1624.869894,12608.000000
1627.879113,12483.000000
1630.883915,12185.000000
1633.884303,12015.000000
1636.880274,11816.000000
1639.871830,11506.000000
1642.858971,11428.000000
1646.834956,11109.000000
1649.811793,10705.000000
1652.784214,10506.000000
1655.752220,10193.000000
1658.715810,9885.000000
1661.674984,9781.000000
1664.629742,9287.000000
1667.580085,8969.000000
1670.526013,8665.000000
1673.467524,8280.000000
1677.382671,7783.000000
1680.313879,6933.000000
1683.240672,6284.000000
1686.163049,5581.000000
1689.081010,4886.000000
1691.994556,4263.000000
1694.903686,3502.000000
1697.808400,3065.000000
1700.708699,2562.000000
