Wavelength (nm),Absorbance (AU)
901.663021,0.958153
905.592173,0.959755
909.516909,0.960263
913.437229,0.960886
917.353134,0.962268
921.264622,0.965933
925.171696,0.965662
929.074353,0.966917
932.972595,0.964457
938.163382,0.961584
942.051321,0.959819
945.934844,0.959109
949.813951,0.960086
953.688643,0.959832
957.558919,0.962250
961.424779,0.964133
965.286223,0.968001
969.143252,0.970224
972.995866,0.974862
978.125814,0.980868
981.968124,0.983125
985.806019,0.989245
989.639497,0.990724
993.468560,0.992642
997.293207,0.994326
1001.113439,0.991719
1004.929255,0.990591
1008.740655,0.987173
1012.547640,0.985335
1016.350208,0.980896
1021.413431,0.978866
1025.205697,0.977261
1028.993547,0.975592
1032.776981,0.972377
1036.556000,0.969783
1040.330603,0.969415
1044.100790,0.965555
1047.866561,0.964520
1051.627917,0.961318
1055.384857,0.961875
1060.387242,0.958815
1064.133879,0.957986
1067.876100,0.957108
1071.613906,0.956868
1075.347296,0.955675
1079.076270,0.954985
1082.800829,0.952654
1086.520972,0.953506
1090.236699,0.952803
1093.948010,0.951706
1097.654906,0.952029
1102.590565,0.949804
1106.287158,0.950457
1109.979334,0.951442
1113.667096,0.952117
1117.350441,0.952943
1121.029371,0.954388
1124.703885,0.953677
1128.373984,0.957298
1132.039667,0.962862
1135.700934,0.966520
1140.575755,0.976454
1144.226718,0.982414
1147.873267,0.991548
1151.515399,1.001094
1155.153116,1.011140
1158.786417,1.021294
1162.415303,1.031182
1166.039773,1.039043
1169.659827,1.047039
1173.275465,1.054373
1176.886688,1.061694
1181.694783,1.070484
1185.295703,1.075659
1188.892206,1.082192
1192.484295,1.085246
1196.071967,1.089180
1199.655224,1.091149
1203.234065,1.093920
1206.808491,1.096505
1210.378500,1.094064
1213.944094,1.093428
1218.691351,1.089812
1222.246642,1.088095
1225.797517,1.082454
1229.343977,1.083432
1232.886021,1.079705
1236.423649,1.077133
1239.956861,1.075417
1243.485658,1.073721
1247.010039,1.072133
1250.530005,1.071219
1254.045554,1.071479
1258.726085,1.069910
1262.231332,1.069013
1265.732163,1.068351
1269.228578,1.067952
1272.720577,1.065316
1276.208161,1.064571
1279.691329,1.062921
1283.170082,1.063104
1286.644418,1.060278
1290.114340,1.060794
1294.734032,1.060371
1298.193650,1.061255
1301.648852,1.059278
1305.099639,1.061249
1308.546010,1.063645
1311.987965,1.067027
1315.425504,1.069667
1318.858628,1.075157
1322.287336,1.080731
1325.711628,1.086654
1329.131505,1.095796
1333.684472,1.107778
1337.094045,1.117391
1340.499203,1.128439
1343.899945,1.139394
1347.296272,1.151584
1350.688183,1.165703
1354.075678,1.177354
1357.458757,1.188197
1360.837421,1.199768
1364.211669,1.209309
1367.581501,1.214950
1372.067742,1.227500
1375.427272,1.233447
1378.782385,1.243433
1382.133083,1.254216
1385.479365,1.267772
1388.821231,1.285646
1392.158682,1.301280
1395.491717,1.322183
1398.820337,1.346120
1402.144540,1.370995
1406.569943,1.401294
1409.883843,1.426276
1413.193328,1.442971
1416.498397,1.455533
1419.799051,1.470838
1423.095289,1.478872
1426.387111,1.481676
1429.674517,1.489545
1432.957508,1.499124
1436.236083,1.497277
1439.510242,1.497990
1443.868919,1.504578
1447.132775,1.505092
1450.392216,1.504956
1453.647240,1.508235
1456.897849,1.510830
1460.144043,1.507302
1463.385821,1.510947
1466.623183,1.507487
1469.856129,1.510465
1473.084660,1.510620
1477.382498,1.513143
1480.600726,1.510569
1483.814538,1.511512
1487.023934,1.509638
1490.228914,1.509619
1493.429479,1.508488
1496.625628,1.507337
1499.817361,1.505424
1503.004679,1.502418
1506.187581,1.503751
1509.366067,1.504617
1513.597180,1.507542
1516.765363,1.504418
1519.929131,1.510110
1523.088482,1.504497
1526.243418,1.504970
1529.393939,1.501554
1532.540044,1.500475
1535.681733,1.502350
1538.819006,1.497665
1541.951864,1.500047
1546.122138,1.504206
1549.244693,1.495277
1552.362831,1.502738
1555.476554,1.499808
1558.585862,1.501346
1561.690753,1.503821
1564.791230,1.502768
1567.887290,1.499449
1570.978935,1.500428
1574.066163,1.504075
1577.148977,1.503330
1581.252526,1.502582
1584.325036,1.499638
1587.393130,1.497469
1590.456809,1.495492
1593.516072,1.495875
1596.570919,1.492998
1599.621351,1.491434
1602.667367,1.492520
1605.708967,1.499385
1608.746152,1.495123
1612.788862,1.489919
1615.815744,1.489346
1618.838209,1.490620
1621.856260,1.480455
1624.869894,1.488205
1627.879113,1.487422
1630.883915,1.480594
1633.884303,1.476388
1636.880274,1.476810
1639.871830,1.469371
1642.858971,1.471060
1646.834956,1.465650
1649.811793,1.459414
1652.784214,1.453484
1655.752220,1.447580
1658.715810,1.439445
1661.674984,1.423117
1664.629742,1.406029
1667.580085,1.382783
1670.526013,1.350285
1673.467524,1.306662
1677.382671,1.274547
1680.313879,1.231031
1683.240672,1.199348
1686.163049,1.198379
1689.081010,1.211657
1691.994556,1.189540
1694.903686,1.192565
1697.808400,1.218126
1700.708699,1.209452
