Wavelength (nm),Absorbance (AU)
901.663021,0.953035
905.592173,0.945550
909.516909,0.944481
913.437229,0.948509
917.353134,0.947675
921.264622,0.944139
925.171696,0.944497
929.074353,0.945167
932.972595,0.939390
938.163382,0.934351
942.051321,0.933717
945.934844,0.927426
949.813951,0.925535
953.688643,0.924776
957.558919,0.924889
961.424779,0.923242
965.286223,0.924565
969.143252,0.927228
972.995866,0.928879
978.125814,0.933456
981.968124,0.934781
985.806019,0.937780
989.639497,0.938157
993.468560,0.939761
997.293207,0.940028
1001.113439,0.937827
1004.929255,0.935813
1008.740655,0.933490
1012.547640,0.933400
1016.350208,0.931069
1021.413431,0.928217
1025.205697,0.927462
1028.993547,0.924306
1032.776981,0.922389
1036.556000,0.921113
1040.330603,0.919511
1044.100790,0.920394
1047.866561,0.917403
1051.627917,0.917677
1055.384857,0.916903
1060.387242,0.916732
1064.133879,0.917326
1067.876100,0.916274
1071.613906,0.915312
1075.347296,0.915507
1079.076270,0.916327
1082.800829,0.917474
1086.520972,0.918183
1090.236699,0.918396
1093.948010,0.918659
1097.654906,0.921281
1102.590565,0.921829
1106.287158,0.921497
1109.979334,0.924620
1113.667096,0.926001
1117.350441,0.928351
1121.029371,0.930875
1124.703885,0.933985
1128.373984,0.937987
1132.039667,0.942290
1135.700934,0.949592
1140.575755,0.955638
1144.226718,0.964250
1147.873267,0.972260
1151.515399,0.983961
1155.153116,0.992322
1158.786417,1.002610
1162.415303,1.012834
1166.039773,1.019894
1169.659827,1.028460
1173.275465,1.036390
1176.886688,1.043803
1181.694783,1.053517
1185.295703,1.060176
1188.892206,1.067403
1192.484295,1.069859
1196.071967,1.072849
1199.655224,1.077512
1203.234065,1.078739
1206.808491,1.078997
1210.378500,1.079932
1213.944094,1.079362
1218.691351,1.075387
1222.246642,1.071161
1225.797517,1.067514
1229.343977,1.065194
1232.886021,1.061772
1236.423649,1.058745
1239.956861,1.056851
1243.485658,1.052616
1247.010039,1.053511
1250.530005,1.049643
1254.045554,1.047781
1258.726085,1.047878
1262.231332,1.046931
1265.732163,1.045396
1269.228578,1.043274
1272.720577,1.040741
1276.208161,1.040917
1279.691329,1.039289
1283.170082,1.037275
1286.644418,1.037258
1290.114340,1.036216
1294.734032,1.035141
1298.193650,1.034791
1301.648852,1.035493
1305.099639,1.036746
1308.546010,1.037873
1311.987965,1.041190
1315.425504,1.044049
1318.858628,1.047811
1322.287336,1.051597
1325.711628,1.057009
1329.131505,1.064616
1333.684472,1.074990
1337.094045,1.082410
1340.499203,1.092565
1343.899945,1.102548
1347.296272,1.113626
1350.688183,1.124801
1354.075678,1.136178
1357.458757,1.146093
1360.837421,1.157325
1364.211669,1.165811
1367.581501,1.173245
1372.067742,1.183028
1375.427272,1.190199
1378.782385,1.198403
1382.133083,1.207739
1385.479365,1.219519
1388.821231,1.235365
1392.158682,1.255998
1395.491717,1.279596
1398.820337,1.306900
1402.144540,1.336741
1406.569943,1.380951
1409.883843,1.416302
1413.193328,1.451630
1416.498397,1.484057
1419.799051,1.510059
1423.095289,1.536259
1426.387111,1.564131
1429.674517,1.581221
1432.957508,1.595560
1436.236083,1.612436
1439.510242,1.618330
1443.868919,1.630922
1447.132775,1.637778
1450.392216,1.649487
1453.647240,1.655249
1456.897849,1.653818
1460.144043,1.656610
1463.385821,1.657459
1466.623183,1.658419
1469.856129,1.661163
1473.084660,1.659221
1477.382498,1.661061
1480.600726,1.653017
1483.814538,1.654356
1487.023934,1.656283
1490.228914,1.654387
1493.429479,1.646015
1496.625628,1.649420
1499.817361,1.644138
1503.004679,1.641000
1506.187581,1.635928
1509.366067,1.639564
1513.597180,1.629937
1516.765363,1.630040
1519.929131,1.625528
1523.088482,1.618576
1526.243418,1.619985
1529.393939,1.616326
1532.540044,1.614887
1535.681733,1.611260
1538.819006,1.606189
1541.951864,1.610079
1546.122138,1.608935
1549.244693,1.605948
1552.362831,1.604080
1555.476554,1.618720
1558.585862,1.613283
1561.690753,1.600919
1564.791230,1.608453
1567.887290,1.609548
1570.978935,1.599869
1574.066163,1.598022
1577.148977,1.591977
1581.252526,1.595143
1584.325036,1.590318
1587.393130,1.588381
1590.456809,1.584857
1593.516072,1.582558
1596.570919,1.582969
1599.621351,1.569864
1602.667367,1.559071
1605.708967,1.562276
1608.746152,1.558503
1612.788862,1.546084
1615.815744,1.543929
1618.838209,1.540561
1621.856260,1.529922
1624.869894,1.527844
1627.879113,1.517150
1630.883915,1.511750
1633.884303,1.502926
1636.880274,1.502230
1639.871830,1.502534
1642.858971,1.493794
1646.834956,1.481259
1649.811793,1.473560
1652.784214,1.465500
1655.752220,1.454139
1658.715810,1.440057
1661.674984,1.427730
1664.629742,1.411657
1667.580085,1.397244
1670.526013,1.366590
1673.467524,1.344879
1677.382671,1.319336
1680.313879,1.300555
1683.240672,1.292849
1686.163049,1.281179
1689.081010,1.298819
1691.994556,1.284817
1694.903686,1.297338
1697.808400,1.292749
1700.708699,1.322184
