Wavelength (nm),Reflectance (AU)
901.663021,0.070102
905.592173,0.071832
909.516909,0.071885
913.437229,0.072255
917.353134,0.072964
921.264622,0.073333
925.171696,0.073286
929.074353,0.072731
932.972595,0.072761
938.163382,0.073446
942.051321,0.072863
945.934844,0.073592
949.813951,0.073158
953.688643,0.073242
957.558919,0.072970
961.424779,0.072476
965.286223,0.071743
969.143252,0.071397
972.995866,0.070209
978.125814,0.069250
981.968124,0.069254
985.806019,0.068652
989.639497,0.067952
993.468560,0.067679
997.293207,0.067582
1001.113439,0.067731
1004.929255,0.067783
1008.740655,0.068054
1012.547640,0.067976
1016.350208,0.068613
1021.413431,0.068730
1025.205697,0.069371
1028.993547,0.069794
1032.776981,0.069865
1036.556000,0.070076
1040.330603,0.070158
1044.100790,0.070474
1047.866561,0.070495
1051.627917,0.070999
1055.384857,0.070984
1060.387242,0.070959
1064.133879,0.071629
1067.876100,0.071574
1071.613906,0.071157
1075.347296,0.071610
1079.076270,0.071635
1082.800829,0.071410
1086.520972,0.071167
1090.236699,0.071454
1093.948010,0.071550
1097.654906,0.071185
1102.590565,0.071278
1106.287158,0.071226
1109.979334,0.071197
1113.667096,0.071318
1117.350441,0.071254
1121.029371,0.071016
1124.703885,0.070497
1128.373984,0.070214
1132.039667,0.069340
1135.700934,0.068573
1140.575755,0.067652
1144.226718,0.066966
1147.873267,0.065804
1151.515399,0.064138
1155.153116,0.062984
1158.786417,0.061642
1162.415303,0.060474
1166.039773,0.059038
1169.659827,0.057959
1173.275465,0.057398
1176.886688,0.056352
1181.694783,0.054984
1185.295703,0.054772
1188.892206,0.053872
1192.484295,0.053534
1196.071967,0.052883
1199.655224,0.052578
1203.234065,0.052399
1206.808491,0.052259
1210.378500,0.052274
1213.944094,0.052199
1218.691351,0.052229
1222.246642,0.052803
1225.797517,0.053059
1229.343977,0.053114
1232.886021,0.053626
1236.423649,0.053959
1239.956861,0.054289
1243.485658,0.053982
1247.010039,0.054225
1250.530005,0.054560
1254.045554,0.054536
1258.726085,0.054363
1262.231332,0.054705
1265.732163,0.054559
1269.228578,0.054639
1272.720577,0.054749
1276.208161,0.054957
1279.691329,0.055193
1283.170082,0.054975
1286.644418,0.055273
1290.114340,0.055337
1294.734032,0.055547
1298.193650,0.055477
1301.648852,0.055420
1305.099639,0.055315
1308.546010,0.055305
1311.987965,0.055029
1315.425504,0.054749
1318.858628,0.054082
1322.287336,0.053426
1325.711628,0.052975
1329.131505,0.052151
1333.684472,0.050954
1337.094045,0.050099
1340.499203,0.048949
1343.899945,0.047928
1347.296272,0.046864
1350.688183,0.045708
1354.075678,0.044622
1357.458757,0.043712
1360.837421,0.042691
1364.211669,0.041960
1367.581501,0.041182
1372.067742,0.040610
1375.427272,0.040015
1378.782385,0.039416
1382.133083,0.038895
1385.479365,0.037976
1388.821231,0.036989
1392.158682,0.035979
1395.491717,0.034785
1398.820337,0.033335
1402.144540,0.032079
1406.569943,0.030497
1409.883843,0.029292
1413.193328,0.028237
1416.498397,0.027583
1419.799051,0.026685
1423.095289,0.026097
1426.387111,0.025802
1429.674517,0.025495
1432.957508,0.025060
1436.236083,0.024671
1439.510242,0.024638
1443.868919,0.024240
1447.132775,0.024048
1450.392216,0.024132
1453.647240,0.023917
1456.897849,0.023961
1460.144043,0.023923
1463.385821,0.023835
1466.623183,0.023953
1469.856129,0.023809
1473.084660,0.023891
1477.382498,0.023417
1480.600726,0.023671
1483.814538,0.023717
1487.023934,0.023801
1490.228914,0.023861
1493.429479,0.023863
1496.625628,0.023833
1499.817361,0.023840
1503.004679,0.023884
1506.187581,0.023836
1509.366067,0.023805
1513.597180,0.023940
1516.765363,0.024110
1519.929131,0.024104
1523.088482,0.024242
1526.243418,0.024200
1529.393939,0.024104
1532.540044,0.024143
1535.681733,0.024055
1538.819006,0.024107
1541.951864,0.024127
1546.122138,0.024173
1549.244693,0.024250
1552.362831,0.024137
1555.476554,0.024431
1558.585862,0.024384
1561.690753,0.024525
1564.791230,0.024445
1567.887290,0.024318
1570.978935,0.024485
1574.066163,0.024618
1577.148977,0.024428
1581.252526,0.024239
1584.325036,0.024869
1587.393130,0.024531
1590.456809,0.024673
1593.516072,0.024993
1596.570919,0.025144
1599.621351,0.024882
1602.667367,0.025091
1605.708967,0.025431
1608.746152,0.025176
1612.788862,0.025570
1615.815744,0.025260
1618.838209,0.025587
1621.856260,0.026237
1624.869894,0.026093
1627.879113,0.025762
1630.883915,0.025935
1633.884303,0.026461
1636.880274,0.025975
1639.871830,0.026150
1642.858971,0.026582
1646.834956,0.026300
1649.811793,0.026075
1652.784214,0.026647
1655.752220,0.026544
1658.715810,0.026593
1661.674984,0.025570
1664.629742,0.025649
1667.580085,0.025239
1670.526013,0.025407
1673.467524,0.024893
1677.382671,0.024562
1680.313879,0.024306
1683.240672,0.025815
1686.163049,0.024797
1689.081010,0.026633
1691.994556,0.023622
1694.903686,0.027906
1697.808400,0.025162
1700.708699,0.024700
