Wavelength (nm),Sample Signal (unitless)
901.663021,13383.000000
905.592173,14484.000000
909.516909,15649.000000
913.437229,16696.000000
917.353134,18199.000000
921.264622,20179.000000
925.171696,22326.000000
929.074353,24467.000000
932.972595,26734.000000
938.163382,29919.000000
942.051321,31993.000000
945.934844,34095.000000
949.813951,35817.000000
953.688643,37881.000000
957.558919,39585.000000
961.424779,41026.000000
965.286223,42400.000000
969.143252,43258.000000
972.995866,43874.000000
978.125814,44693.000000
981.968124,44962.000000
985.806019,45361.000000
989.639497,45495.000000
993.468560,45344.000000
997.293207,45021.000000
1001.113439,44801.000000
1004.929255,44488.000000
1008.740655,44488.000000
1012.547640,44291.000000
1016.350208,44164.000000
1021.413431,44344.000000
1025.205697,44486.000000
1028.993547,44592.000000
1032.776981,44831.000000
1036.556000,45030.000000
1040.330603,45613.000000
1044.100790,45808.000000
1047.866561,46263.000000
1051.627917,46833.000000
1055.384857,47004.000000
1060.387242,47322.000000
1064.133879,47986.000000
1067.876100,47934.000000
1071.613906,48345.000000
1075.347296,48766.000000
1079.076270,49220.000000
1082.800829,49331.000000
1086.520972,49749.000000
1090.236699,49935.000000
1093.948010,50466.000000
1097.654906,50741.000000
1102.590565,50748.000000
1106.287158,50991.000000
1109.979334,51118.000000
1113.667096,51585.000000
1117.350441,51567.000000
1121.029371,51723.000000
1124.703885,51628.000000
1128.373984,51789.000000
1132.039667,51723.000000
1135.700934,51154.000000
1140.575755,51043.000000
1144.226718,50497.000000
1147.873267,50274.000000
1151.515399,49448.000000
1155.153116,49191.000000
1158.786417,48587.000000
1162.415303,48289.000000
1166.039773,48115.000000
1169.659827,47839.000000
1173.275465,47750.000000
1176.886688,47618.000000
1181.694783,47591.000000
1185.295703,47577.000000
1188.892206,47982.000000
1192.484295,48324.000000
1196.071967,48636.000000
1199.655224,49122.000000
1203.234065,49504.000000
1206.808491,50172.000000
1210.378500,50918.000000
1213.944094,51636.000000
1218.691351,52880.000000
1222.246642,53958.000000
1225.797517,55245.000000
1229.343977,56039.000000
1232.886021,57041.000000
1236.423649,57930.000000
1239.956861,58616.000000
1243.485658,59340.000000
1247.010039,60276.000000
1250.530005,60799.000000
1254.045554,61550.000000
1258.726085,62583.000000
1262.231332,62834.000000
1265.732163,63538.000000
1269.228578,64108.000000
1272.720577,64731.000000
1276.208161,65393.000000
1279.691329,65906.000000
1283.170082,66672.000000
1286.644418,67297.000000
1290.114340,67700.000000
1294.734032,68157.000000
1298.193650,68399.000000
1301.648852,68618.000000
1305.099639,68540.000000
1308.546010,68536.000000
1311.987965,68257.000000
1315.425504,67882.000000
1318.858628,67634.000000
1322.287336,66880.000000
1325.711628,66525.000000
1329.131505,65447.000000
1333.684472,63963.000000
1337.094045,62825.000000
1340.499203,61484.000000
1343.899945,60133.000000
1347.296272,58499.000000
1350.688183,57125.000000
1354.075678,55745.000000
1357.458757,54418.000000
1360.837421,53346.000000
1364.211669,52303.000000
1367.581501,51537.000000
1372.067742,50386.000000
1375.427272,49231.000000
1378.782385,47871.000000
1382.133083,46565.000000
1385.479365,44795.000000
1388.821231,43125.000000
1392.158682,41295.000000
1395.491717,39548.000000
1398.820337,37972.000000
1402.144540,35961.000000
1406.569943,33975.000000
1409.883843,32375.000000
1413.193328,30867.000000
1416.498397,29798.000000
1419.799051,29232.000000
1423.095289,28286.000000
1426.387111,27797.000000
1429.674517,27433.000000
1432.957508,27320.000000
1436.236083,27156.000000
1439.510242,26925.000000
1443.868919,27044.000000
1447.132775,26697.000000
1450.392216,26781.000000
1453.647240,26825.000000
1456.897849,26880.000000
1460.144043,26738.000000
1463.385821,26553.000000
1466.623183,26461.000000
1469.856129,26275.000000
1473.084660,26158.000000
1477.382498,25972.000000
1480.600726,25930.000000
1483.814538,25884.000000
1487.023934,25614.000000
1490.228914,25629.000000
1493.429479,25174.000000
1496.625628,25185.000000
1499.817361,25057.000000
1503.004679,25085.000000
1506.187581,24727.000000
1509.366067,24718.000000
1513.597180,24218.000000
1516.765363,24097.000000
1519.929131,23766.000000
1523.088482,23686.000000
1526.243418,23298.000000
1529.393939,23364.000000
1532.540044,23010.000000
1535.681733,22828.000000
1538.819006,22443.000000
1541.951864,22378.000000
1546.122138,21932.000000
1549.244693,21692.000000
1552.362831,21438.000000
1555.476554,21034.000000
1558.585862,20706.000000
1561.690753,20325.000000
1564.791230,20003.000000
1567.887290,19531.000000
1570.978935,19166.000000
1574.066163,18859.000000
1577.148977,18459.000000
1581.252526,18077.000000
1584.325036,17857.000000
1587.393130,17513.000000
1590.456809,17138.000000
1593.516072,16941.000000
1596.570919,16504.000000
1599.621351,16245.000000
1602.667367,15846.000000
1605.708967,15725.000000
1608.746152,15305.000000
1612.788862,14990.000000
1615.815744,14750.000000
1618.838209,14133.000000
1621.856260,14074.000000
1624.869894,13686.000000
1627.879113,13384.000000
1630.883915,12936.000000
1633.884303,12793.000000
1636.880274,12118.000000
1639.871830,11985.000000
1642.858971,11703.000000
1646.834956,11389.000000
1649.811793,11087.000000
1652.784214,10788.000000
1655.752220,10554.000000
1658.715810,10107.000000
1661.674984,9948.000000
1664.629742,9627.000000
1667.580085,9200.000000
1670.526013,8794.000000
1673.467524,8451.000000
1677.382671,7769.000000
1680.313879,7049.000000
1683.240672,6540.000000
1686.163049,5411.000000
1689.081010,4863.000000
1691.994556,4245.000000
1694.903686,3508.000000
1697.808400,3055.000000
1700.708699,2574.000000
