Wavelength (nm),Absorbance (AU)
901.663021,1.005787
905.592173,1.007153
909.516909,1.014744
913.437229,1.011192
917.353134,1.013389
921.264622,1.014765
925.171696,1.020780
929.074353,1.024640
932.972595,1.023681
938.163382,1.027208
942.051321,1.029318
945.934844,1.028257
949.813951,1.029767
953.688643,1.031720
957.558919,1.037231
961.424779,1.037439
965.286223,1.041885
969.143252,1.044650
972.995866,1.046770
978.125814,1.052334
981.968124,1.055767
985.806019,1.058578
989.639497,1.061377
993.468560,1.062933
997.293207,1.063535
1001.113439,1.062516
1004.929255,1.061067
1008.740655,1.062418
1012.547640,1.061074
1016.350208,1.062068
1021.413431,1.057893
1025.205697,1.058814
1028.993547,1.056279
1032.776981,1.056205
1036.556000,1.052036
1040.330603,1.051273
1044.100790,1.049603
1047.866561,1.047689
1051.627917,1.046696
1055.384857,1.043961
1060.387242,1.044386
1064.133879,1.042375
1067.876100,1.041352
1071.613906,1.037924
1075.347296,1.039138
1079.076270,1.036525
1082.800829,1.036587
1086.520972,1.036611
1090.236699,1.034428
1093.948010,1.034920
1097.654906,1.033184
1102.590565,1.031742
1106.287158,1.029549
1109.979334,1.029623
1113.667096,1.030514
1117.350441,1.030395
1121.029371,1.029250
1124.703885,1.028935
1128.373984,1.029499
1132.039667,1.033284
1135.700934,1.034922
1140.575755,1.040379
1144.226718,1.043093
1147.873267,1.048062
1151.515399,1.052248
1155.153116,1.058240
1158.786417,1.063440
1162.415303,1.069228
1166.039773,1.074596
1169.659827,1.079863
1173.275465,1.083757
1176.886688,1.087732
1181.694783,1.093878
1185.295703,1.096957
1188.892206,1.102931
1192.484295,1.107052
1196.071967,1.107759
1199.655224,1.110303
1203.234065,1.111943
1206.808491,1.111830
1210.378500,1.113955
1213.944094,1.113301
1218.691351,1.112977
1222.246642,1.110501
1225.797517,1.109614
1229.343977,1.107509
1232.886021,1.106765
1236.423649,1.105621
1239.956861,1.105172
1243.485658,1.105001
1247.010039,1.106099
1250.530005,1.104928
1254.045554,1.105647
1258.726085,1.106066
1262.231332,1.104222
1265.732163,1.103031
1269.228578,1.102379
1272.720577,1.101603
1276.208161,1.101614
1279.691329,1.101074
1283.170082,1.100355
1286.644418,1.100383
1290.114340,1.099603
1294.734032,1.097430
1298.193650,1.097872
1301.648852,1.097363
1305.099639,1.098641
1308.546010,1.099074
1311.987965,1.099672
1315.425504,1.102724
1318.858628,1.105950
1322.287336,1.107825
1325.711628,1.111775
1329.131505,1.116765
1333.684472,1.123754
1337.094045,1.128831
1340.499203,1.136283
1343.899945,1.141051
1347.296272,1.150584
1350.688183,1.158394
1354.075678,1.167239
1357.458757,1.174224
1360.837421,1.181165
1364.211669,1.189266
1367.581501,1.192639
1372.067742,1.197236
1375.427272,1.202424
1378.782385,1.207275
1382.133083,1.213127
1385.479365,1.223517
1388.821231,1.234321
1392.158682,1.245881
1395.491717,1.263212
1398.820337,1.279346
1402.144540,1.298915
1406.569943,1.327843
1409.883843,1.349642
1413.193328,1.371660
1416.498397,1.392721
1419.799051,1.411828
1423.095289,1.432178
1426.387111,1.444533
1429.674517,1.456653
1432.957508,1.468175
1436.236083,1.478790
1439.510242,1.485317
1443.868919,1.491775
1447.132775,1.493677
1450.392216,1.498620
1453.647240,1.503312
1456.897849,1.501786
1460.144043,1.501524
1463.385821,1.502782
1466.623183,1.504519
1469.856129,1.505499
1473.084660,1.503808
1477.382498,1.507439
1480.600726,1.502313
1483.814538,1.505960
1487.023934,1.506662
1490.228914,1.505146
1493.429479,1.506449
1496.625628,1.501669
1499.817361,1.500713
1503.004679,1.499038
1506.187581,1.496625
1509.366067,1.491328
1513.597180,1.492237
1516.765363,1.489302
1519.929131,1.486095
1523.088482,1.491547
1526.243418,1.489937
1529.393939,1.490793
1532.540044,1.492400
1535.681733,1.495618
1538.819006,1.494780
1541.951864,1.489974
1546.122138,1.492597
1549.244693,1.491437
1552.362831,1.488967
1555.476554,1.488789
1558.585862,1.485341
1561.690753,1.488183
1564.791230,1.488851
1567.887290,1.487953
1570.978935,1.486832
1574.066163,1.492839
1577.148977,1.490507
1581.252526,1.490728
1584.325036,1.490734
1587.393130,1.490211
1590.456809,1.493494
1593.516072,1.488379
1596.570919,1.487420
1599.621351,1.480157
1602.667367,1.473052
1605.708967,1.473308
1608.746152,1.463350
1612.788862,1.467695
1615.815744,1.462644
1618.838209,1.466903
1621.856260,1.466613
1624.869894,1.459182
1627.879113,1.455091
1630.883915,1.459772
1633.884303,1.462192
1636.880274,1.452197
1639.871830,1.454252
1642.858971,1.450793
1646.834956,1.448904
1649.811793,1.438118
1652.784214,1.432129
1655.752220,1.422080
1658.715810,1.407751
1661.674984,1.391640
1664.629742,1.381116
1667.580085,1.359269
1670.526013,1.329261
1673.467524,1.312967
1677.382671,1.279692
1680.313879,1.285985
1683.240672,1.265289
1686.163049,1.281613
1689.081010,1.274928
1691.994556,1.287642
1694.903686,1.279376
1697.808400,1.314655
1700.708699,1.319735
