Wavelength (nm),Absorbance (AU)
901.663021,1.222073
905.592173,1.220607
909.516909,1.218160
913.437229,1.220847
917.353134,1.230446
921.264622,1.221205
925.171696,1.224074
929.074353,1.227778
932.972595,1.226342
938.163382,1.219644
942.051321,1.217353
945.934844,1.216342
949.813951,1.215176
953.688643,1.215703
957.558919,1.214165
961.424779,1.215444
965.286223,1.214312
969.143252,1.215980
972.995866,1.221210
978.125814,1.221515
981.968124,1.222902
985.806019,1.223920
989.639497,1.227925
993.468560,1.224564
997.293207,1.225629
1001.113439,1.225883
1004.929255,1.227275
1008.740655,1.225539
1012.547640,1.223523
1016.350208,1.223851
1021.413431,1.226091
1025.205697,1.224247
1028.993547,1.221445
1032.776981,1.221186
1036.556000,1.222526
1040.330603,1.222594
1044.100790,1.223288
1047.866561,1.218111
1051.627917,1.220470
1055.384857,1.217491
1060.387242,1.214822
1064.133879,1.214120
1067.876100,1.214896
1071.613906,1.216805
1075.347296,1.214117
1079.076270,1.216432
1082.800829,1.212837
1086.520972,1.212571
1090.236699,1.214480
1093.948010,1.209869
1097.654906,1.213555
1102.590565,1.212689
1106.287158,1.211961
1109.979334,1.216115
1113.667096,1.218030
1117.350441,1.215336
1121.029371,1.216000
1124.703885,1.218588
1128.373984,1.223329
1132.039667,1.225494
1135.700934,1.227503
1140.575755,1.232782
1144.226718,1.235493
1147.873267,1.243451
1151.515399,1.244838
1155.153116,1.250225
1158.786417,1.259523
1162.415303,1.264738
1166.039773,1.267263
1169.659827,1.272348
1173.275465,1.273303
1176.886688,1.281281
1181.694783,1.286034
1185.295703,1.288765
1188.892206,1.292946
1192.484295,1.299480
1196.071967,1.299190
1199.655224,1.305585
1203.234065,1.302888
1206.808491,1.303868
1210.378500,1.308148
1213.944094,1.305120
1218.691351,1.304255
1222.246642,1.302483
1225.797517,1.299338
1229.343977,1.298360
1232.886021,1.296746
1236.423649,1.293787
1239.956861,1.292755
1243.485658,1.290286
1247.010039,1.290850
1250.530005,1.288565
1254.045554,1.288927
1258.726085,1.288493
1262.231332,1.286894
1265.732163,1.285491
1269.228578,1.284757
1272.720577,1.285413
1276.208161,1.285569
1279.691329,1.282767
1283.170082,1.280663
1286.644418,1.283544
1290.114340,1.279540
1294.734032,1.280454
1298.193650,1.278759
1301.648852,1.280954
1305.099639,1.280791
1308.546010,1.281347
1311.987965,1.282760
1315.425504,1.282236
1318.858628,1.284849
1322.287336,1.288766
1325.711628,1.290762
1329.131505,1.295111
1333.684472,1.299864
1337.094045,1.305751
1340.499203,1.308327
1343.899945,1.314659
1347.296272,1.321755
1350.688183,1.327980
1354.075678,1.333660
1357.458757,1.341170
1360.837421,1.348636
1364.211669,1.352226
1367.581501,1.355435
1372.067742,1.361333
1375.427272,1.366113
1378.782385,1.370989
1382.133083,1.380196
1385.479365,1.384055
1388.821231,1.394098
1392.158682,1.406478
1395.491717,1.418945
1398.820337,1.436356
1402.144540,1.449802
1406.569943,1.473506
1409.883843,1.497591
1413.193328,1.517320
1416.498397,1.539992
1419.799051,1.558287
1423.095289,1.578599
1426.387111,1.594745
1429.674517,1.607309
1432.957508,1.617269
1436.236083,1.627141
1439.510242,1.633132
1443.868919,1.640901
1447.132775,1.639722
1450.392216,1.648761
1453.647240,1.649379
1456.897849,1.653384
1460.144043,1.657677
1463.385821,1.654752
1466.623183,1.652126
1469.856129,1.660968
1473.084660,1.664784
1477.382498,1.656738
1480.600726,1.655370
1483.814538,1.659759
1487.023934,1.655413
1490.228914,1.654133
1493.429479,1.657323
1496.625628,1.657577
1499.817361,1.659835
1503.004679,1.652818
1506.187581,1.660195
1509.366067,1.655170
1513.597180,1.654805
1516.765363,1.655847
1519.929131,1.655841
1523.088482,1.648910
1526.243418,1.654151
1529.393939,1.649329
1532.540044,1.651485
1535.681733,1.653909
1538.819006,1.654869
1541.951864,1.657249
1546.122138,1.658906
1549.244693,1.667505
1552.362831,1.652697
1555.476554,1.657775
1558.585862,1.657036
1561.690753,1.655404
1564.791230,1.650027
1567.887290,1.652394
1570.978935,1.652492
1574.066163,1.653361
1577.148977,1.656001
1581.252526,1.658956
1584.325036,1.661321
1587.393130,1.648185
1590.456809,1.640548
1593.516072,1.656499
1596.570919,1.649055
1599.621351,1.641946
1602.667367,1.635868
1605.708967,1.643817
1608.746152,1.635315
1612.788862,1.635507
1615.815744,1.635522
1618.838209,1.636706
1621.856260,1.633327
1624.869894,1.633718
1627.879113,1.623120
1630.883915,1.619677
1633.884303,1.612106
1636.880274,1.616505
1639.871830,1.608333
1642.858971,1.605942
1646.834956,1.608006
1649.811793,1.615033
1652.784214,1.595300
1655.752220,1.601359
1658.715810,1.588745
1661.674984,1.576511
1664.629742,1.551654
1667.580085,1.551093
1670.526013,1.519018
1673.467524,1.509154
1677.382671,1.493759
1680.313879,1.475379
1683.240672,1.465069
1686.163049,1.509842
1689.081010,1.468358
1691.994556,1.571994
1694.903686,1.604942
1697.808400,1.623599
1700.708699,1.706344
