Wavelength (nm),Reflectance (AU)
901.663021,0.100420
905.592173,0.099777
909.516909,0.098093
913.437229,0.096948
917.353134,0.096547
921.264622,0.096426
925.171696,0.095646
929.074353,0.095135
932.972595,0.094551
938.163382,0.094601
942.051321,0.095543
945.934844,0.095388
949.813951,0.095226
953.688643,0.095439
957.558919,0.095477
961.424779,0.094488
965.286223,0.094384
969.143252,0.093739
972.995866,0.092633
978.125814,0.091769
981.968124,0.091569
985.806019,0.090784
989.639497,0.090488
993.468560,0.090075
997.293207,0.089975
1001.113439,0.090000
1004.929255,0.090060
1008.740655,0.090035
1012.547640,0.090610
1016.350208,0.090721
1021.413431,0.091217
1025.205697,0.091740
1028.993547,0.092266
1032.776981,0.092556
1036.556000,0.092830
1040.330603,0.093014
1044.100790,0.093228
1047.866561,0.093751
1051.627917,0.094289
1055.384857,0.094480
1060.387242,0.095009
1064.133879,0.095072
1067.876100,0.095349
1071.613906,0.095981
1075.347296,0.095846
1079.076270,0.096560
1082.800829,0.096136
1086.520972,0.096656
1090.236699,0.096388
1093.948010,0.096730
1097.654906,0.096726
1102.590565,0.097096
1106.287158,0.097204
1109.979334,0.096923
1113.667096,0.096786
1117.350441,0.096471
1121.029371,0.096212
1124.703885,0.095469
1128.373984,0.095124
1132.039667,0.094469
1135.700934,0.093870
1140.575755,0.092192
1144.226718,0.090499
1147.873267,0.089743
1151.515399,0.088426
1155.153116,0.086998
1158.786417,0.084997
1162.415303,0.084091
1166.039773,0.082702
1169.659827,0.081805
1173.275465,0.080960
1176.886688,0.079493
1181.694783,0.078166
1185.295703,0.077299
1188.892206,0.076698
1192.484295,0.076211
1196.071967,0.075507
1199.655224,0.075216
1203.234065,0.074821
1206.808491,0.074749
1210.378500,0.074671
1213.944094,0.074413
1218.691351,0.074981
1222.246642,0.075230
1225.797517,0.075737
1229.343977,0.076420
1232.886021,0.076631
1236.423649,0.076954
1239.956861,0.077243
1243.485658,0.077360
1247.010039,0.077560
1250.530005,0.077499
1254.045554,0.077732
1258.726085,0.077892
1262.231332,0.078211
1265.732163,0.078258
1269.228578,0.078383
1272.720577,0.078490
1276.208161,0.078599
1279.691329,0.078858
1283.170082,0.079153
1286.644418,0.079378
1290.114340,0.079136
1294.734032,0.079303
1298.193650,0.079283
1301.648852,0.079052
1305.099639,0.079211
1308.546010,0.078720
1311.987965,0.078321
1315.425504,0.077836
1318.858628,0.077274
1322.287336,0.076800
1325.711628,0.075725
1329.131505,0.074971
1333.684472,0.073321
1337.094045,0.072514
1340.499203,0.071238
1343.899945,0.070106
1347.296272,0.068661
1350.688183,0.067306
1354.075678,0.066038
1357.458757,0.064949
1360.837421,0.063890
1364.211669,0.063192
1367.581501,0.062359
1372.067742,0.061474
1375.427272,0.060895
1378.782385,0.060112
1382.133083,0.059110
1385.479365,0.058027
1388.821231,0.056898
1392.158682,0.055350
1395.491717,0.053737
1398.820337,0.052187
1402.144540,0.050671
1406.569943,0.048854
1409.883843,0.047353
1413.193328,0.046237
1416.498397,0.045129
1419.799051,0.044177
1423.095289,0.043294
1426.387111,0.042753
1429.674517,0.042024
1432.957508,0.041835
1436.236083,0.041447
1439.510242,0.041164
1443.868919,0.040794
1447.132775,0.040641
1450.392216,0.040440
1453.647240,0.040426
1456.897849,0.040111
1460.144043,0.039982
1463.385821,0.039941
1466.623183,0.039622
1469.856129,0.039676
1473.084660,0.039990
1477.382498,0.039866
1480.600726,0.039982
1483.814538,0.039666
1487.023934,0.039943
1490.228914,0.039985
1493.429479,0.039662
1496.625628,0.040003
1499.817361,0.039665
1503.004679,0.039934
1506.187581,0.040114
1509.366067,0.040123
1513.597180,0.040396
1516.765363,0.040269
1519.929131,0.039625
1523.088482,0.040147
1526.243418,0.040091
1529.393939,0.040151
1532.540044,0.040246
1535.681733,0.039976
1538.819006,0.039746
1541.951864,0.039778
1546.122138,0.039399
1549.244693,0.039803
1552.362831,0.039739
1555.476554,0.039747
1558.585862,0.039435
1561.690753,0.039642
1564.791230,0.039212
1567.887290,0.039002
1570.978935,0.039086
1574.066163,0.038951
1577.148977,0.038955
1581.252526,0.038896
1584.325036,0.038575
1587.393130,0.039053
1590.456809,0.038754
1593.516072,0.039026
1596.570919,0.038912
1599.621351,0.038612
1602.667367,0.038931
1605.708967,0.038776
1608.746152,0.038996
1612.788862,0.038752
1615.815744,0.038810
1618.838209,0.039018
1621.856260,0.039007
1624.869894,0.039173
1627.879113,0.039546
1630.883915,0.039236
1633.884303,0.039389
1636.880274,0.039429
1639.871830,0.039288
1642.858971,0.038938
1646.834956,0.039711
1649.811793,0.040277
1652.784214,0.040627
1655.752220,0.041386
1658.715810,0.041827
1661.674984,0.043531
1664.629742,0.045287
1667.580085,0.048874
1670.526013,0.053273
1673.467524,0.056829
1677.382671,0.064105
1680.313879,0.067840
1683.240672,0.072348
1686.163049,0.075331
1689.081010,0.075176
1691.994556,0.074763
1694.903686,0.072436
1697.808400,0.073476
1700.708699,0.072485
