Wavelength (nm),Reflectance (AU)
901.663021,0.125708
905.592173,0.125176
909.516909,0.125040
913.437229,0.124655
917.353134,0.122992
921.264622,0.123436
925.171696,0.122597
929.074353,0.122317
932.972595,0.122079
938.163382,0.122989
942.051321,0.122893
945.934844,0.123710
949.813951,0.123593
953.688643,0.123777
957.558919,0.123348
961.424779,0.122384
965.286223,0.122210
969.143252,0.121109
972.995866,0.120371
978.125814,0.119174
981.968124,0.118270
985.806019,0.117466
989.639497,0.116838
993.468560,0.116119
997.293207,0.115941
1001.113439,0.116040
1004.929255,0.116597
1008.740655,0.117134
1012.547640,0.117374
1016.350208,0.118082
1021.413431,0.118320
1025.205697,0.118758
1028.993547,0.119436
1032.776981,0.119586
1036.556000,0.119926
1040.330603,0.120796
1044.100790,0.120900
1047.866561,0.121075
1051.627917,0.121610
1055.384857,0.121513
1060.387242,0.122313
1064.133879,0.121810
1067.876100,0.122384
1071.613906,0.122120
1075.347296,0.122287
1079.076270,0.122518
1082.800829,0.122212
1086.520972,0.122671
1090.236699,0.122444
1093.948010,0.122707
1097.654906,0.122465
1102.590565,0.122420
1106.287158,0.122205
1109.979334,0.122410
1113.667096,0.122362
1117.350441,0.122198
1121.029371,0.121773
1124.703885,0.121387
1128.373984,0.120707
1132.039667,0.119779
1135.700934,0.118191
1140.575755,0.116833
1144.226718,0.115286
1147.873267,0.113467
1151.515399,0.111204
1155.153116,0.109448
1158.786417,0.106889
1162.415303,0.105379
1166.039773,0.103745
1169.659827,0.102228
1173.275465,0.101008
1176.886688,0.099457
1181.694783,0.097793
1185.295703,0.096550
1188.892206,0.095278
1192.484295,0.094735
1196.071967,0.093884
1199.655224,0.093327
1203.234065,0.092585
1206.808491,0.092576
1210.378500,0.092576
1213.944094,0.092374
1218.691351,0.093165
1222.246642,0.093881
1225.797517,0.094487
1229.343977,0.094824
1232.886021,0.095302
1236.423649,0.095603
1239.956861,0.096040
1243.485658,0.096338
1247.010039,0.096639
1250.530005,0.096781
1254.045554,0.096828
1258.726085,0.096881
1262.231332,0.097439
1265.732163,0.097159
1269.228578,0.097327
1272.720577,0.097621
1276.208161,0.097972
1279.691329,0.098165
1283.170082,0.098187
1286.644418,0.098483
1290.114340,0.098814
1294.734032,0.098421
1298.193650,0.098662
1301.648852,0.098690
1305.099639,0.098427
1308.546010,0.098111
1311.987965,0.097600
1315.425504,0.096880
1318.858628,0.096359
1322.287336,0.094952
1325.711628,0.094175
1329.131505,0.092781
1333.684472,0.091018
1337.094045,0.089196
1340.499203,0.087356
1343.899945,0.085640
1347.296272,0.083514
1350.688183,0.081583
1354.075678,0.079418
1357.458757,0.077861
1360.837421,0.076193
1364.211669,0.074804
1367.581501,0.073471
1372.067742,0.072177
1375.427272,0.070820
1378.782385,0.069617
1382.133083,0.068221
1385.479365,0.066344
1388.821231,0.063896
1392.158682,0.061370
1395.491717,0.058643
1398.820337,0.055314
1402.144540,0.052421
1406.569943,0.047964
1409.883843,0.045098
1413.193328,0.042580
1416.498397,0.040177
1419.799051,0.037938
1423.095289,0.036698
1426.387111,0.035266
1429.674517,0.034152
1432.957508,0.033550
1436.236083,0.033020
1439.510242,0.032346
1443.868919,0.031946
1447.132775,0.031989
1450.392216,0.031722
1453.647240,0.031428
1456.897849,0.031217
1460.144043,0.031140
1463.385821,0.030861
1466.623183,0.031011
1469.856129,0.030853
1473.084660,0.030914
1477.382498,0.031020
1480.600726,0.031042
1483.814538,0.030788
1487.023934,0.031091
1490.228914,0.031236
1493.429479,0.031255
1496.625628,0.031472
1499.817361,0.031340
1503.004679,0.031892
1506.187581,0.031921
1509.366067,0.032292
1513.597180,0.032033
1516.765363,0.032366
1519.929131,0.032466
1523.088482,0.032476
1526.243418,0.032670
1529.393939,0.032933
1532.540044,0.032852
1535.681733,0.032900
1538.819006,0.033061
1541.951864,0.033014
1546.122138,0.032973
1549.244693,0.032793
1552.362831,0.033111
1555.476554,0.032995
1558.585862,0.032963
1561.690753,0.032805
1564.791230,0.032944
1567.887290,0.033103
1570.978935,0.033106
1574.066163,0.032964
1577.148977,0.033441
1581.252526,0.033328
1584.325036,0.033694
1587.393130,0.034013
1590.456809,0.033981
1593.516072,0.033784
1596.570919,0.034276
1599.621351,0.034530
1602.667367,0.034673
1605.708967,0.034776
1608.746152,0.035397
1612.788862,0.035657
1615.815744,0.036126
1618.838209,0.036141
1621.856260,0.036116
1624.869894,0.036716
1627.879113,0.037269
1630.883915,0.037269
1633.884303,0.037860
1636.880274,0.037907
1639.871830,0.038158
1642.858971,0.039022
1646.834956,0.039119
1649.811793,0.039745
1652.784214,0.039430
1655.752220,0.040926
1658.715810,0.042040
1661.674984,0.043955
1664.629742,0.046535
1667.580085,0.048546
1670.526013,0.052454
1673.467524,0.057181
1677.382671,0.063864
1680.313879,0.067642
1683.240672,0.070056
1686.163049,0.071449
1689.081010,0.073725
1691.994556,0.074054
1694.903686,0.070675
1697.808400,0.070307
1700.708699,0.069091
