Wavelength (nm),Reflectance (AU)
901.663021,0.083376
905.592173,0.083359
909.516909,0.084012
913.437229,0.082190
917.353134,0.082844
921.264622,0.081799
925.171696,0.082089
929.074353,0.082340
932.972595,0.083200
938.163382,0.084072
942.051321,0.084487
945.934844,0.084154
949.813951,0.084445
953.688643,0.084640
957.558919,0.084093
961.424779,0.083729
965.286223,0.082446
969.143252,0.082294
972.995866,0.081556
978.125814,0.079549
981.968124,0.078842
985.806019,0.078601
989.639497,0.077872
993.468560,0.078239
997.293207,0.077815
1001.113439,0.078082
1004.929255,0.078841
1008.740655,0.079141
1012.547640,0.079484
1016.350208,0.080233
1021.413431,0.080434
1025.205697,0.081505
1028.993547,0.081772
1032.776981,0.082698
1036.556000,0.083677
1040.330603,0.084294
1044.100790,0.084547
1047.866561,0.084877
1051.627917,0.085566
1055.384857,0.086007
1060.387242,0.086256
1064.133879,0.086480
1067.876100,0.086781
1071.613906,0.087063
1075.347296,0.087380
1079.076270,0.087510
1082.800829,0.087543
1086.520972,0.087816
1090.236699,0.088246
1093.948010,0.088757
1097.654906,0.088243
1102.590565,0.088512
1106.287158,0.088335
1109.979334,0.088958
1113.667096,0.088691
1117.350441,0.088701
1121.029371,0.088693
1124.703885,0.088175
1128.373984,0.087344
1132.039667,0.086491
1135.700934,0.085702
1140.575755,0.083863
1144.226718,0.081854
1147.873267,0.079888
1151.515399,0.078132
1155.153116,0.075501
1158.786417,0.073965
1162.415303,0.072083
1166.039773,0.070601
1169.659827,0.069088
1173.275465,0.067889
1176.886688,0.066277
1181.694783,0.064788
1185.295703,0.063573
1188.892206,0.062895
1192.484295,0.061967
1196.071967,0.061552
1199.655224,0.061333
1203.234065,0.060932
1206.808491,0.061034
1210.378500,0.061052
1213.944094,0.061381
1218.691351,0.061867
1222.246642,0.062383
1225.797517,0.062828
1229.343977,0.063211
1232.886021,0.063980
1236.423649,0.064350
1239.956861,0.064867
1243.485658,0.065256
1247.010039,0.065336
1250.530005,0.065628
1254.045554,0.065888
1258.726085,0.065970
1262.231332,0.066430
1265.732163,0.066410
1269.228578,0.066499
1272.720577,0.067083
1276.208161,0.067522
1279.691329,0.067796
1283.170082,0.067907
1286.644418,0.068231
1290.114340,0.068397
1294.734032,0.068494
1298.193650,0.068806
1301.648852,0.068683
1305.099639,0.068328
1308.546010,0.068104
1311.987965,0.067749
1315.425504,0.066949
1318.858628,0.065811
1322.287336,0.064918
1325.711628,0.063986
1329.131505,0.062402
1333.684472,0.060642
1337.094045,0.058732
1340.499203,0.056875
1343.899945,0.055210
1347.296272,0.053258
1350.688183,0.051223
1354.075678,0.049470
1357.458757,0.047831
1360.837421,0.046312
1364.211669,0.045234
1367.581501,0.044158
1372.067742,0.042884
1375.427272,0.042109
1378.782385,0.040993
1382.133083,0.039330
1385.479365,0.038087
1388.821231,0.036221
1392.158682,0.034175
1395.491717,0.032123
1398.820337,0.030208
1402.144540,0.027779
1406.569943,0.025873
1409.883843,0.024283
1413.193328,0.023438
1416.498397,0.022364
1419.799051,0.021938
1423.095289,0.021739
1426.387111,0.021442
1429.674517,0.021136
1432.957508,0.021153
1436.236083,0.020821
1439.510242,0.020712
1443.868919,0.020711
1447.132775,0.020824
1450.392216,0.020681
1453.647240,0.020773
1456.897849,0.020613
1460.144043,0.020655
1463.385821,0.020706
1466.623183,0.020524
1469.856129,0.020522
1473.084660,0.020622
1477.382498,0.020665
1480.600726,0.020706
1483.814538,0.020468
1487.023934,0.020778
1490.228914,0.020573
1493.429479,0.020648
1496.625628,0.020510
1499.817361,0.020788
1503.004679,0.020724
1506.187581,0.020928
1509.366067,0.020780
1513.597180,0.020714
1516.765363,0.020726
1519.929131,0.020801
1523.088482,0.020871
1526.243418,0.020878
1529.393939,0.020978
1532.540044,0.020859
1535.681733,0.020617
1538.819006,0.020736
1541.951864,0.020750
1546.122138,0.020616
1549.244693,0.020937
1552.362831,0.021140
1555.476554,0.020720
1558.585862,0.020741
1561.690753,0.020798
1564.791230,0.021087
1567.887290,0.020754
1570.978935,0.020971
1574.066163,0.020681
1577.148977,0.020793
1581.252526,0.020834
1584.325036,0.021254
1587.393130,0.020858
1590.456809,0.021421
1593.516072,0.021048
1596.570919,0.020808
1599.621351,0.021186
1602.667367,0.021324
1605.708967,0.021339
1608.746152,0.021331
1612.788862,0.021517
1615.815744,0.021399
1618.838209,0.021989
1621.856260,0.021759
1624.869894,0.021706
1627.879113,0.022275
1630.883915,0.021495
1633.884303,0.021872
1636.880274,0.022103
1639.871830,0.022362
1642.858971,0.021930
1646.834956,0.022849
1649.811793,0.022201
1652.784214,0.022851
1655.752220,0.023369
1658.715810,0.023814
1661.674984,0.024760
1664.629742,0.026501
1667.580085,0.027563
1670.526013,0.030154
1673.467524,0.033580
1677.382671,0.037553
1680.313879,0.040544
1683.240672,0.044464
1686.163049,0.044352
1689.081010,0.045503
1691.994556,0.046147
1694.903686,0.045186
1697.808400,0.047392
1700.708699,0.044902
