Wavelength (nm),Reflectance (AU)
901.663021,0.175863
905.592173,0.174865
909.516909,0.174356
913.437229,0.172627
917.353134,0.169896
921.264622,0.170216
925.171696,0.169115
929.074353,0.169524
932.972595,0.168974
938.163382,0.169248
942.051321,0.169497
945.934844,0.169977
949.813951,0.169572
953.688643,0.170403
957.558919,0.169730
961.424779,0.168944
965.286223,0.168138
969.143252,0.167558
972.995866,0.166234
978.125814,0.164899
981.968124,0.163769
985.806019,0.162964
989.639497,0.161998
993.468560,0.161623
997.293207,0.161254
1001.113439,0.161687
1004.929255,0.161864
1008.740655,0.161934
1012.547640,0.162334
1016.350208,0.162827
1021.413431,0.163396
1025.205697,0.163874
1028.993547,0.164049
1032.776981,0.164788
1036.556000,0.165325
1040.330603,0.165948
1044.100790,0.166216
1047.866561,0.166849
1051.627917,0.167547
1055.384857,0.167859
1060.387242,0.168490
1064.133879,0.169017
1067.876100,0.169235
1071.613906,0.170071
1075.347296,0.170162
1079.076270,0.170451
1082.800829,0.170700
1086.520972,0.170703
1090.236699,0.170725
1093.948010,0.171287
1097.654906,0.171126
1102.590565,0.171371
1106.287158,0.171572
1109.979334,0.171482
1113.667096,0.170680
1117.350441,0.170711
1121.029371,0.170387
1124.703885,0.170079
1128.373984,0.169249
1132.039667,0.168168
1135.700934,0.167055
1140.575755,0.164597
1144.226718,0.162109
1147.873267,0.160038
1151.515399,0.157446
1155.153116,0.154797
1158.786417,0.152353
1162.415303,0.150032
1166.039773,0.147916
1169.659827,0.145677
1173.275465,0.143760
1176.886688,0.142048
1181.694783,0.139569
1185.295703,0.137871
1188.892206,0.136446
1192.484295,0.135052
1196.071967,0.134003
1199.655224,0.133405
1203.234065,0.132426
1206.808491,0.131936
1210.378500,0.131437
1213.944094,0.131482
1218.691351,0.132005
1222.246642,0.132703
1225.797517,0.133416
1229.343977,0.133830
1232.886021,0.134429
1236.423649,0.134818
1239.956861,0.135351
1243.485658,0.135640
1247.010039,0.135798
1250.530005,0.135614
1254.045554,0.135825
1258.726085,0.135956
1262.231332,0.136225
1265.732163,0.136269
1269.228578,0.136272
1272.720577,0.136236
1276.208161,0.136592
1279.691329,0.136940
1283.170082,0.137090
1286.644418,0.137337
1290.114340,0.137346
1294.734032,0.137716
1298.193650,0.137238
1301.648852,0.137228
1305.099639,0.136720
1308.546010,0.136397
1311.987965,0.135485
1315.425504,0.134863
1318.858628,0.133785
1322.287336,0.132838
1325.711628,0.131457
1329.131505,0.129717
1333.684472,0.127261
1337.094045,0.124909
1340.499203,0.122774
1343.899945,0.120334
1347.296272,0.117564
1350.688183,0.115072
1354.075678,0.112560
1357.458757,0.110269
1360.837421,0.108294
1364.211669,0.106488
1367.581501,0.104588
1372.067742,0.102757
1375.427272,0.101044
1378.782385,0.099260
1382.133083,0.097109
1385.479365,0.094740
1388.821231,0.091405
1392.158682,0.087919
1395.491717,0.083500
1398.820337,0.078738
1402.144540,0.073695
1406.569943,0.066516
1409.883843,0.061266
1413.193328,0.056002
1416.498397,0.051081
1419.799051,0.046998
1423.095289,0.043260
1426.387111,0.039948
1429.674517,0.037430
1432.957508,0.035041
1436.236083,0.033719
1439.510242,0.032415
1443.868919,0.031336
1447.132775,0.030593
1450.392216,0.030023
1453.647240,0.029686
1456.897849,0.029460
1460.144043,0.029273
1463.385821,0.029112
1466.623183,0.028925
1469.856129,0.029008
1473.084660,0.028816
1477.382498,0.029100
1480.600726,0.029176
1483.814538,0.029422
1487.023934,0.029741
1490.228914,0.030031
1493.429479,0.030208
1496.625628,0.030901
1499.817361,0.031118
1503.004679,0.031310
1506.187581,0.031680
1509.366067,0.032158
1513.597180,0.032588
1516.765363,0.032815
1519.929131,0.033095
1523.088482,0.033182
1526.243418,0.033537
1529.393939,0.033577
1532.540044,0.034283
1535.681733,0.033991
1538.819006,0.033917
1541.951864,0.034093
1546.122138,0.034485
1549.244693,0.033641
1552.362831,0.034073
1555.476554,0.033897
1558.585862,0.034015
1561.690753,0.033965
1564.791230,0.033789
1567.887290,0.034069
1570.978935,0.033940
1574.066163,0.034189
1577.148977,0.034340
1581.252526,0.034479
1584.325036,0.034736
1587.393130,0.034972
1590.456809,0.035465
1593.516072,0.035632
1596.570919,0.035633
1599.621351,0.036146
1602.667367,0.036667
1605.708967,0.036464
1608.746152,0.037518
1612.788862,0.038145
1615.815744,0.038495
1618.838209,0.038479
1621.856260,0.039119
1624.869894,0.039343
1627.879113,0.039875
1630.883915,0.040690
1633.884303,0.040567
1636.880274,0.041301
1639.871830,0.041674
1642.858971,0.041780
1646.834956,0.042998
1649.811793,0.043466
1652.784214,0.043391
1655.752220,0.043974
1658.715810,0.045891
1661.674984,0.046700
1664.629742,0.049318
1667.580085,0.051975
1670.526013,0.056159
1673.467524,0.059244
1677.382671,0.066223
1680.313879,0.068482
1683.240672,0.069233
1686.163049,0.071920
1689.081010,0.067200
1691.994556,0.066263
1694.903686,0.070348
1697.808400,0.066263
1700.708699,0.066478
