Wavelength (nm),Sample Signal (unitless)
901.663021,12347.000000
905.592173,13658.000000
909.516909,14487.000000
913.437229,15820.000000
917.353134,17269.000000
921.264622,19140.000000
925.171696,21183.000000
929.074353,23099.000000
932.972595,25463.000000
938.163382,28430.000000
942.051321,30441.000000
945.934844,32392.000000
949.813951,34627.000000
953.688643,36386.000000
957.558919,38262.000000
961.424779,39631.000000
965.286223,41045.000000
969.143252,41902.000000
972.995866,42990.000000
978.125814,43533.000000
981.968124,43980.000000
985.806019,44293.000000
989.639497,44393.000000
993.468560,44512.000000
997.293207,44088.000000
1001.113439,43795.000000
1004.929255,43762.000000
1008.740655,43694.000000
1012.547640,43596.000000
1016.350208,43678.000000
1021.413431,43917.000000
1025.205697,44006.000000
1028.993547,44304.000000
1032.776981,44534.000000
1036.556000,44802.000000
1040.330603,45201.000000
1044.100790,45683.000000
1047.866561,46163.000000
1051.627917,46330.000000
1055.384857,46898.000000
1060.387242,47395.000000
1064.133879,47638.000000
1067.876100,48095.000000
1071.613906,48500.000000
1075.347296,48783.000000
1079.076270,49089.000000
1082.800829,49416.000000
1086.520972,49874.000000
1090.236699,49862.000000
1093.948010,50020.000000
1097.654906,50489.000000
1102.590565,50612.000000
1106.287158,50956.000000
1109.979334,51137.000000
1113.667096,51199.000000
1117.350441,51192.000000
1121.029371,51134.000000
1124.703885,51272.000000
1128.373984,51236.000000
1132.039667,50950.000000
1135.700934,50849.000000
1140.575755,50211.000000
1144.226718,50073.000000
1147.873267,49507.000000
1151.515399,48708.000000
1155.153116,48251.000000
1158.786417,47644.000000
1162.415303,47071.000000
1166.039773,46749.000000
1169.659827,46511.000000
1173.275465,46455.000000
1176.886688,46192.000000
1181.694783,46202.000000
1185.295703,46259.000000
1188.892206,46345.000000
1192.484295,46487.000000
1196.071967,46792.000000
1199.655224,47158.000000
1203.234065,47726.000000
1206.808491,48136.000000
1210.378500,49061.000000
1213.944094,49974.000000
1218.691351,51113.000000
1222.246642,52217.000000
1225.797517,53338.000000
1229.343977,54251.000000
1232.886021,55267.000000
1236.423649,56189.000000
1239.956861,57285.000000
1243.485658,58016.000000
1247.010039,58732.000000
1250.530005,59434.000000
1254.045554,59941.000000
1258.726085,60983.000000
1262.231332,61498.000000
1265.732163,62090.000000
1269.228578,62729.000000
1272.720577,63491.000000
1276.208161,63949.000000
1279.691329,64853.000000
1283.170082,65270.000000
1286.644418,65874.000000
1290.114340,66368.000000
1294.734032,66786.000000
1298.193650,67145.000000
1301.648852,67200.000000
1305.099639,67179.000000
1308.546010,67117.000000
1311.987965,67045.000000
1315.425504,66702.000000
1318.858628,66165.000000
1322.287336,65381.000000
1325.711628,64878.000000
1329.131505,63802.000000
1333.684472,62288.000000
1337.094045,61070.000000
1340.499203,59946.000000
1343.899945,58541.000000
1347.296272,57133.000000
1350.688183,55472.000000
1354.075678,54025.000000
1357.458757,52552.000000
1360.837421,51357.000000
1364.211669,50536.000000
1367.581501,49490.000000
1372.067742,48350.000000
1375.427272,47289.000000
1378.782385,46044.000000
1382.133083,44419.000000
1385.479365,42867.000000
1388.821231,41136.000000
1392.158682,39481.000000
1395.491717,37624.000000
1398.820337,35758.000000
1402.144540,33999.000000
1406.569943,31671.000000
1409.883843,30029.000000
1413.193328,28667.000000
1416.498397,27321.000000
1419.799051,26295.000000
1423.095289,25255.000000
1426.387111,24802.000000
1429.674517,24276.000000
1432.957508,23919.000000
1436.236083,23583.000000
1439.510242,23430.000000
1443.868919,23157.000000
1447.132775,23082.000000
1450.392216,22906.000000
1453.647240,22726.000000
1456.897849,22797.000000
1460.144043,22652.000000
1463.385821,22446.000000
1466.623183,22383.000000
1469.856129,22109.000000
1473.084660,22262.000000
1477.382498,22309.000000
1480.600726,22047.000000
1483.814538,21876.000000
1487.023934,21970.000000
1490.228914,21813.000000
1493.429479,21775.000000
1496.625628,21661.000000
1499.817361,21680.000000
1503.004679,21337.000000
1506.187581,21515.000000
1509.366067,21125.000000
1513.597180,21116.000000
1516.765363,20840.000000
1519.929131,20795.000000
1523.088482,20594.000000
1526.243418,20555.000000
1529.393939,20352.000000
1532.540044,20123.000000
1535.681733,19857.000000
1538.819006,19703.000000
1541.951864,19393.000000
1546.122138,19225.000000
1549.244693,18989.000000
1552.362831,18604.000000
1555.476554,18338.000000
1558.585862,17986.000000
1561.690753,17997.000000
1564.791230,17410.000000
1567.887290,17121.000000
1570.978935,16839.000000
1574.066163,16382.000000
1577.148977,16101.000000
1581.252526,15797.000000
1584.325036,15659.000000
1587.393130,15429.000000
1590.456809,15027.000000
1593.516072,14842.000000
1596.570919,14599.000000
1599.621351,14308.000000
1602.667367,14264.000000
1605.708967,14042.000000
1608.746152,13661.000000
1612.788862,13302.000000
1615.815744,13052.000000
1618.838209,12848.000000
1621.856260,12611.000000
1624.869894,12240.000000
1627.879113,11900.000000
1630.883915,11791.000000
1633.884303,11514.000000
1636.880274,11350.000000
1639.871830,10810.000000
1642.858971,10870.000000
1646.834956,10383.000000
1649.811793,10221.000000
1652.784214,9807.000000
1655.752220,9448.000000
1658.715810,9269.000000
1661.674984,9130.000000
1664.629742,8819.000000
1667.580085,8552.000000
1670.526013,8194.000000
1673.467524,7621.000000
1677.382671,6914.000000
1680.313879,6390.000000
1683.240672,6025.000000
1686.163049,5176.000000
1689.081010,4404.000000
1691.994556,3873.000000
1694.903686,3140.000000
1697.808400,2765.000000
1700.708699,2273.000000
