Wavelength (nm),Sample Signal (unitless)
901.663021,10536.000000
905.592173,11555.000000
909.516909,12345.000000
913.437229,13515.000000
917.353134,14954.000000
921.264622,16592.000000
925.171696,18395.000000
929.074353,20508.000000
932.972595,22492.000000
938.163382,25200.000000
942.051321,26951.000000
945.934844,28962.000000
949.813951,30748.000000
953.688643,32447.000000
957.558919,33902.000000
961.424779,35149.000000
965.286223,36244.000000
969.143252,37103.000000
972.995866,37936.000000
978.125814,38306.000000
981.968124,38680.000000
985.806019,38976.000000
989.639497,39133.000000
993.468560,39040.000000
997.293207,39118.000000
1001.113439,39038.000000
1004.929255,38924.000000
1008.740655,38914.000000
1012.547640,38685.000000
1016.350208,38956.000000
1021.413431,38967.000000
1025.205697,39117.000000
1028.993547,39386.000000
1032.776981,39697.000000
1036.556000,40176.000000
1040.330603,40457.000000
1044.100790,40807.000000
1047.866561,41533.000000
1051.627917,41690.000000
1055.384857,42129.000000
1060.387242,42739.000000
1064.133879,42909.000000
1067.876100,43368.000000
1071.613906,43653.000000
1075.347296,43988.000000
1079.076270,44197.000000
1082.800829,44597.000000
1086.520972,44770.000000
1090.236699,44981.000000
1093.948010,45210.000000
1097.654906,45598.000000
1102.590565,45913.000000
1106.287158,45825.000000
1109.979334,46024.000000
1113.667096,46085.000000
1117.350441,46069.000000
1121.029371,46052.000000
1124.703885,46007.000000
1128.373984,45760.000000
1132.039667,45598.000000
1135.700934,45150.000000
1140.575755,44669.000000
1144.226718,43993.000000
1147.873267,43453.000000
1151.515399,42586.000000
1155.153116,41881.000000
1158.786417,41184.000000
1162.415303,40531.000000
1166.039773,40150.000000
1169.659827,39632.000000
1173.275465,39657.000000
1176.886688,39323.000000
1181.694783,39062.000000
1185.295703,38995.000000
1188.892206,39123.000000
1192.484295,39092.000000
1196.071967,39327.000000
1199.655224,39677.000000
1203.234065,40294.000000
1206.808491,40489.000000
1210.378500,41145.000000
1213.944094,41948.000000
1218.691351,42921.000000
1222.246642,44031.000000
1225.797517,44777.000000
1229.343977,45860.000000
1232.886021,46645.000000
1236.423649,47589.000000
1239.956861,48190.000000
1243.485658,48981.000000
1247.010039,49744.000000
1250.530005,50326.000000
1254.045554,50935.000000
1258.726085,51795.000000
1262.231332,52210.000000
1265.732163,52632.000000
1269.228578,53277.000000
1272.720577,53828.000000
1276.208161,54340.000000
1279.691329,54977.000000
1283.170082,55451.000000
1286.644418,56130.000000
1290.114340,56291.000000
1294.734032,56931.000000
1298.193650,57250.000000
1301.648852,57227.000000
1305.099639,57219.000000
1308.546010,57189.000000
1311.987965,56987.000000
1315.425504,56513.000000
1318.858628,56188.000000
1322.287336,55373.000000
1325.711628,54711.000000
1329.131505,53930.000000
1333.684472,52646.000000
1337.094045,51312.000000
1340.499203,50014.000000
1343.899945,48710.000000
1347.296272,47440.000000
1350.688183,46049.000000
1354.075678,44687.000000
1357.458757,43475.000000
1360.837421,42384.000000
1364.211669,41339.000000
1367.581501,40719.000000
1372.067742,39688.000000
1375.427272,38668.000000
1378.782385,37767.000000
1382.133083,36499.000000
1385.479365,35247.000000
1388.821231,33977.000000
1392.158682,32383.000000
1395.491717,31048.000000
1398.820337,29588.000000
1402.144540,28223.000000
1406.569943,26143.000000
1409.883843,24917.000000
1413.193328,23660.000000
1416.498397,22533.000000
1419.799051,21632.000000
1423.095289,20870.000000
1426.387111,20415.000000
1429.674517,19871.000000
1432.957508,19430.000000
1436.236083,19165.000000
1439.510242,18952.000000
1443.868919,18724.000000
1447.132775,18564.000000
1450.392216,18540.000000
1453.647240,18441.000000
1456.897849,18249.000000
1460.144043,18287.000000
1463.385821,18136.000000
1466.623183,17966.000000
1469.856129,18017.000000
1473.084660,17859.000000
1477.382498,17909.000000
1480.600726,17802.000000
1483.814538,17821.000000
1487.023934,17840.000000
1490.228914,17615.000000
1493.429479,17762.000000
1496.625628,17436.000000
1499.817361,17527.000000
1503.004679,17430.000000
1506.187581,17521.000000
1509.366067,17262.000000
1513.597180,17228.000000
1516.765363,17158.000000
1519.929131,17180.000000
1523.088482,17027.000000
1526.243418,17059.000000
1529.393939,16771.000000
1532.540044,16702.000000
1535.681733,16541.000000
1538.819006,16332.000000
1541.951864,15977.000000
1546.122138,15828.000000
1549.244693,15770.000000
1552.362831,15160.000000
1555.476554,15166.000000
1558.585862,14831.000000
1561.690753,14495.000000
1564.791230,14183.000000
1567.887290,13991.000000
1570.978935,13992.000000
1574.066163,13620.000000
1577.148977,13457.000000
1581.252526,13096.000000
1584.325036,13041.000000
1587.393130,12805.000000
1590.456809,12535.000000
1593.516072,12385.000000
1596.570919,12211.000000
1599.621351,11916.000000
1602.667367,11780.000000
1605.708967,11697.000000
1608.746152,11495.000000
1612.788862,11278.000000
1615.815744,11127.000000
1618.838209,10789.000000
1621.856260,10671.000000
1624.869894,10431.000000
1627.879113,10378.000000
1630.883915,10077.000000
1633.884303,9870.000000
1636.880274,9630.000000
1639.871830,9233.000000
1642.858971,9335.000000
1646.834956,8962.000000
1649.811793,8742.000000
1652.784214,8716.000000
1655.752220,8249.000000
1658.715810,8185.000000
1661.674984,7859.000000
1664.629742,7417.000000
1667.580085,6992.000000
1670.526013,6733.000000
1673.467524,6087.000000
1677.382671,5311.000000
1680.313879,4625.000000
1683.240672,4077.000000
1686.163049,3592.000000
1689.081010,2955.000000
1691.994556,2483.000000
1694.903686,2075.000000
1697.808400,1694.000000
1700.708699,1519.000000
