Wavelength (nm),Reflectance (AU)
901.663021,0.137174
905.592173,0.136812
909.516909,0.134405
913.437229,0.137301
917.353134,0.134405
921.264622,0.135083
925.171696,0.134272
929.074353,0.134047
932.972595,0.134360
938.163382,0.135494
942.051321,0.135779
945.934844,0.136502
949.813951,0.137308
953.688643,0.137460
957.558919,0.137166
961.424779,0.136270
965.286223,0.136042
969.143252,0.134948
972.995866,0.133240
978.125814,0.132142
981.968124,0.131224
985.806019,0.130258
989.639497,0.129651
993.468560,0.129275
997.293207,0.128668
1001.113439,0.129591
1004.929255,0.130518
1008.740655,0.130985
1012.547640,0.131476
1016.350208,0.131819
1021.413431,0.133102
1025.205697,0.133549
1028.993547,0.134790
1032.776981,0.135822
1036.556000,0.136456
1040.330603,0.137089
1044.100790,0.137818
1047.866561,0.138318
1051.627917,0.138794
1055.384857,0.139381
1060.387242,0.139621
1064.133879,0.140331
1067.876100,0.140723
1071.613906,0.141035
1075.347296,0.141263
1079.076270,0.141486
1082.800829,0.141733
1086.520972,0.141733
1090.236699,0.142206
1093.948010,0.141945
1097.654906,0.141856
1102.590565,0.141782
1106.287158,0.141920
1109.979334,0.142222
1113.667096,0.140929
1117.350441,0.141157
1121.029371,0.140729
1124.703885,0.139571
1128.373984,0.138872
1132.039667,0.137336
1135.700934,0.135980
1140.575755,0.133056
1144.226718,0.130876
1147.873267,0.127482
1151.515399,0.125025
1155.153116,0.121558
1158.786417,0.119077
1162.415303,0.116474
1166.039773,0.114373
1169.659827,0.112329
1173.275465,0.110479
1176.886688,0.108473
1181.694783,0.105946
1185.295703,0.104729
1188.892206,0.103090
1192.484295,0.102159
1196.071967,0.101111
1199.655224,0.100762
1203.234065,0.100451
1206.808491,0.100354
1210.378500,0.100312
1213.944094,0.100439
1218.691351,0.101306
1222.246642,0.102411
1225.797517,0.102970
1229.343977,0.103463
1232.886021,0.104674
1236.423649,0.105179
1239.956861,0.105849
1243.485658,0.106130
1247.010039,0.106470
1250.530005,0.106893
1254.045554,0.107420
1258.726085,0.107545
1262.231332,0.107731
1265.732163,0.108157
1269.228578,0.108442
1272.720577,0.108891
1276.208161,0.109441
1279.691329,0.109630
1283.170082,0.110040
1286.644418,0.110177
1290.114340,0.110417
1294.734032,0.110723
1298.193650,0.110558
1301.648852,0.110618
1305.099639,0.110346
1308.546010,0.109775
1311.987965,0.108945
1315.425504,0.108238
1318.858628,0.107007
1322.287336,0.105500
1325.711628,0.104263
1329.131505,0.102226
1333.684472,0.099439
1337.094045,0.097114
1340.499203,0.094604
1343.899945,0.092006
1347.296272,0.089330
1350.688183,0.086588
1354.075678,0.083484
1357.458757,0.081372
1360.837421,0.078897
1364.211669,0.077449
1367.581501,0.075688
1372.067742,0.073776
1375.427272,0.072078
1378.782385,0.070709
1382.133083,0.068423
1385.479365,0.065887
1388.821231,0.062861
1392.158682,0.059240
1395.491717,0.055548
1398.820337,0.051188
1402.144540,0.047389
1406.569943,0.042323
1409.883843,0.039082
1413.193328,0.035996
1416.498397,0.033628
1419.799051,0.031796
1423.095289,0.030686
1426.387111,0.029326
1429.674517,0.028461
1432.957508,0.027866
1436.236083,0.027550
1439.510242,0.027476
1443.868919,0.027328
1447.132775,0.026885
1450.392216,0.026519
1453.647240,0.026397
1456.897849,0.026375
1460.144043,0.026381
1463.385821,0.026342
1466.623183,0.026026
1469.856129,0.026252
1473.084660,0.026176
1477.382498,0.026270
1480.600726,0.026456
1483.814538,0.026452
1487.023934,0.026471
1490.228914,0.026427
1493.429479,0.026829
1496.625628,0.026570
1499.817361,0.026684
1503.004679,0.026804
1506.187581,0.026887
1509.366067,0.026811
1513.597180,0.027161
1516.765363,0.027052
1519.929131,0.027373
1523.088482,0.027218
1526.243418,0.027310
1529.393939,0.027545
1532.540044,0.027609
1535.681733,0.027661
1538.819006,0.027645
1541.951864,0.027365
1546.122138,0.027366
1549.244693,0.027212
1552.362831,0.027407
1555.476554,0.027372
1558.585862,0.027528
1561.690753,0.027149
1564.791230,0.027404
1567.887290,0.027162
1570.978935,0.027335
1574.066163,0.027133
1577.148977,0.027576
1581.252526,0.027224
1584.325036,0.027465
1587.393130,0.027417
1590.456809,0.027874
1593.516072,0.027569
1596.570919,0.027889
1599.621351,0.027740
1602.667367,0.028477
1605.708967,0.028498
1608.746152,0.027838
1612.788862,0.028994
1615.815744,0.028909
1618.838209,0.029092
1621.856260,0.029354
1624.869894,0.029703
1627.879113,0.029783
1630.883915,0.030010
1633.884303,0.030304
1636.880274,0.030883
1639.871830,0.030711
1642.858971,0.031500
1646.834956,0.031103
1649.811793,0.031953
1652.784214,0.032349
1655.752220,0.033095
1658.715810,0.033315
1661.674984,0.035174
1664.629742,0.036206
1667.580085,0.038809
1670.526013,0.041543
1673.467524,0.045466
1677.382671,0.050985
1680.313879,0.054546
1683.240672,0.055168
1686.163049,0.057449
1689.081010,0.057238
1691.994556,0.057905
1694.903686,0.058371
1697.808400,0.051270
1700.708699,0.055811
