Wavelength (nm),Absorbance (AU)
901.663021,1.034736
905.592173,1.038117
909.516909,1.039535
913.437229,1.042806
917.353134,1.042442
921.264622,1.041546
925.171696,1.044270
929.074353,1.046701
932.972595,1.043576
938.163382,1.039821
942.051321,1.044215
945.934844,1.040250
949.813951,1.040273
953.688643,1.040154
957.558919,1.043210
961.424779,1.043744
965.286223,1.047285
969.143252,1.051992
972.995866,1.057012
978.125814,1.062202
981.968124,1.063805
985.806019,1.067502
989.639497,1.069337
993.468560,1.073045
997.293207,1.073148
1001.113439,1.073166
1004.929255,1.072162
1008.740655,1.070833
1012.547640,1.066610
1016.350208,1.062949
1021.413431,1.062269
1025.205697,1.061005
1028.993547,1.058288
1032.776981,1.057051
1036.556000,1.054604
1040.330603,1.053400
1044.100790,1.053057
1047.866561,1.049992
1051.627917,1.049379
1055.384857,1.048044
1060.387242,1.043820
1064.133879,1.043498
1067.876100,1.041854
1071.613906,1.040519
1075.347296,1.041845
1079.076270,1.040668
1082.800829,1.038196
1086.520972,1.038360
1090.236699,1.038957
1093.948010,1.037588
1097.654906,1.035922
1102.590565,1.036675
1106.287158,1.036148
1109.979334,1.035370
1113.667096,1.037936
1117.350441,1.037364
1121.029371,1.038344
1124.703885,1.038964
1128.373984,1.040965
1132.039667,1.046474
1135.700934,1.048783
1140.575755,1.058135
1144.226718,1.062747
1147.873267,1.074067
1151.515399,1.081848
1155.153116,1.091916
1158.786417,1.100208
1162.415303,1.110270
1166.039773,1.118742
1169.659827,1.126915
1173.275465,1.132831
1176.886688,1.141110
1181.694783,1.150091
1185.295703,1.156412
1188.892206,1.164126
1192.484295,1.165066
1196.071967,1.172703
1199.655224,1.175390
1203.234065,1.177614
1206.808491,1.179623
1210.378500,1.179050
1213.944094,1.179438
1218.691351,1.175589
1222.246642,1.171805
1225.797517,1.170262
1229.343977,1.164762
1232.886021,1.162124
1236.423649,1.158340
1239.956861,1.157731
1243.485658,1.157675
1247.010039,1.156494
1250.530005,1.154577
1254.045554,1.154117
1258.726085,1.153149
1262.231332,1.151678
1265.732163,1.150935
1269.228578,1.151849
1272.720577,1.149460
1276.208161,1.147900
1279.691329,1.145824
1283.170082,1.145942
1286.644418,1.144947
1290.114340,1.144034
1294.734032,1.143392
1298.193650,1.143631
1301.648852,1.142692
1305.099639,1.144181
1308.546010,1.145812
1311.987965,1.147628
1315.425504,1.150654
1318.858628,1.154970
1322.287336,1.161084
1325.711628,1.168123
1329.131505,1.174287
1333.684472,1.185058
1337.094045,1.194667
1340.499203,1.206817
1343.899945,1.219152
1347.296272,1.230635
1350.688183,1.243665
1354.075678,1.257075
1357.458757,1.270440
1360.837421,1.279762
1364.211669,1.291160
1367.581501,1.300269
1372.067742,1.312514
1375.427272,1.318351
1378.782385,1.328635
1382.133083,1.338007
1385.479365,1.355852
1388.821231,1.372345
1392.158682,1.394747
1395.491717,1.422895
1398.820337,1.452838
1402.144540,1.483398
1406.569943,1.535138
1409.883843,1.569088
1413.193328,1.603609
1416.498397,1.634415
1419.799051,1.659075
1423.095289,1.681684
1426.387111,1.699341
1429.674517,1.711338
1432.957508,1.720411
1436.236083,1.738926
1439.510242,1.735538
1443.868919,1.753491
1447.132775,1.752921
1450.392216,1.763893
1453.647240,1.764199
1456.897849,1.765876
1460.144043,1.770854
1463.385821,1.764984
1466.623183,1.765478
1469.856129,1.771513
1473.084660,1.773234
1477.382498,1.773549
1480.600726,1.780624
1483.814538,1.770000
1487.023934,1.773040
1490.228914,1.771388
1493.429479,1.773246
1496.625628,1.775646
1499.817361,1.774048
1503.004679,1.765213
1506.187581,1.773480
1509.366067,1.767037
1513.597180,1.770551
1516.765363,1.764218
1519.929131,1.762629
1523.088482,1.763978
1526.243418,1.763733
1529.393939,1.762500
1532.540044,1.762775
1535.681733,1.769334
1538.819006,1.761668
1541.951864,1.760771
1546.122138,1.758731
1549.244693,1.761950
1552.362831,1.768442
1555.476554,1.759592
1558.585862,1.762736
1561.690753,1.766340
1564.791230,1.761976
1567.887290,1.777418
1570.978935,1.762985
1574.066163,1.772682
1577.148977,1.772035
1581.252526,1.766056
1584.325036,1.777549
1587.393130,1.767018
1590.456809,1.772418
1593.516072,1.767832
1596.570919,1.761560
1599.621351,1.762002
1602.667367,1.756481
1605.708967,1.751009
1608.746152,1.757725
1612.788862,1.749399
1615.815744,1.753555
1618.838209,1.745507
1621.856260,1.747365
1624.869894,1.742665
1627.879113,1.745438
1630.883915,1.732949
1633.884303,1.729726
1636.880274,1.731213
1639.871830,1.726646
1642.858971,1.724217
1646.834956,1.708423
1649.811793,1.710061
1652.784214,1.700097
1655.752220,1.715958
1658.715810,1.687533
1661.674984,1.678660
1664.629742,1.661070
1667.580085,1.640952
1670.526013,1.608781
1673.467524,1.585743
1677.382671,1.546967
1680.313879,1.505806
1683.240672,1.503370
1686.163049,1.496461
1689.081010,1.507105
1691.994556,1.491285
1694.903686,1.541745
1697.808400,1.567012
1700.708699,1.561492
