Wavelength (nm),Absorbance (AU)
901.663021,1.018673
905.592173,1.011300
909.516909,1.017136
913.437229,1.023219
917.353134,1.024359
921.264622,1.024253
925.171696,1.027528
929.074353,1.029717
932.972595,1.026712
938.163382,1.027872
942.051321,1.027776
945.934844,1.027079
949.813951,1.026266
953.688643,1.028907
957.558919,1.028830
961.424779,1.032493
965.286223,1.034486
969.143252,1.039482
972.995866,1.044517
978.125814,1.049432
981.968124,1.053460
985.806019,1.056844
989.639497,1.063300
993.468560,1.064762
997.293207,1.064352
1001.113439,1.062980
1004.929255,1.059356
1008.740655,1.060609
1012.547640,1.057963
1016.350208,1.053951
1021.413431,1.054142
1025.205697,1.052428
1028.993547,1.051274
1032.776981,1.048326
1036.556000,1.048247
1040.330603,1.045967
1044.100790,1.044588
1047.866561,1.044423
1051.627917,1.043557
1055.384857,1.040615
1060.387242,1.040237
1064.133879,1.041331
1067.876100,1.041417
1071.613906,1.037386
1075.347296,1.040451
1079.076270,1.040185
1082.800829,1.036407
1086.520972,1.038424
1090.236699,1.037978
1093.948010,1.038729
1097.654906,1.038688
1102.590565,1.037907
1106.287158,1.038719
1109.979334,1.039517
1113.667096,1.039809
1117.350441,1.040845
1121.029371,1.041829
1124.703885,1.042718
1128.373984,1.044139
1132.039667,1.049397
1135.700934,1.057611
1140.575755,1.066294
1144.226718,1.071791
1147.873267,1.081415
1151.515399,1.090663
1155.153116,1.099030
1158.786417,1.109123
1162.415303,1.120108
1166.039773,1.126228
1169.659827,1.131680
1173.275465,1.138640
1176.886688,1.146765
1181.694783,1.153968
1185.295703,1.158057
1188.892206,1.162680
1192.484295,1.167774
1196.071967,1.171057
1199.655224,1.174061
1203.234065,1.176550
1206.808491,1.174570
1210.378500,1.179658
1213.944094,1.178796
1218.691351,1.174470
1222.246642,1.173515
1225.797517,1.171183
1229.343977,1.169221
1232.886021,1.168817
1236.423649,1.166121
1239.956861,1.166213
1243.485658,1.165261
1247.010039,1.166037
1250.530005,1.165380
1254.045554,1.163203
1258.726085,1.162116
1262.231332,1.163509
1265.732163,1.164805
1269.228578,1.163880
1272.720577,1.162784
1276.208161,1.162281
1279.691329,1.160905
1283.170082,1.160878
1286.644418,1.159521
1290.114340,1.159949
1294.734032,1.160610
1298.193650,1.160687
1301.648852,1.161128
1305.099639,1.162828
1308.546010,1.163212
1311.987965,1.165455
1315.425504,1.168638
1318.858628,1.173810
1322.287336,1.179089
1325.711628,1.185507
1329.131505,1.193133
1333.684472,1.203897
1337.094045,1.212605
1340.499203,1.222551
1343.899945,1.232847
1347.296272,1.243527
1350.688183,1.252454
1354.075678,1.262564
1357.458757,1.271093
1360.837421,1.280553
1364.211669,1.289209
1367.581501,1.294730
1372.067742,1.302800
1375.427272,1.308021
1378.782385,1.314461
1382.133083,1.326691
1385.479365,1.334642
1388.821231,1.346659
1392.158682,1.361933
1395.491717,1.379661
1398.820337,1.396034
1402.144540,1.411608
1406.569943,1.437805
1409.883843,1.451682
1413.193328,1.470494
1416.498397,1.484859
1419.799051,1.495670
1423.095289,1.507647
1426.387111,1.516635
1429.674517,1.522655
1432.957508,1.526203
1436.236083,1.534254
1439.510242,1.535411
1443.868919,1.537913
1447.132775,1.538724
1450.392216,1.541030
1453.647240,1.537983
1456.897849,1.544076
1460.144043,1.540342
1463.385821,1.550778
1466.623183,1.547661
1469.856129,1.544544
1473.084660,1.542859
1477.382498,1.546101
1480.600726,1.539820
1483.814538,1.541392
1487.023934,1.542889
1490.228914,1.538245
1493.429479,1.540140
1496.625628,1.540112
1499.817361,1.534034
1503.004679,1.536892
1506.187581,1.537573
1509.366067,1.535696
1513.597180,1.532218
1516.765363,1.535688
1519.929131,1.532452
1523.088482,1.534460
1526.243418,1.526567
1529.393939,1.531391
1532.540044,1.529534
1535.681733,1.523689
1538.819006,1.527404
1541.951864,1.523545
1546.122138,1.526071
1549.244693,1.528155
1552.362831,1.528769
1555.476554,1.528413
1558.585862,1.525361
1561.690753,1.524437
1564.791230,1.527981
1567.887290,1.524428
1570.978935,1.518425
1574.066163,1.520962
1577.148977,1.524376
1581.252526,1.516146
1584.325036,1.513768
1587.393130,1.508971
1590.456809,1.506068
1593.516072,1.513053
1596.570919,1.508958
1599.621351,1.506476
1602.667367,1.501489
1605.708967,1.503751
1608.746152,1.497392
1612.788862,1.492330
1615.815744,1.496815
1618.838209,1.487097
1621.856260,1.489206
1624.869894,1.485978
1627.879113,1.477863
1630.883915,1.476229
1633.884303,1.478471
1636.880274,1.474994
1639.871830,1.472982
1642.858971,1.470606
1646.834956,1.467310
1649.811793,1.459717
1652.784214,1.455612
1655.752220,1.436969
1658.715810,1.423966
1661.674984,1.417742
1664.629742,1.397400
1667.580085,1.371614
1670.526013,1.332598
1673.467524,1.295941
1677.382671,1.246059
1680.313879,1.212193
1683.240672,1.192068
1686.163049,1.184095
1689.081010,1.159977
1691.994556,1.170566
1694.903686,1.201240
1697.808400,1.200011
1700.708699,1.210021
