Wavelength (nm),Absorbance (AU)
901.663021,0.681714
905.592173,0.681586
909.516909,0.685377
913.437229,0.687256
917.353134,0.687618
921.264622,0.685650
925.171696,0.688446
929.074353,0.688224
932.972595,0.688530
938.163382,0.688073
942.051321,0.687906
945.934844,0.689984
949.813951,0.688403
953.688643,0.689323
957.558919,0.689933
961.424779,0.691260
965.286223,0.693477
969.143252,0.695336
972.995866,0.698826
978.125814,0.701983
981.968124,0.703958
985.806019,0.706452
989.639497,0.710002
993.468560,0.710560
997.293207,0.711727
1001.113439,0.710677
1004.929255,0.711609
1008.740655,0.711165
1012.547640,0.708559
1016.350208,0.708890
1021.413431,0.708345
1025.205697,0.706617
1028.993547,0.707549
1032.776981,0.706603
1036.556000,0.705633
1040.330603,0.705387
1044.100790,0.704707
1047.866561,0.704137
1051.627917,0.704048
1055.384857,0.703776
1060.387242,0.703737
1064.133879,0.703536
1067.876100,0.703720
1071.613906,0.704019
1075.347296,0.702961
1079.076270,0.703302
1082.800829,0.703157
1086.520972,0.705154
1090.236699,0.703793
1093.948010,0.704519
1097.654906,0.703251
1102.590565,0.704074
1106.287158,0.703833
1109.979334,0.705262
1113.667096,0.705210
1117.350441,0.704688
1121.029371,0.707519
1124.703885,0.708190
1128.373984,0.710500
1132.039667,0.712241
1135.700934,0.714753
1140.575755,0.719287
1144.226718,0.723174
1147.873267,0.728119
1151.515399,0.733321
1155.153116,0.738726
1158.786417,0.743560
1162.415303,0.748070
1166.039773,0.753437
1169.659827,0.756901
1173.275465,0.760797
1176.886688,0.764113
1181.694783,0.769950
1185.295703,0.773077
1188.892206,0.776277
1192.484295,0.778507
1196.071967,0.780414
1199.655224,0.782850
1203.234065,0.784741
1206.808491,0.785990
1210.378500,0.786065
1213.944094,0.786585
1218.691351,0.784920
1222.246642,0.782903
1225.797517,0.781280
1229.343977,0.779314
1232.886021,0.779529
1236.423649,0.777578
1239.956861,0.777027
1243.485658,0.777040
1247.010039,0.777061
1250.530005,0.776056
1254.045554,0.777055
1258.726085,0.776596
1262.231332,0.776679
1265.732163,0.776926
1269.228578,0.778028
1272.720577,0.777609
1276.208161,0.777396
1279.691329,0.777268
1283.170082,0.777605
1286.644418,0.777015
1290.114340,0.777107
1294.734032,0.777721
1298.193650,0.777669
1301.648852,0.778043
1305.099639,0.779113
1308.546010,0.779896
1311.987965,0.782212
1315.425504,0.783347
1318.858628,0.786299
1322.287336,0.789665
1325.711628,0.792864
1329.131505,0.796897
1333.684472,0.803626
1337.094045,0.809459
1340.499203,0.815000
1343.899945,0.820986
1347.296272,0.828189
1350.688183,0.834525
1354.075678,0.842955
1357.458757,0.849422
1360.837421,0.855707
1364.211669,0.861211
1367.581501,0.865482
1372.067742,0.870320
1375.427272,0.876863
1378.782385,0.883248
1382.133083,0.890263
1385.479365,0.898248
1388.821231,0.908628
1392.158682,0.921506
1395.491717,0.936644
1398.820337,0.953673
1402.144540,0.973394
1406.569943,1.003742
1409.883843,1.029174
1413.193328,1.055325
1416.498397,1.081504
1419.799051,1.106723
1423.095289,1.128519
1426.387111,1.149022
1429.674517,1.168276
1432.957508,1.182557
1436.236083,1.196552
1439.510242,1.207362
1443.868919,1.216979
1447.132775,1.222190
1450.392216,1.225311
1453.647240,1.230044
1456.897849,1.232714
1460.144043,1.233349
1463.385821,1.236675
1466.623183,1.236385
1469.856129,1.236835
1473.084660,1.236151
1477.382498,1.233368
1480.600726,1.230809
1483.814538,1.227387
1487.023934,1.224988
1490.228914,1.222927
1493.429479,1.217744
1496.625628,1.216069
1499.817361,1.212230
1503.004679,1.209107
1506.187581,1.205398
1509.366067,1.204074
1513.597180,1.199766
1516.765363,1.195412
1519.929131,1.190573
1523.088482,1.188365
1526.243418,1.186003
1529.393939,1.182944
1532.540044,1.180833
1535.681733,1.182396
1538.819006,1.179179
1541.951864,1.181018
1546.122138,1.181033
1549.244693,1.181132
1552.362831,1.178899
1555.476554,1.177242
1558.585862,1.178981
1561.690753,1.173334
1564.791230,1.174623
1567.887290,1.172654
1570.978935,1.171269
1574.066163,1.173811
1577.148977,1.167765
1581.252526,1.165045
1584.325036,1.161764
1587.393130,1.161607
1590.456809,1.158216
1593.516072,1.155292
1596.570919,1.147982
1599.621351,1.144609
1602.667367,1.140678
1605.708967,1.135727
1608.746152,1.133428
1612.788862,1.125982
1615.815744,1.121442
1618.838209,1.117931
1621.856260,1.114230
1624.869894,1.114261
1627.879113,1.108778
1630.883915,1.103984
1633.884303,1.104537
1636.880274,1.096704
1639.871830,1.095401
1642.858971,1.089795
1646.834956,1.087237
1649.811793,1.079423
1652.784214,1.073170
1655.752220,1.065673
1658.715810,1.052547
1661.674984,1.041384
1664.629742,1.023148
1667.580085,1.000322
1670.526013,0.971673
1673.467524,0.943379
1677.382671,0.916596
1680.313879,0.899694
1683.240672,0.889874
1686.163049,0.881939
1689.081010,0.886056
1691.994556,0.886611
1694.903686,0.900351
1697.808400,0.905128
1700.708699,0.923459
