Wavelength (nm),Absorbance (AU)
901.663021,0.981869
905.592173,0.971747
909.516909,0.969229
913.437229,0.965478
917.353134,0.966684
921.264622,0.964657
925.171696,0.963450
929.074353,0.962370
932.972595,0.960308
938.163382,0.957629
942.051321,0.957479
945.934844,0.956407
949.813951,0.955531
953.688643,0.956242
957.558919,0.956202
961.424779,0.957401
965.286223,0.960033
969.143252,0.964661
972.995866,0.965679
978.125814,0.970831
981.968124,0.974042
985.806019,0.976580
989.639497,0.978802
993.468560,0.980955
997.293207,0.979997
1001.113439,0.982023
1004.929255,0.977655
1008.740655,0.977320
1012.547640,0.976439
1016.350208,0.976059
1021.413431,0.972767
1025.205697,0.969423
1028.993547,0.969307
1032.776981,0.967110
1036.556000,0.965604
1040.330603,0.963195
1044.100790,0.961719
1047.866561,0.960361
1051.627917,0.959405
1055.384857,0.958322
1060.387242,0.959098
1064.133879,0.956638
1067.876100,0.956282
1071.613906,0.956797
1075.347296,0.956438
1079.076270,0.954184
1082.800829,0.955372
1086.520972,0.954018
1090.236699,0.957573
1093.948010,0.957067
1097.654906,0.957438
1102.590565,0.958263
1106.287158,0.958577
1109.979334,0.959380
1113.667096,0.959555
1117.350441,0.961051
1121.029371,0.963763
1124.703885,0.965392
1128.373984,0.967445
1132.039667,0.972834
1135.700934,0.974586
1140.575755,0.981240
1144.226718,0.989054
1147.873267,0.996282
1151.515399,1.002780
1155.153116,1.012384
1158.786417,1.021977
1162.415303,1.029306
1166.039773,1.038842
1169.659827,1.046855
1173.275465,1.055562
1176.886688,1.060746
1181.694783,1.073026
1185.295703,1.077359
1188.892206,1.084448
1192.484295,1.087419
1196.071967,1.090533
1199.655224,1.095118
1203.234065,1.095612
1206.808491,1.099559
1210.378500,1.100259
1213.944094,1.098947
1218.691351,1.095636
1222.246642,1.091864
1225.797517,1.088833
1229.343977,1.086059
1232.886021,1.083781
1236.423649,1.080605
1239.956861,1.079632
1243.485658,1.077104
1247.010039,1.077132
1250.530005,1.076094
1254.045554,1.074192
1258.726085,1.076143
1262.231332,1.073717
1265.732163,1.073923
1269.228578,1.074368
1272.720577,1.071855
1276.208161,1.072200
1279.691329,1.070452
1283.170082,1.069155
1286.644418,1.068139
1290.114340,1.066971
1294.734032,1.066799
1298.193650,1.065952
1301.648852,1.065947
1305.099639,1.067615
1308.546010,1.068245
1311.987965,1.071077
1315.425504,1.073050
1318.858628,1.076283
1322.287336,1.079464
1325.711628,1.085073
1329.131505,1.092140
1333.684472,1.101771
1337.094045,1.108946
1340.499203,1.119178
1343.899945,1.129611
1347.296272,1.138309
1350.688183,1.151149
1354.075678,1.162877
1357.458757,1.173128
1360.837421,1.184969
1364.211669,1.194625
1367.581501,1.203073
1372.067742,1.211792
1375.427272,1.221351
1378.782385,1.228121
1382.133083,1.236543
1385.479365,1.249510
1388.821231,1.264173
1392.158682,1.281765
1395.491717,1.305170
1398.820337,1.327574
1402.144540,1.357488
1406.569943,1.401494
1409.883843,1.439196
1413.193328,1.473737
1416.498397,1.508142
1419.799051,1.540944
1423.095289,1.565947
1426.387111,1.586229
1429.674517,1.610150
1432.957508,1.620855
1436.236083,1.633953
1439.510242,1.637549
1443.868919,1.644670
1447.132775,1.656633
1450.392216,1.655582
1453.647240,1.656914
1456.897849,1.663312
1460.144043,1.665839
1463.385821,1.671935
1466.623183,1.667666
1469.856129,1.668032
1473.084660,1.669139
1477.382498,1.672649
1480.600726,1.672848
1483.814538,1.676297
1487.023934,1.671901
1490.228914,1.671900
1493.429479,1.668144
1496.625628,1.672077
1499.817361,1.668922
1503.004679,1.664996
1506.187581,1.667796
1509.366067,1.663606
1513.597180,1.658371
1516.765363,1.661665
1519.929131,1.656083
1523.088482,1.660751
1526.243418,1.653417
1529.393939,1.656509
1532.540044,1.654504
1535.681733,1.659623
1538.819006,1.652382
1541.951864,1.652494
1546.122138,1.657381
1549.244693,1.654383
1552.362831,1.647510
1555.476554,1.656186
1558.585862,1.651078
1561.690753,1.646816
1564.791230,1.649349
1567.887290,1.649122
1570.978935,1.651565
1574.066163,1.648280
1577.148977,1.643766
1581.252526,1.654226
1584.325036,1.637863
1587.393130,1.645965
1590.456809,1.638647
1593.516072,1.639620
1596.570919,1.628645
1599.621351,1.628212
1602.667367,1.626534
1605.708967,1.622899
1608.746152,1.615093
1612.788862,1.611709
1615.815744,1.601175
1618.838209,1.611839
1621.856260,1.608514
1624.869894,1.594363
1627.879113,1.601302
1630.883915,1.587798
1633.884303,1.582378
1636.880274,1.586916
1639.871830,1.581189
1642.858971,1.568548
1646.834956,1.554607
1649.811793,1.558187
1652.784214,1.552322
1655.752220,1.555718
1658.715810,1.556167
1661.674984,1.562841
1664.629742,1.542936
1667.580085,1.554534
1670.526013,1.534904
1673.467524,1.546809
1677.382671,1.542812
1680.313879,1.549714
1683.240672,1.534325
1686.163049,1.521379
1689.081010,1.539651
1691.994556,1.543661
1694.903686,1.558790
1697.808400,1.533476
1700.708699,1.486164
