Wavelength (nm),Absorbance (AU)
901.663021,1.031569
905.592173,1.036932
909.516909,1.035382
913.437229,1.034360
917.353134,1.043734
921.264622,1.048514
925.171696,1.044095
929.074353,1.049193
932.972595,1.047771
938.163382,1.044866
942.051321,1.042931
945.934844,1.040849
949.813951,1.040853
953.688643,1.043871
957.558919,1.042392
961.424779,1.045947
965.286223,1.050675
969.143252,1.052195
972.995866,1.055652
978.125814,1.061772
981.968124,1.065387
985.806019,1.071795
989.639497,1.069301
993.468560,1.074058
997.293207,1.073887
1001.113439,1.073787
1004.929255,1.072186
1008.740655,1.068123
1012.547640,1.067437
1016.350208,1.067470
1021.413431,1.063466
1025.205697,1.062552
1028.993547,1.058108
1032.776981,1.057910
1036.556000,1.054285
1040.330603,1.053658
1044.100790,1.050701
1047.866561,1.052398
1051.627917,1.048411
1055.384857,1.046532
1060.387242,1.046426
1064.133879,1.045189
1067.876100,1.044529
1071.613906,1.042616
1075.347296,1.040797
1079.076270,1.040893
1082.800829,1.039248
1086.520972,1.039619
1090.236699,1.041759
1093.948010,1.039191
1097.654906,1.041283
1102.590565,1.039308
1106.287158,1.039735
1109.979334,1.038752
1113.667096,1.040366
1117.350441,1.041206
1121.029371,1.041634
1124.703885,1.044478
1128.373984,1.047067
1132.039667,1.049874
1135.700934,1.055479
1140.575755,1.063769
1144.226718,1.071629
1147.873267,1.079177
1151.515399,1.089741
1155.153116,1.097153
1158.786417,1.106829
1162.415303,1.115956
1166.039773,1.123660
1169.659827,1.130695
1173.275465,1.137130
1176.886688,1.144556
1181.694783,1.152268
1185.295703,1.157737
1188.892206,1.164031
1192.484295,1.167349
1196.071967,1.173068
1199.655224,1.174410
1203.234065,1.178772
1206.808491,1.177693
1210.378500,1.179298
1213.944094,1.178342
1218.691351,1.176474
1222.246642,1.170679
1225.797517,1.171919
1229.343977,1.165064
1232.886021,1.164807
1236.423649,1.163115
1239.956861,1.159208
1243.485658,1.159578
1247.010039,1.156930
1250.530005,1.155775
1254.045554,1.156055
1258.726085,1.153638
1262.231332,1.154331
1265.732163,1.154142
1269.228578,1.152453
1272.720577,1.150882
1276.208161,1.150488
1279.691329,1.148898
1283.170082,1.147955
1286.644418,1.146820
1290.114340,1.146365
1294.734032,1.147281
1298.193650,1.145973
1301.648852,1.146359
1305.099639,1.148582
1308.546010,1.150699
1311.987965,1.152881
1315.425504,1.156993
1318.858628,1.160241
1322.287336,1.167928
1325.711628,1.173739
1329.131505,1.180731
1333.684472,1.190787
1337.094045,1.201339
1340.499203,1.210626
1343.899945,1.222234
1347.296272,1.233356
1350.688183,1.248583
1354.075678,1.259431
1357.458757,1.271973
1360.837421,1.280498
1364.211669,1.288962
1367.581501,1.299253
1372.067742,1.307417
1375.427272,1.314856
1378.782385,1.323668
1382.133083,1.337072
1385.479365,1.349871
1388.821231,1.366016
1392.158682,1.387238
1395.491717,1.411925
1398.820337,1.438819
1402.144540,1.468005
1406.569943,1.503084
1409.883843,1.531185
1413.193328,1.556230
1416.498397,1.578557
1419.799051,1.595994
1423.095289,1.605878
1426.387111,1.618173
1429.674517,1.625666
1432.957508,1.630679
1436.236083,1.637755
1439.510242,1.642942
1443.868919,1.646942
1447.132775,1.649332
1450.392216,1.649487
1453.647240,1.648654
1456.897849,1.650627
1460.144043,1.654183
1463.385821,1.653391
1466.623183,1.649284
1469.856129,1.650338
1473.084660,1.653290
1477.382498,1.653779
1480.600726,1.649168
1483.814538,1.648799
1487.023934,1.645983
1490.228914,1.647408
1493.429479,1.647991
1496.625628,1.647761
1499.817361,1.648497
1503.004679,1.647819
1506.187581,1.647778
1509.366067,1.646405
1513.597180,1.643647
1516.765363,1.643741
1519.929131,1.643373
1523.088482,1.647117
1526.243418,1.640421
1529.393939,1.643079
1532.540044,1.642642
1535.681733,1.642733
1538.819006,1.640528
1541.951864,1.644778
1546.122138,1.651433
1549.244693,1.649118
1552.362831,1.645386
1555.476554,1.640910
1558.585862,1.650352
1561.690753,1.643413
1564.791230,1.647713
1567.887290,1.650937
1570.978935,1.651454
1574.066163,1.646301
1577.148977,1.652486
1581.252526,1.649273
1584.325036,1.653012
1587.393130,1.648954
1590.456809,1.648937
1593.516072,1.650531
1596.570919,1.637598
1599.621351,1.651026
1602.667367,1.648530
1605.708967,1.644451
1608.746152,1.638543
1612.788862,1.638552
1615.815744,1.644355
1618.838209,1.631298
1621.856260,1.630295
1624.869894,1.636542
1627.879113,1.641528
1630.883915,1.623234
1633.884303,1.629108
1636.880274,1.628962
1639.871830,1.616219
1642.858971,1.618154
1646.834956,1.613881
1649.811793,1.612505
1652.784214,1.600046
1655.752220,1.602333
1658.715810,1.591540
1661.674984,1.565447
1664.629742,1.550107
1667.580085,1.529366
1670.526013,1.498055
1673.467524,1.466465
1677.382671,1.420190
1680.313879,1.394711
1683.240672,1.381794
1686.163049,1.360837
1689.081010,1.343273
1691.994556,1.363022
1694.903686,1.396103
1697.808400,1.391679
1700.708699,1.406505
