Wavelength (nm),Sample Signal (unitless)
901.663021,11802.000000
905.592173,12712.000000
909.516909,13621.000000
913.437229,14958.000000
917.353134,16384.000000
921.264622,17989.000000
925.171696,19793.000000
929.074353,21930.000000
932.972595,23809.000000
938.163382,26334.000000
942.051321,28328.000000
945.934844,30041.000000
949.813951,31776.000000
953.688643,33434.000000
957.558919,34939.000000
961.424779,36279.000000
965.286223,37223.000000
969.143252,38055.000000
972.995866,38856.000000
978.125814,39537.000000
981.968124,39839.000000
985.806019,40097.000000
989.639497,40243.000000
993.468560,40238.000000
997.293207,40042.000000
1001.113439,39891.000000
1004.929255,39514.000000
1008.740655,39510.000000
1012.547640,39492.000000
1016.350208,39662.000000
1021.413431,39480.000000
1025.205697,39766.000000
1028.993547,39934.000000
1032.776981,40044.000000
1036.556000,40680.000000
1040.330603,40810.000000
1044.100790,41159.000000
1047.866561,41583.000000
1051.627917,42053.000000
1055.384857,42360.000000
1060.387242,43088.000000
1064.133879,43446.000000
1067.876100,43761.000000
1071.613906,44083.000000
1075.347296,44405.000000
1079.076270,44991.000000
1082.800829,45103.000000
1086.520972,45621.000000
1090.236699,45801.000000
1093.948010,46120.000000
1097.654906,46166.000000
1102.590565,46743.000000
1106.287158,46748.000000
1109.979334,47015.000000
1113.667096,47324.000000
1117.350441,47380.000000
1121.029371,47368.000000
1124.703885,47463.000000
1128.373984,47460.000000
1132.039667,47397.000000
1135.700934,47105.000000
1140.575755,46741.000000
1144.226718,46460.000000
1147.873267,46105.000000
1151.515399,45510.000000
1155.153116,44955.000000
1158.786417,44674.000000
1162.415303,44288.000000
1166.039773,44085.000000
1169.659827,44164.000000
1173.275465,43826.000000
1176.886688,43637.000000
1181.694783,43766.000000
1185.295703,44035.000000
1188.892206,44051.000000
1192.484295,44348.000000
1196.071967,44597.000000
1199.655224,45007.000000
1203.234065,45533.000000
1206.808491,45985.000000
1210.378500,46509.000000
1213.944094,47431.000000
1218.691351,48654.000000
1222.246642,49526.000000
1225.797517,50616.000000
1229.343977,51723.000000
1232.886021,52365.000000
1236.423649,53102.000000
1239.956861,54048.000000
1243.485658,54915.000000
1247.010039,55680.000000
1250.530005,56292.000000
1254.045554,56706.000000
1258.726085,57604.000000
1262.231332,58050.000000
1265.732163,58822.000000
1269.228578,59525.000000
1272.720577,60139.000000
1276.208161,60812.000000
1279.691329,61589.000000
1283.170082,61925.000000
1286.644418,62442.000000
1290.114340,62852.000000
1294.734032,63485.000000
1298.193650,63530.000000
1301.648852,63754.000000
1305.099639,63791.000000
1308.546010,63922.000000
1311.987965,63541.000000
1315.425504,63368.000000
1318.858628,62602.000000
1322.287336,62271.000000
1325.711628,61654.000000
1329.131505,60986.000000
1333.684472,59459.000000
1337.094045,58293.000000
1340.499203,57161.000000
1343.899945,56077.000000
1347.296272,54736.000000
1350.688183,53286.000000
1354.075678,51926.000000
1357.458757,50616.000000
1360.837421,49408.000000
1364.211669,48715.000000
1367.581501,47715.000000
1372.067742,46558.000000
1375.427272,45554.000000
1378.782385,44364.000000
1382.133083,42834.000000
1385.479365,41364.000000
1388.821231,39733.000000
1392.158682,37842.000000
1395.491717,36088.000000
1398.820337,33840.000000
1402.144540,31871.000000
1406.569943,29006.000000
1409.883843,26987.000000
1413.193328,25103.000000
1416.498397,23350.000000
1419.799051,21957.000000
1423.095289,20830.000000
1426.387111,19925.000000
1429.674517,18919.000000
1432.957508,18386.000000
1436.236083,17913.000000
1439.510242,17539.000000
1443.868919,17329.000000
1447.132775,17193.000000
1450.392216,16969.000000
1453.647240,16762.000000
1456.897849,16751.000000
1460.144043,16608.000000
1463.385821,16581.000000
1466.623183,16460.000000
1469.856129,16452.000000
1473.084660,16309.000000
1477.382498,16314.000000
1480.600726,16231.000000
1483.814538,16269.000000
1487.023934,16070.000000
1490.228914,16133.000000
1493.429479,16177.000000
1496.625628,16036.000000
1499.817361,16371.000000
1503.004679,16257.000000
1506.187581,16054.000000
1509.366067,15984.000000
1513.597180,16045.000000
1516.765363,15958.000000
1519.929131,15698.000000
1523.088482,15656.000000
1526.243418,15698.000000
1529.393939,15821.000000
1532.540044,15561.000000
1535.681733,15355.000000
1538.819006,15253.000000
1541.951864,15063.000000
1546.122138,14846.000000
1549.244693,14560.000000
1552.362831,14330.000000
1555.476554,14144.000000
1558.585862,14007.000000
1561.690753,13594.000000
1564.791230,13547.000000
1567.887290,13203.000000
1570.978935,13043.000000
1574.066163,12724.000000
1577.148977,12575.000000
1581.252526,12514.000000
1584.325036,12110.000000
1587.393130,12304.000000
1590.456809,11981.000000
1593.516072,11632.000000
1596.570919,11590.000000
1599.621351,11314.000000
1602.667367,11339.000000
1605.708967,11128.000000
1608.746152,10950.000000
1612.788862,10798.000000
1615.815744,10711.000000
1618.838209,10544.000000
1621.856260,10145.000000
1624.869894,10245.000000
1627.879113,10039.000000
1630.883915,9782.000000
1633.884303,9655.000000
1636.880274,9578.000000
1639.871830,9308.000000
1642.858971,9225.000000
1646.834956,8897.000000
1649.811793,8906.000000
1652.784214,8541.000000
1655.752220,8380.000000
1658.715810,8233.000000
1661.674984,7985.000000
1664.629742,7728.000000
1667.580085,7370.000000
1670.526013,7194.000000
1673.467524,6701.000000
1677.382671,5873.000000
1680.313879,5577.000000
1683.240672,4809.000000
1686.163049,4106.000000
1689.081010,3663.000000
1691.994556,2899.000000
1694.903686,2361.000000
1697.808400,2214.000000
1700.708699,1943.000000
