Wavelength (nm),Absorbance (AU)
901.663021,0.886704
905.592173,0.885636
909.516909,0.889322
913.437229,0.888896
917.353134,0.888881
921.264622,0.888878
925.171696,0.888840
929.074353,0.889966
932.972595,0.889290
938.163382,0.884670
942.051321,0.882165
945.934844,0.882007
949.813951,0.880199
953.688643,0.879616
957.558919,0.878773
961.424779,0.878720
965.286223,0.880060
969.143252,0.881962
972.995866,0.885571
978.125814,0.887640
981.968124,0.890639
985.806019,0.892587
989.639497,0.897007
993.468560,0.897231
997.293207,0.896339
1001.113439,0.896070
1004.929255,0.894295
1008.740655,0.893421
1012.547640,0.892367
1016.350208,0.891518
1021.413431,0.889955
1025.205697,0.889128
1028.993547,0.887187
1032.776981,0.888016
1036.556000,0.886643
1040.330603,0.887269
1044.100790,0.885295
1047.866561,0.884342
1051.627917,0.883678
1055.384857,0.883992
1060.387242,0.883567
1064.133879,0.885008
1067.876100,0.883534
1071.613906,0.885223
1075.347296,0.884782
1079.076270,0.887475
1082.800829,0.888209
1086.520972,0.888949
1090.236699,0.888643
1093.948010,0.889218
1097.654906,0.889204
1102.590565,0.890609
1106.287158,0.891307
1109.979334,0.893056
1113.667096,0.893195
1117.350441,0.895662
1121.029371,0.895588
1124.703885,0.899221
1128.373984,0.900412
1132.039667,0.903983
1135.700934,0.906517
1140.575755,0.912719
1144.226718,0.917769
1147.873267,0.923273
1151.515399,0.928841
1155.153116,0.936286
1158.786417,0.942340
1162.415303,0.948282
1166.039773,0.953967
1169.659827,0.960304
1173.275465,0.962423
1176.886688,0.968658
1181.694783,0.975774
1185.295703,0.980238
1188.892206,0.983177
1192.484295,0.986385
1196.071967,0.990291
1199.655224,0.992661
1203.234065,0.993403
1206.808491,0.995682
1210.378500,0.995538
1213.944094,0.996990
1218.691351,0.993175
1222.246642,0.991556
1225.797517,0.990688
1229.343977,0.989385
1232.886021,0.986959
1236.423649,0.985170
1239.956861,0.983833
1243.485658,0.983433
1247.010039,0.981635
1250.530005,0.982220
1254.045554,0.981911
1258.726085,0.982717
1262.231332,0.980972
1265.732163,0.981318
1269.228578,0.980884
1272.720577,0.979414
1276.208161,0.979799
1279.691329,0.979445
1283.170082,0.978371
1286.644418,0.978523
1290.114340,0.977813
1294.734032,0.977869
1298.193650,0.978237
1301.648852,0.978330
1305.099639,0.978634
1308.546010,0.980279
1311.987965,0.982379
1315.425504,0.984762
1318.858628,0.986904
1322.287336,0.990011
1325.711628,0.993823
1329.131505,0.998862
1333.684472,1.006076
1337.094045,1.011600
1340.499203,1.017683
1343.899945,1.024112
1347.296272,1.031488
1350.688183,1.039698
1354.075678,1.048042
1357.458757,1.053697
1360.837421,1.063067
1364.211669,1.068494
1367.581501,1.073988
1372.067742,1.081618
1375.427272,1.087187
1378.782385,1.094881
1382.133083,1.099488
1385.479365,1.108229
1388.821231,1.118677
1392.158682,1.132192
1395.491717,1.150134
1398.820337,1.169834
1402.144540,1.193498
1406.569943,1.225736
1409.883843,1.256021
1413.193328,1.286484
1416.498397,1.314452
1419.799051,1.341235
1423.095289,1.366186
1426.387111,1.390577
1429.674517,1.411702
1432.957508,1.425969
1436.236083,1.439044
1439.510242,1.453776
1443.868919,1.465462
1447.132775,1.469320
1450.392216,1.474446
1453.647240,1.477527
1456.897849,1.482338
1460.144043,1.483224
1463.385821,1.484184
1466.623183,1.483975
1469.856129,1.485313
1473.084660,1.483195
1477.382498,1.481879
1480.600726,1.482269
1483.814538,1.478256
1487.023934,1.475961
1490.228914,1.474932
1493.429479,1.473595
1496.625628,1.466631
1499.817361,1.467954
1503.004679,1.463569
1506.187581,1.457579
1509.366067,1.454941
1513.597180,1.448229
1516.765363,1.445215
1519.929131,1.442122
1523.088482,1.441304
1526.243418,1.437949
1529.393939,1.438661
1532.540044,1.433168
1535.681733,1.436638
1538.819006,1.430051
1541.951864,1.432910
1546.122138,1.429474
1549.244693,1.431210
1552.362831,1.429094
1555.476554,1.429729
1558.585862,1.428627
1561.690753,1.424242
1564.791230,1.424750
1567.887290,1.423811
1570.978935,1.421308
1574.066163,1.423032
1577.148977,1.422687
1581.252526,1.417686
1584.325036,1.417109
1587.393130,1.415438
1590.456809,1.408683
1593.516072,1.405719
1596.570919,1.401787
1599.621351,1.398655
1602.667367,1.397929
1605.708967,1.396755
1608.746152,1.386927
1612.788862,1.383107
1615.815744,1.374087
1618.838209,1.374634
1621.856260,1.370212
1624.869894,1.367819
1627.879113,1.357187
1630.883915,1.354296
1633.884303,1.354461
1636.880274,1.351031
1639.871830,1.350944
1642.858971,1.343643
1646.834956,1.340414
1649.811793,1.342040
1652.784214,1.330796
1655.752220,1.325393
1658.715810,1.318357
1661.674984,1.304331
1664.629742,1.285521
1667.580085,1.260789
1670.526013,1.238986
1673.467524,1.217938
1677.382671,1.182477
1680.313879,1.174349
1683.240672,1.162350
1686.163049,1.169008
1689.081010,1.178093
1691.994556,1.179543
1694.903686,1.197721
1697.808400,1.197576
1700.708699,1.213067
