Wavelength (nm),Absorbance (AU)
901.663021,0.807034
905.592173,0.807315
909.516909,0.813534
913.437229,0.815275
917.353134,0.819157
921.264622,0.822037
925.171696,0.823345
929.074353,0.825222
932.972595,0.824997
938.163382,0.827359
942.051321,0.826455
945.934844,0.827669
949.813951,0.828585
953.688643,0.830249
957.558919,0.829889
961.424779,0.833112
965.286223,0.834481
969.143252,0.837360
972.995866,0.842135
978.125814,0.845227
981.968124,0.847772
985.806019,0.850842
989.639497,0.853866
993.468560,0.857146
997.293207,0.857455
1001.113439,0.856550
1004.929255,0.855771
1008.740655,0.856253
1012.547640,0.856585
1016.350208,0.855840
1021.413431,0.856519
1025.205697,0.853635
1028.993547,0.853388
1032.776981,0.853209
1036.556000,0.851210
1040.330603,0.849907
1044.100790,0.850079
1047.866561,0.848550
1051.627917,0.848062
1055.384857,0.845098
1060.387242,0.844902
1064.133879,0.843845
1067.876100,0.842867
1071.613906,0.843472
1075.347296,0.840471
1079.076270,0.840769
1082.800829,0.839189
1086.520972,0.840000
1090.236699,0.839218
1093.948010,0.838483
1097.654906,0.837356
1102.590565,0.837300
1106.287158,0.835478
1109.979334,0.836652
1113.667096,0.836160
1117.350441,0.836717
1121.029371,0.837860
1124.703885,0.837492
1128.373984,0.839543
1132.039667,0.841380
1135.700934,0.844754
1140.575755,0.846191
1144.226718,0.851363
1147.873267,0.856745
1151.515399,0.862208
1155.153116,0.868128
1158.786417,0.873915
1162.415303,0.878185
1166.039773,0.883185
1169.659827,0.886871
1173.275465,0.892853
1176.886688,0.896178
1181.694783,0.902996
1185.295703,0.907393
1188.892206,0.911228
1192.484295,0.914266
1196.071967,0.916571
1199.655224,0.918210
1203.234065,0.918243
1206.808491,0.920537
1210.378500,0.921157
1213.944094,0.921281
1218.691351,0.919312
1222.246642,0.916864
1225.797517,0.914752
1229.343977,0.914543
1232.886021,0.911594
1236.423649,0.911648
1239.956861,0.911546
1243.485658,0.911200
1247.010039,0.912480
1250.530005,0.912251
1254.045554,0.911813
1258.726085,0.912192
1262.231332,0.912047
1265.732163,0.911687
1269.228578,0.912675
1272.720577,0.912514
1276.208161,0.912163
1279.691329,0.911277
1283.170082,0.910594
1286.644418,0.910465
1290.114340,0.910645
1294.734032,0.909614
1298.193650,0.909735
1301.648852,0.909749
1305.099639,0.910741
1308.546010,0.911109
1311.987965,0.912245
1315.425504,0.914318
1318.858628,0.916551
1322.287336,0.920218
1325.711628,0.923385
1329.131505,0.928361
1333.684472,0.935880
1337.094045,0.941173
1340.499203,0.948603
1343.899945,0.954871
1347.296272,0.963336
1350.688183,0.970593
1354.075678,0.979618
1357.458757,0.989058
1360.837421,0.994843
1364.211669,1.001792
1367.581501,1.007601
1372.067742,1.013808
1375.427272,1.019245
1378.782385,1.026964
1382.133083,1.033339
1385.479365,1.042581
1388.821231,1.054083
1392.158682,1.067977
1395.491717,1.084773
1398.820337,1.104533
1402.144540,1.127858
1406.569943,1.160615
1409.883843,1.185729
1413.193328,1.216924
1416.498397,1.245375
1419.799051,1.271099
1423.095289,1.295989
1426.387111,1.319615
1429.674517,1.336615
1432.957508,1.355365
1436.236083,1.368600
1439.510242,1.379858
1443.868919,1.392647
1447.132775,1.398433
1450.392216,1.404038
1453.647240,1.411100
1456.897849,1.414029
1460.144043,1.421136
1463.385821,1.423230
1466.623183,1.427279
1469.856129,1.427850
1473.084660,1.431946
1477.382498,1.433294
1480.600726,1.435877
1483.814538,1.435103
1487.023934,1.434373
1490.228914,1.434489
1493.429479,1.432362
1496.625628,1.430470
1499.817361,1.425795
1503.004679,1.428803
1506.187581,1.424108
1509.366067,1.420171
1513.597180,1.421159
1516.765363,1.421241
1519.929131,1.418769
1523.088482,1.415022
1526.243418,1.411948
1529.393939,1.413391
1532.540044,1.409827
1535.681733,1.411904
1538.819006,1.411274
1541.951864,1.407237
1546.122138,1.411019
1549.244693,1.409085
1552.362831,1.410930
1555.476554,1.412927
1558.585862,1.410693
1561.690753,1.414989
1564.791230,1.412368
1567.887290,1.409309
1570.978935,1.412674
1574.066163,1.409415
1577.148977,1.404754
1581.252526,1.409418
1584.325036,1.407994
1587.393130,1.401601
1590.456809,1.394308
1593.516072,1.397863
1596.570919,1.393448
1599.621351,1.389500
1602.667367,1.382809
1605.708967,1.381316
1608.746152,1.377969
1612.788862,1.368425
1615.815744,1.366562
1618.838209,1.360701
1621.856260,1.357608
1624.869894,1.349034
1627.879113,1.350987
1630.883915,1.347145
1633.884303,1.340422
1636.880274,1.335610
1639.871830,1.333122
1642.858971,1.330047
1646.834956,1.323404
1649.811793,1.317262
1652.784214,1.314406
1655.752220,1.296294
1658.715810,1.296764
1661.674984,1.276169
1664.629742,1.249955
1667.580085,1.225162
1670.526013,1.197960
1673.467524,1.156687
1677.382671,1.118335
1680.313879,1.098795
1683.240672,1.062584
1686.163049,1.060721
1689.081010,1.069950
1691.994556,1.052776
1694.903686,1.063387
1697.808400,1.080642
1700.708699,1.102799
