Wavelength (nm),Absorbance (AU)
901.663021,0.923364
905.592173,0.920844
909.516909,0.927270
913.437229,0.929902
917.353134,0.925596
921.264622,0.932325
925.171696,0.934338
929.074353,0.931529
932.972595,0.931336
938.163382,0.929318
942.051321,0.929173
945.934844,0.928437
949.813951,0.925020
953.688643,0.926698
957.558919,0.926583
961.424779,0.926778
965.286223,0.928395
969.143252,0.929958
972.995866,0.932402
978.125814,0.934390
981.968124,0.938506
985.806019,0.938183
989.639497,0.939027
993.468560,0.940826
997.293207,0.943113
1001.113439,0.943089
1004.929255,0.941878
1008.740655,0.940380
1012.547640,0.940211
1016.350208,0.938894
1021.413431,0.937916
1025.205697,0.934681
1028.993547,0.934036
1032.776981,0.932762
1036.556000,0.929881
1040.330603,0.928599
1044.100790,0.926976
1047.866561,0.924519
1051.627917,0.925211
1055.384857,0.921844
1060.387242,0.919425
1064.133879,0.917788
1067.876100,0.916667
1071.613906,0.915995
1075.347296,0.914869
1079.076270,0.914230
1082.800829,0.911236
1086.520972,0.912172
1090.236699,0.911677
1093.948010,0.909999
1097.654906,0.911022
1102.590565,0.909032
1106.287158,0.910153
1109.979334,0.911382
1113.667096,0.911286
1117.350441,0.912277
1121.029371,0.912984
1124.703885,0.915461
1128.373984,0.917974
1132.039667,0.922154
1135.700934,0.924104
1140.575755,0.931040
1144.226718,0.935421
1147.873267,0.942461
1151.515399,0.949441
1155.153116,0.956781
1158.786417,0.962581
1162.415303,0.969706
1166.039773,0.974583
1169.659827,0.979804
1173.275465,0.985944
1176.886688,0.991113
1181.694783,0.997721
1185.295703,1.001216
1188.892206,1.006073
1192.484295,1.007793
1196.071967,1.010352
1199.655224,1.013563
1203.234065,1.015591
1206.808491,1.014990
1210.378500,1.017462
1213.944094,1.016466
1218.691351,1.013225
1222.246642,1.010956
1225.797517,1.009434
1229.343977,1.006721
1232.886021,1.005086
1236.423649,1.004173
1239.956861,1.002430
1243.485658,1.001581
1247.010039,0.999937
1250.530005,0.999807
1254.045554,0.998503
1258.726085,0.997101
1262.231332,0.998118
1265.732163,0.998098
1269.228578,0.998763
1272.720577,0.996385
1276.208161,0.996680
1279.691329,0.995219
1283.170082,0.994261
1286.644418,0.993678
1290.114340,0.993124
1294.734032,0.992928
1298.193650,0.992289
1301.648852,0.994714
1305.099639,0.993821
1308.546010,0.995006
1311.987965,0.996655
1315.425504,0.998332
1318.858628,1.000629
1322.287336,1.005151
1325.711628,1.009445
1329.131505,1.014224
1333.684472,1.021164
1337.094045,1.027993
1340.499203,1.033203
1343.899945,1.040694
1347.296272,1.047619
1350.688183,1.055398
1354.075678,1.064685
1357.458757,1.071847
1360.837421,1.078257
1364.211669,1.084482
1367.581501,1.090410
1372.067742,1.095692
1375.427272,1.101310
1378.782385,1.105989
1382.133083,1.113336
1385.479365,1.120585
1388.821231,1.130590
1392.158682,1.142493
1395.491717,1.157903
1398.820337,1.170640
1402.144540,1.188581
1406.569943,1.209571
1409.883843,1.227197
1413.193328,1.244910
1416.498397,1.260747
1419.799051,1.273669
1423.095289,1.287484
1426.387111,1.299212
1429.674517,1.310311
1432.957508,1.318432
1436.236083,1.326818
1439.510242,1.333183
1443.868919,1.341075
1447.132775,1.343737
1450.392216,1.346029
1453.647240,1.351748
1456.897849,1.353059
1460.144043,1.354406
1463.385821,1.357830
1466.623183,1.359696
1469.856129,1.362853
1473.084660,1.362462
1477.382498,1.364864
1480.600726,1.364751
1483.814538,1.362947
1487.023934,1.364309
1490.228914,1.364371
1493.429479,1.364158
1496.625628,1.361366
1499.817361,1.362169
1503.004679,1.358884
1506.187581,1.360920
1509.366067,1.357805
1513.597180,1.354842
1516.765363,1.359302
1519.929131,1.358403
1523.088482,1.355144
1526.243418,1.354884
1529.393939,1.354609
1532.540044,1.353069
1535.681733,1.353069
1538.819006,1.358000
1541.951864,1.354645
1546.122138,1.358158
1549.244693,1.358211
1552.362831,1.356848
1555.476554,1.358427
1558.585862,1.360025
1561.690753,1.360351
1564.791230,1.362468
1567.887290,1.365382
1570.978935,1.365131
1574.066163,1.368942
1577.148977,1.366722
1581.252526,1.370804
1584.325036,1.370162
1587.393130,1.373869
1590.456809,1.374951
1593.516072,1.371582
1596.570919,1.371889
1599.621351,1.364848
1602.667367,1.368293
1605.708967,1.366623
1608.746152,1.364627
1612.788862,1.368955
1615.815744,1.366485
1618.838209,1.364300
1621.856260,1.362954
1624.869894,1.358081
1627.879113,1.360811
1630.883915,1.360504
1633.884303,1.356939
1636.880274,1.353348
1639.871830,1.350215
1642.858971,1.350338
1646.834956,1.341147
1649.811793,1.345418
1652.784214,1.334377
1655.752220,1.329639
1658.715810,1.321428
1661.674984,1.301074
1664.629742,1.282933
1667.580085,1.258360
1670.526013,1.232731
1673.467524,1.188655
1677.382671,1.148413
1680.313879,1.134652
1683.240672,1.104077
1686.163049,1.089254
1689.081010,1.088586
1691.994556,1.106018
1694.903686,1.113499
1697.808400,1.092170
1700.708699,1.120342
