Wavelength (nm),Absorbance (AU)
901.663021,0.899222
905.592173,0.897153
909.516909,0.900764
913.437229,0.903897
917.353134,0.902867
921.264622,0.904366
925.171696,0.907111
929.074353,0.908614
932.972595,0.906823
938.163382,0.902418
942.051321,0.903026
945.934844,0.903633
949.813951,0.902670
953.688643,0.903997
957.558919,0.901579
961.424779,0.902527
965.286223,0.904970
969.143252,0.908579
972.995866,0.910768
978.125814,0.915865
981.968124,0.919139
985.806019,0.921474
989.639497,0.924140
993.468560,0.926886
997.293207,0.926347
1001.113439,0.927690
1004.929255,0.926123
1008.740655,0.924789
1012.547640,0.924479
1016.350208,0.922655
1021.413431,0.920069
1025.205697,0.922453
1028.993547,0.919178
1032.776981,0.918480
1036.556000,0.917574
1040.330603,0.915587
1044.100790,0.915636
1047.866561,0.912622
1051.627917,0.913237
1055.384857,0.911803
1060.387242,0.911362
1064.133879,0.909997
1067.876100,0.912761
1071.613906,0.911034
1075.347296,0.909914
1079.076270,0.911170
1082.800829,0.909955
1086.520972,0.910533
1090.236699,0.910288
1093.948010,0.911178
1097.654906,0.912042
1102.590565,0.910142
1106.287158,0.911441
1109.979334,0.912639
1113.667096,0.913709
1117.350441,0.912999
1121.029371,0.915470
1124.703885,0.916205
1128.373984,0.919568
1132.039667,0.922773
1135.700934,0.925299
1140.575755,0.934251
1144.226718,0.939665
1147.873267,0.944972
1151.515399,0.952925
1155.153116,0.961211
1158.786417,0.970103
1162.415303,0.975898
1166.039773,0.983703
1169.659827,0.989312
1173.275465,0.997040
1176.886688,1.003048
1181.694783,1.013330
1185.295703,1.018392
1188.892206,1.022733
1192.484295,1.027986
1196.071967,1.030493
1199.655224,1.035235
1203.234065,1.035907
1206.808491,1.035287
1210.378500,1.037228
1213.944094,1.037256
1218.691351,1.034331
1222.246642,1.031729
1225.797517,1.028794
1229.343977,1.026984
1232.886021,1.025212
1236.423649,1.023606
1239.956861,1.023596
1243.485658,1.020823
1247.010039,1.022156
1250.530005,1.021122
1254.045554,1.020061
1258.726085,1.021104
1262.231332,1.021012
1265.732163,1.019230
1269.228578,1.018824
1272.720577,1.016680
1276.208161,1.018379
1279.691329,1.016403
1283.170082,1.015321
1286.644418,1.015791
1290.114340,1.016400
1294.734032,1.015237
1298.193650,1.013927
1301.648852,1.013398
1305.099639,1.013907
1308.546010,1.015601
1311.987965,1.017278
1315.425504,1.020358
1318.858628,1.023532
1322.287336,1.027035
1325.711628,1.032152
1329.131505,1.037675
1333.684472,1.044367
1337.094045,1.051707
1340.499203,1.060433
1343.899945,1.067773
1347.296272,1.077057
1350.688183,1.087052
1354.075678,1.097215
1357.458757,1.107735
1360.837421,1.114870
1364.211669,1.122230
1367.581501,1.126971
1372.067742,1.135380
1375.427272,1.139979
1378.782385,1.146058
1382.133083,1.155196
1385.479365,1.164929
1388.821231,1.178063
1392.158682,1.192190
1395.491717,1.206423
1398.820337,1.226679
1402.144540,1.246383
1406.569943,1.277102
1409.883843,1.302974
1413.193328,1.326087
1416.498397,1.349258
1419.799051,1.370493
1423.095289,1.387202
1426.387111,1.398052
1429.674517,1.413810
1432.957508,1.423370
1436.236083,1.433596
1439.510242,1.434278
1443.868919,1.443848
1447.132775,1.447827
1450.392216,1.449590
1453.647240,1.447968
1456.897849,1.456633
1460.144043,1.455979
1463.385821,1.457692
1466.623183,1.463110
1469.856129,1.465686
1473.084660,1.460939
1477.382498,1.459182
1480.600726,1.463467
1483.814538,1.465012
1487.023934,1.462304
1490.228914,1.460812
1493.429479,1.462900
1496.625628,1.460519
1499.817361,1.460026
1503.004679,1.462567
1506.187581,1.459744
1509.366067,1.460860
1513.597180,1.461845
1516.765363,1.456666
1519.929131,1.456952
1523.088482,1.455229
1526.243418,1.455499
1529.393939,1.454370
1532.540044,1.456625
1535.681733,1.452252
1538.819006,1.452455
1541.951864,1.453695
1546.122138,1.456678
1549.244693,1.453914
1552.362831,1.456069
1555.476554,1.455141
1558.585862,1.453241
1561.690753,1.455037
1564.791230,1.458297
1567.887290,1.455255
1570.978935,1.453563
1574.066163,1.455537
1577.148977,1.455922
1581.252526,1.454017
1584.325036,1.450193
1587.393130,1.450473
1590.456809,1.453240
1593.516072,1.452535
1596.570919,1.449257
1599.621351,1.446878
1602.667367,1.444539
1605.708967,1.440506
1608.746152,1.438038
1612.788862,1.436252
1615.815744,1.430966
1618.838209,1.433224
1621.856260,1.424180
1624.869894,1.426355
1627.879113,1.421027
1630.883915,1.416607
1633.884303,1.415085
1636.880274,1.413484
1639.871830,1.406842
1642.858971,1.404532
1646.834956,1.407913
1649.811793,1.400230
1652.784214,1.388926
1655.752220,1.384875
1658.715810,1.374998
1661.674984,1.358280
1664.629742,1.338212
1667.580085,1.315837
1670.526013,1.288166
1673.467524,1.262365
1677.382671,1.221758
1680.313879,1.191392
1683.240672,1.193348
1686.163049,1.196322
1689.081010,1.191807
1691.994556,1.189778
1694.903686,1.167795
1697.808400,1.198873
1700.708699,1.206807
